workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1173093,2018-04-30 14:28:00,2018-05-03 11:17:00,N571ND,13492.5,7230.0,#3 CYLINDER HAS LOW COMPRESSION (20/80).,2018-05-03,"REPLACED ALL PUSH RODS ON #3 & 4 CYLINDERS. REPLACED #3 & 4 EXHAUST ROCKER ARMS. DRY TAPPET CLEARANCE GOOD. RAN ENGINE, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1176054,2018-08-17 14:46:00,2018-08-21 14:56:00,N536ND,11324.6,7230.0,#4 CYLINDER FAILED COMPRESSION TEST.,2018-08-20,FOUND BURNT VALVE. REMOVED & REPLACED CYL W/ NEW ASSY. DRY TAPPET CLEARANCE CK GOOD. STARTED ENGINE REASSEMBLY.,c_13,cylinder compression low compression
1177073,2018-09-19 07:20:00,2018-09-24 00:00:00,N653ND,7550.200000000001,7230.0,#3 CYL 60/80 RETEST COMPRESSION AFTER POST RUN.,2018-09-21,"RETESTED #3 CYLINDER WHILE WARM, 76/80 PSI. LEAK DOWN RESULTS PASS. NO OTHER DEFECTS NOTED.",c_13,cylinder compression low compression
1178302,2018-10-30 13:33:00,2018-10-31 11:22:00,N558ND,11045.7,7230.0,#2 CYL HAS LOW COMPRESSION.,2018-10-30,DISASSEMBLED BAFFLING & REMOVED CYLINDER FROM A/C.,c_13,cylinder compression low compression
1178302,2018-10-30 13:33:00,2018-10-31 11:22:00,N558ND,11045.7,7230.0,#2 CYL HAS LOW COMPRESSION.,2018-10-31,FOUND BURNT EX VALVE. REPLACED & FITTED EXHAUST VALVE. REINSTALLED CYLINDER & TORQUED TO ENGINE. DRY TAPPET CLEARANCE CK GOOD. STARTED ENGINE REASSEMBLY.,c_13,cylinder compression low compression
1178385,2018-11-01 17:39:00,2018-11-02 13:57:00,N548ND,14363.3,7100.0,POWER LOSS & VIBRATION DURING FLIGHT.,2018-11-01,"REMOVED DATA CARD & REVIEWED. FOUND DROP IN TEMP ON #3 EGT. PERFORMED COMPRESSION CK. REAMED & INSPECTED EXHAUST VALVES 1, 2, 3 - NO DEFECTS NOTED. REASSEMBLED. CYL #3 SPARK PLUGS CK'ED GOOD.",c_13,cylinder compression low compression
1184198,2019-06-06 13:32:00,2019-06-07 07:56:00,N680ND,15940.4,7230.0,L/H ENGINE CYL #4 COMPRESSION 40/80.,2019-06-06,DEBAFFLED ENGINE AS REQUIRED. REMOVED & REPLACED L/H ENGINE CYL #4 IAW LYCOMING OVERHAUL MANUAL. DRY LASH CK'ED GOOD. SERVICED ENGINE W/ MINERAL OIL.,c_13,cylinder compression low compression
1184198,2019-06-06 13:32:00,2019-06-07 07:56:00,N680ND,15940.4,7230.0,L/H ENGINE CYL #4 COMPRESSION 40/80.,2019-06-07,"REINSTALLED ENGINE BAFFLES. RAN UP A/C, LEAK CK GOOD.",c_13,cylinder compression low compression
1185207,2019-07-11 06:00:00,2019-07-11 13:14:00,N526ND,17375.1,7100.0,ENGINE HAD MOMENTARY LOSS OF RPM & ROUGHNESS AFTER ADVANCING TO FULL POWER SETTING DURING GROUND RUN.,2019-07-11,"REMOVED, TESTED, SERVICED & REINSTALLED LOWER SPARK PLUGS. PERFORMED COMPRESSION CK. INSPECTED IGNITION HARNESS & CLEANED TRACKING FOUND UNDER L/H & R/H MAG CAPS. NO OTHER DEFECTS NOTED TO SYSTEM.",c_13,cylinder compression low compression
1185669,2019-07-25 13:13:00,2019-07-26 09:40:00,N680ND,16560.9,7230.0,L/H ENGINE #4 CYL COMPRESSION LOW.,2019-07-25,"REMOVED ROCKER COVER, STAKED EXHAUST VALVE (COMPRESSION 65/80). INSTALLED ROCKER COVER.",c_13,cylinder compression low compression
1185922,2019-08-02 06:33:00,2019-08-07 13:49:00,N549ND,14742.0,7200.0,#4 CYLINDER HAS LOW COMPRESSION.,2019-08-02,"REMOVED #4 CYLINDER, INSPECTED EXHAUST VALVE & GUIDE OUT OF LIMITS. ORDERED. EXHAUST SYSTEM LOOSENED FOR ACCESS.",c_13,cylinder compression low compression
1185922,2019-08-02 06:33:00,2019-08-07 13:49:00,N549ND,14742.0,7200.0,#4 CYLINDER HAS LOW COMPRESSION.,2019-08-06,"INSTALLED SERVICEABLE CYL ASSY, TORQUED TO CASE. DRY TAPPET CLEARANCE CK GOOD. REASSEMBLED ENGINE.",c_13,cylinder compression low compression
1185922,2019-08-02 06:33:00,2019-08-07 13:49:00,N549ND,14742.0,7200.0,#4 CYLINDER HAS LOW COMPRESSION.,2019-08-07,"RAN ENGINE, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1186808,2019-09-04 13:18:00,2019-09-05 14:42:00,N781ND,7916.3,7230.0,L/H ENG #2 CYLINDER HAS LOW COMPRESSION (40/80).,2019-09-04,REMOVED & REPLACED CYLINDER W/ NEW IAW LYCOMING OVERHAUL MANUAL 60294-7.,c_13,cylinder compression low compression
1186808,2019-09-04 13:18:00,2019-09-05 14:42:00,N781ND,7916.3,7230.0,L/H ENG #2 CYLINDER HAS LOW COMPRESSION (40/80).,2019-09-05,"RAN ENGINE, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1186831,2019-09-05 06:00:00,2019-09-05 12:40:00,N783ND,8548.8,7230.0,R/H ENG #3 COMPRESSION 45/80.,2019-09-05,OPS & LEAK CK'ED GOOD.,c_13,cylinder compression low compression
1186831,2019-09-05 06:00:00,2019-09-05 12:40:00,N783ND,8548.8,7230.0,R/H ENG #3 COMPRESSION 45/80.,2019-09-05,REMOVED & REPLACED CYLINDER W/ NEW ASSY IAW LYCOMING DIRECT DRIVE OVERHAUL MANUAL.,c_13,cylinder compression low compression
1187311,2019-09-19 13:52:00,2019-09-27 13:30:00,N680ND,17111.9,7230.0,L/H ENGINE CYL #4 COMPRESSION IS 40/80.,2019-09-19,REMOVED BAFFLING & CYLINDER.,c_13,cylinder compression low compression
1187311,2019-09-19 13:52:00,2019-09-27 13:30:00,N680ND,17111.9,7230.0,L/H ENGINE CYL #4 COMPRESSION IS 40/80.,2019-09-20,"INSTALLED SERVICEABLE CYLINDER, TORQUED TO CASE, DRY TAPPETS CLEARANCE CK GOOD. REINSTALLED BAFFLING. REASSEMBLED ENGINE, SERVICED W/ OIL.",c_13,cylinder compression low compression
1187311,2019-09-19 13:52:00,2019-09-27 13:30:00,N680ND,17111.9,7230.0,L/H ENGINE CYL #4 COMPRESSION IS 40/80.,2019-09-24,OPS & LEAK CK'ED GOOD.,c_13,cylinder compression low compression
1187778,2019-10-04 10:53:00,2019-10-05 00:00:00,N653ND,10293.7,7410.0,CYL #4 LOW COMPRESSION (45/80),2019-10-04,"BOREOSCOPED CYL #4. NO DEFECTS NOTED. RERAN ENGINE AND PERFORMED CHECK, OPS CHECK GOOD. CYL WITHIN TOLERENCE. NO DEFECTS FOUND. (60/80)",c_13,cylinder compression low compression
1188826,2019-11-10 14:23:00,2019-11-16 13:39:00,N683R,410.0,7100.0,#1 CYL COMPRESSION @ 20/80.,2019-11-12,PERFORMED COMPRESSION CK & FOUND INTAKE VALVE LEAKING. STAKED INTAKE & EXHAUST VALVES. COMPRESSION STILL 20/80. REMOVED REQUIRED BAFFLING & ATTACHING COMPONENTS TO #1 CYL. REMOVED #1 CYL & FOUND BURNT INTAKE VALVE. CYLINDER KIT ON ORDER.,c_13,cylinder compression low compression
1188826,2019-11-10 14:23:00,2019-11-16 13:39:00,N683R,410.0,7100.0,#1 CYL COMPRESSION @ 20/80.,2019-11-13,"REMOVED OLD PISTON, MEASURED PISTON RING GAPS ON NEW PISTON.",c_13,cylinder compression low compression
1188826,2019-11-10 14:23:00,2019-11-16 13:39:00,N683R,410.0,7100.0,#1 CYL COMPRESSION @ 20/80.,2019-11-14,INSTALLED CYLINDER & TORQUED. REPLACED INTAKE PUSH ROD & ROCKER. REPLACED INTAKE & EXHAUST LIFTER CAPS. DRY TAPPET CLEARANCE CHECKS GOOD.,c_13,cylinder compression low compression
1189172,2019-11-23 17:21:00,2019-11-23 11:24:00,N768ND,6879.299999999999,550.0,"NOTICED BANK OF 2* TO RIGHT, SHUT DOWN & HAD MAINTENANCE CK. TOLD IT WAS OK. HOWEVER, STRUT COMPRESSION ABNORMALLY LOOSE, COMPARED TO OTHER AIRPLANES. TO BE SAFE WOULD LIKE IT CK'ED AGAIN.",2019-11-23,"INSPECTED STRUTS, NO DEFECTS NOTED. CLEANED & LUBED STRUTS. ROCKED A/C, STRUTS DID NOT BOTTOM OUT. A/C SITS LEVEL, ALL STRUT EXTENSIONS W/IN LIMITS. NO DEFECTS NOTED.",c_13,cylinder compression low compression
1189433,2019-12-04 14:50:00,2019-12-19 14:55:00,N683R,439.2,530.0,A/C OVERSPED TO 110%.,2019-12-04,STARTED INSP; COMPRESSION CK GOOD.,c_13,cylinder compression low compression
1189450,2019-12-05 06:17:00,2019-12-05 15:26:00,N706ND,3619.2000000000003,7100.0,"HEARD A CLUNK, 3 MINS LATER ENG RAN ROUGH @ LOW RPM.",2019-12-05,"RUN UP WAS NORMAL, COMPRESSIONS ALL OVER 76/80. POST RUN NORMAL.",c_13,cylinder compression low compression
1190256,2020-01-14 12:56:00,2020-01-15 00:00:00,N678ND,6166.2,7100.0,ROUGH ENGINE DURING RUN-UP,2020-01-14,"INSPECTED ENGINE PERFORMED CARBON RESISTANCE CHECK TO EXAUST VALVES X 4 NO RESISTANCE NOTED.  COMPRESSION CHECK 1 66/80, 2 70/80, 3 72/80, 4 68/80",c_13,cylinder compression low compression
1190530,2020-01-25 11:30:00,2020-01-29 00:00:00,N785ND,14407.4,7230.0,L/H ENGINE CYL #4 NO COMPRESSION 0/80,2020-01-28,"REMOVED CYLINDER 4 BAFFLING, PROP GOVERNOR LINE, EXHAUST, INTAKE. REMOVED CYL #4 AND REPLACED WITH OVERHAULED CYLINDER PER LYCOMING OVERHAUL MANUAL AND TABLE OF LIMITS. REINSTALLED BAFFLING, PROP GOV. LINE, EXHAUST, INTAKE.",c_13,cylinder compression low compression
1190530,2020-01-25 11:30:00,2020-01-29 00:00:00,N785ND,14407.4,7230.0,L/H ENGINE CYL #4 NO COMPRESSION 0/80,2020-01-28,DURING POST RUN LEAK FROM PROP GOV LINE FOUND.,c_13,cylinder compression low compression
1190530,2020-01-25 11:30:00,2020-01-29 00:00:00,N785ND,14407.4,7230.0,L/H ENGINE CYL #4 NO COMPRESSION 0/80,2020-01-29,TIGHTENED LINES. RAN ENGINE. LEAK CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_13,cylinder compression low compression
1190530,2020-01-25 11:30:00,2020-01-29 00:00:00,N785ND,14407.4,7230.0,R/H ENGINE CYL #2 LOW COMPRESSION 58/80,2020-01-29,RAN ENGINE. RE-TESTED COMPRESSION. OBTAINED 68/80. NO FURTHER ACTION REQUIRED.,c_13,cylinder compression low compression
1191526,2020-02-25 06:30:00,2020-02-25 15:34:00,N764ND,7192.5,7220.0,#4 CYL HAS 0/80 ON COMPRESSION CK.,2020-02-25,"REMOVED CYLINDER & ATTACHING BAFFLES. EXHAUST VALVE BURNT. REMOVED EXHAUST VALVE, GROUND VALVE SEAT. INSTALLED & LAPPED NEW VALVE. LEAK CK GOOD. INSTALLED CYL ONTO ENGINE, TORQUED. INSTALLED BAFFLING, NEW INTAKE PUSH ROD, CUP, ROCKER SHAFT.",c_13,cylinder compression low compression
1191526,2020-02-25 06:30:00,2020-02-25 15:34:00,N764ND,7192.5,7220.0,#4 CYL HAS 0/80 ON COMPRESSION CK.,2020-02-25,ROCKER CLEARANCE CK GOOD. OPS & LEAK CK GOOD.,c_13,cylinder compression low compression
1192223,2020-03-26 12:38:00,2020-04-23 00:00:00,N785ND,15011.4,7230.0,L/H ENGINE CYLINDER #3 COMPR. LOW,2020-04-03,BORESCOPED AND RETESTED L/H ENGINE CYLINDER #3 COMPRESSION. FOUND TO BE IN SERVICABLE CONDITION.,c_13,cylinder compression low compression
1192223,2020-03-26 12:38:00,2020-04-23 00:00:00,N785ND,15011.4,7230.0,R/H ENGINE CYLINDER #2 COMPRESSION LOW,2020-04-04,VERIFIED LOW COMPRESSION. REMOVED AND REPLACED CYLINDER WITH OVERHAULED. RAN ENGINE. NO LEAKS FOUND. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_13,cylinder compression low compression
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,7230.0,CYL #4 COMPRESSION LOW WHILE HOT.,2020-07-17,"""     """,c_13,cylinder compression low compression
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,7230.0,CYL #4 COMPRESSION LOW WHILE HOT.,2020-07-17,PERFORMED COMPRESSION CHECK CYLINDER #4 EXHAUST VALVE LEAKING. BORESCOPED CYLINDER. EXHAUST VALVE BURNED. REMOVED #4 CYLINDER. INSTALLED REPAIRED CYLINDER TO ENGINE. TORQUED HARDWARE IAW LYCOMING SERVICE INSTRUCTION 1029D. ASSEMBLED VALVE TRAIN. CLEANED AND INSTALLED #4 INJECTOR NOZZLE.,c_13,cylinder compression low compression
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,7230.0,CYL #4 COMPRESSION LOW WHILE HOT.,2020-07-18,"INSTALLED ROCKER COVER, OIL RETURN LINES. INSTALLED NEW HOSE TO CYL #4 OIL RETURN LINE. OPS AND LEAK CHECK X GOOD. NO FURTHER DEFECTS NOTED.",c_13,cylinder compression low compression
1194309,2020-07-29 15:15:00,2020-08-03 14:47:00,N796ND,5238.5,7200.0,CONSISTENT BACK FIRES FROM R/H ENGINE @ IDLE @ ALTITUDE. ISSUE NOT PRESENT ON GROUND.,2020-07-29,"PERFORMED GROUND RUN, NO DEFECTS NOTED. COMPRESSION CK'ED GOOD. MAG EXTERNAL TIMING CK'ED GOOD. REMOVED, CLEANED, GAPPED & TESTED PLUGS; CK'ED GOOD & REINSTALLED. IGNITION LEADS CK'ED GOOD. ADJUSTED IDLE MIXTURE, CK'ED GOOD.",c_13,cylinder compression low compression
1194827,2020-08-18 05:51:00,2020-08-18 15:25:00,N796ND,5436.5,7230.0,L/H ENG #3 CYL LOW COMPRESSION.,2020-08-18,"STAKED EXHAUST VALVE, COMPRESSION CK GOOD.",c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #2 COMPRESSION LOW,2020-08-24,BORESCOPED CYLINDER. FOUND EXHAUST VALVE CHIPPED.,c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #3 COMPRESSION LOW,2020-08-24,BORESCOPED CYLINDER FOUND NO VISUAL DAMAGE. FOUND LEAD BUILDUP. REQUIRES FURTHER INSPECTION.,c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #2 COMPRESSION LOW,2020-08-25,"REMOVED: ENG. FWD L/H BAFFLING, #2 CHT PROBE, #2 & #4 EGT PROBES, #2 & #4 ROCKER DRAIN TUBES, #2 INTAKE & EXHAUST PIPES, #2 FUEL INJECTION LINE & NOZZLE, #2 CYLINDER PUSH RODS & TUBES, AND #2 CYLINDER & PISTON.",c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #2 COMPRESSION LOW,2020-08-25,"""     """,c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #2 COMPRESSION LOW,2020-08-25,"""     """,c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #3 COMPRESSION LOW,2020-08-25,"C/W CARBON RESISTANCE CHECK ON #3 CYLINDER, NO DEFECTS FOUND.",c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #2 COMPRESSION LOW,2020-08-25,"INSTALLED OVERHAULED CYLINDER AND PISTON. REINSTALLED: PUSH RODS & TUBES, FUEL INJECTOR LINE & NOZZLE, INTAKE & EXHAUST PIPES, AND #2 & #4 ROCKER DRAIN TUBES.",c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #2 COMPRESSION LOW,2020-08-26,"REINSTALLED #2 CHT PROBE, #2 & #4 EGT PROBES, AND ENG. FWD L/H BAFFLING. AD 2015-19-07 COMPLIED WITH NO DEFECTS NOTED",c_13,cylinder compression low compression
1194980,2020-08-22 16:08:00,2020-08-28 00:00:00,N678ND,7660.2,7230.0,CYL #3 COMPRESSION LOW,2020-08-28,"C/W CYL #3 COMPRESSION CHECK AFTER POST PHASE RUN, COMPRESSION 60/80. DETERMINED AIR LEAKING PAST PISTON RINGS, NO DEFECTS NOTED.",c_13,cylinder compression low compression
1195653,2020-09-15 07:23:00,2020-09-15 12:19:00,N680ND,19531.9,7200.0,"DURING CLIMB OUT, #1 EGT ON LEFT ENGINE DROP FROM 1350-1100. THIS WAS FOLLOWED BY ROUGH RUNNING ENGINE, RAN BETTER @ LOWER POWER SETTINGS.",2020-09-15,"PERFORMED COMPRESSION CK, CLEANED & TESTED SPARK PLUGS FOR L/H ENGINE. NO DEFECTS NOTED. RESET L/H ENG L/H & R/H MAG EXTERNAL TIMING. PERFORMED GROUND RUN, OPS & LEAK CK'ED GOOD.",c_13,cylinder compression low compression
1196434,2020-10-08 20:46:00,2020-10-14 00:00:00,N689ND,21358.1,7230.0,"L/H ENGINE CYLINDER #3 COMPRESSION LOW, 40/80",2020-10-09,"""     """,c_13,cylinder compression low compression
1196434,2020-10-08 20:46:00,2020-10-14 00:00:00,N689ND,21358.1,7230.0,"L/H ENGINE CYLINDER #3 COMPRESSION LOW, 40/80",2020-10-09,REMOVED WORN CYLINDER INSTALLED REPAIRED CYLINDER IAW LYCOMING M.M. AND PA-44-180 M.M. OPS & LEAK CHECK GOOD.,c_13,cylinder compression low compression
1196434,2020-10-08 20:46:00,2020-10-14 00:00:00,N689ND,21358.1,7230.0,"L/H ENGINE CYLINDER #3 COMPRESSION LOW, 40/80",2020-10-09,"DURING COMPRESSION CHECK, HAD AIR LEAKING AT OIL TUBE & EXHAUST PIPE. REMOVED LOWER SPARK PLUG & FOUND IT HEAVILY COVERED IN OIL. BOROSCOPED CYLINDER & FOUND OIL POOLING AT BOTTOM.",c_13,cylinder compression low compression
1196436,2020-10-09 05:57:00,2020-10-12 13:51:00,N820ND,5675.799999999999,7230.0,#2 CYLINDER HAS LOW COMPRESSION.,2020-10-09,REMOVED & REPLACED W/ SERVICEABLE CYLINDER KIT IAW LYCOMING OVERHAUL MANUAL. SERVICED ENGINE W/ MINERAL OIL.,c_13,cylinder compression low compression
1196436,2020-10-09 05:57:00,2020-10-12 13:51:00,N820ND,5675.799999999999,7230.0,#2 CYLINDER HAS LOW COMPRESSION.,2020-10-12,"RAN A/C, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1196468,2020-10-09 20:23:00,2020-10-12 13:57:00,N721ND,246.0,7230.0,"ENGINE RAN ROUGH & LOST 300 RPM WHEN LEVELED OFF @ 4500, WHILE PERFORMING CRUISE CHECKLIST CONTINUED TO RUN ROUGH UNTIL SHUT DOWN.",2020-10-09,RAN A/C & CONFIRMED PROBLEM. FOUND #2 CYL NOT FIRING AT ALL. FOUND CYLINDER COLD. PERFORMED COMPRESSION CK 79/80. REMOVED ROCKER COVER & TOP SPARK PLUG. REMOVED INJECTOR & TESTED. FOUND TO BE OPERATING NORMAL. SUSPECT STICKING VALVE. REINSTALLED INJECTOR.,c_13,cylinder compression low compression
1196468,2020-10-09 20:23:00,2020-10-12 13:57:00,N721ND,246.0,7230.0,"ENGINE RAN ROUGH & LOST 300 RPM WHEN LEVELED OFF @ 4500, WHILE PERFORMING CRUISE CHECKLIST CONTINUED TO RUN ROUGH UNTIL SHUT DOWN.",2020-10-12,"VALVE CLEARANCE CK GOOD ON INTAKE & EXHAUST, COMPRESSION CK GOOD. CLEANED FUEL NOZZLE. REASSEMBLED ENGINE. RAN A/C, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1196870,2020-10-25 13:40:00,2020-10-27 00:00:00,N635ND,10748.0,7230.0,ENGINE RUNS ROUGH AT LOW RPM. LOW COMBUSTION AND CYLINDER HEAD TEMPS NOTED ON CYL #3,2020-10-25,"PERFORMED COMPRESSION TEST. 1= 70/80, 2= 72/80 3= 73/80, 4=70/80.",c_13,cylinder compression low compression
1197575,2020-11-20 13:09:00,2021-12-07 00:00:00,N689ND,21960.1,7200.0,RH ENGINE CYL #2 LOW COMPRESSION 54/80,2020-11-28,"REMOVED CYL. 2 BAFFLING TO FASCILLITATE CYLINDER CHANGE. REMOVED CYLINDER #2, INSTALLED NEW CYLINDER. TORQUED TO SPEC.",c_13,cylinder compression low compression
1197575,2020-11-20 13:09:00,2021-12-07 00:00:00,N689ND,21960.1,7200.0,RH ENGINE CYL #2 LOW COMPRESSION 54/80,2020-11-29,"REINSTALLED VALVE ROCKERS AND PUSH RODS, INTAKE, EXHAUST AND BAFFLES.",c_13,cylinder compression low compression
1197575,2020-11-20 13:09:00,2021-12-07 00:00:00,N689ND,21960.1,7200.0,RH ENGINE CYL #2 LOW COMPRESSION 54/80,2020-12-07,"OPS, LEAK CHECK GOOD",c_13,cylinder compression low compression
1198665,2021-01-20 06:14:00,2021-02-05 12:39:00,N250TH,2133.0,520.0,50 HR CYLINDER BORESCOPE & COMPRESSION.,2021-01-20,C/W 50 HR BORESCOPE & COMPRESSION. NO DEFECTS NOTED.,c_13,cylinder compression low compression
1198665,2021-01-20 06:14:00,2021-02-05 12:39:00,N250TH,2133.0,520.0,50 HR CYLINDER BORESCOPE & COMPRESSION.,2021-01-22,"INSTALLED PRIMERS, MANIFOLD LINES & CYLINDER PLUG.",c_13,cylinder compression low compression
1198693,2021-01-21 15:08:00,2021-01-21 12:42:00,N344Y,1636.0,520.0,50 HR CYLINDER COMPRESSION CK & BORESCOPE.,2021-01-21,PERFORMED COMPRESSION CHECK & BORESCOPE. NO DEFECTS NOTED.,c_13,cylinder compression low compression
1198844,2021-01-28 05:56:00,2021-01-28 13:21:00,N683R,1465.2,520.0,50 HR CYLINDER BORESCOPE & COMPRESSION DUE.,2021-01-28,"C/ W50 HR CYLINDER BORESCOPE, NO DEFECTS NOTED.",c_13,cylinder compression low compression
1199190,2021-02-10 09:33:00,2021-02-17 12:56:00,N344Y,1737.8,520.0,50 HR CYLINDER COMPRESSION CHECK & BORESCOPE.,2021-02-10,"C/W 50 HR CYL COMPRESSION & BORESCOPE. COMPRESSIONS: #1-70, #2-65, #3-72, #4-70, #5-70, #6-72.",c_13,cylinder compression low compression
1199490,2021-02-17 15:43:00,2021-02-19 13:32:00,N683R,1564.0,520.0,50 HR CYLINDER BORESCOPE & COMP CK DUE.,2021-02-17,"PERFORMED COMPRESSION CHECK: #1-77, #2-74, #3-69, #4-74, #5-76, #6-75.",c_13,cylinder compression low compression
1199563,2021-02-19 14:59:00,2021-02-19 15:57:00,N250TH,2242.0,520.0,50 HR CYLINDER BORESCOPE & COMP CK DUE.,2021-02-19,"COMPLETED COMPRESSION CK: #1-73, #2-72, #3-78, #4-78, #5-78, #6-75 AND BORESCOPE NO DEFECTS FOUND @ THIS TIME.",c_13,cylinder compression low compression
1199959,2021-03-03 08:57:00,2021-03-03 14:42:00,N683R,1636.4,7200.0,"FELT INTERMITTENT YAWING IN HOVER & CRUSIE FLIGHT. OCCURED @ INCONSISTENT INTERVALS MORE THAN 5 SECS, LESS THAN 20 SECS.",2021-03-03,"PERFORMED COMPRESSION CK, NO DEFECTS NOTED. TESTED IGNTION LEADS, NO DEFECTS NOTED. FOUND 4 SPARK PLUGS FAILED SPARK PLUG TEST. REMOVED & REPLACED 4 SPARK PLUGS. NEEDS MX FLIGHT - SEE W/O #1199964.",c_13,cylinder compression low compression
1200030,2021-03-04 15:11:00,2021-03-05 15:54:00,N344Y,1847.8,520.0,50 HR CYLINDER BORESCOPE & COMP CK DUE.,2021-03-04,COMPLETED 50 HR BORESCOPE & COMPRESSIONS. NO DEFECTS FOUND @ THIS TIME.,c_13,cylinder compression low compression
1200089,2021-03-05 20:42:00,2021-03-12 13:14:00,N250TH,2332.6,520.0,50 HR CYLINDER BORESCOPE & COMP CK DUE.,2021-03-05,PERFORMED 50 HR CYLINDER COMPRESSION CK.,c_13,cylinder compression low compression
1200211,2021-03-10 06:05:00,2021-03-10 15:03:00,N683R,1694.2,7200.0,"DURING RUN UP ENGINE RPM 60-70%, CREW NOTED DISTINCT & ROUGH SOUNDING VIBRATION ACCOMPANIED BY NOISE. AT 101-102% CONDITION PERSISTED. NO UNUSUAL INDICATION ON ENGINE INSTRUMNENTS.",2021-03-10,"PERFORMED ENGINE COMPRESSION CK, MAG TIMING, IGNITION LEAD TEST. REPLACED 2 SPARK PLUGS. PERFORMED GROUND RUN, NO DEFECTS FOUND. SEE W/O #1200221 FOR MX FLIGHT.",c_13,cylinder compression low compression
1200868,2021-04-01 05:19:00,2021-04-01 11:26:00,N250TH,2437.4,520.0,50 HR CYLINDER COMPRESSION & BORESCOPE.,2021-04-01,"C/W 50 HR CYLINDER COMPRESSION & BORESCOPE, NO DEFECTS NOTED.",c_13,cylinder compression low compression
1200891,2021-04-02 05:45:00,2021-05-24 14:38:00,N683R,1761.4,520.0,50 HR CYLINDER BORESCOPE & COMPRESSION CK DUE.,2021-05-21,N/A - SEE PD #8.,c_13,cylinder compression low compression
1200921,2021-04-03 21:11:00,2021-04-06 00:00:00,N626ND,3937.7999999999997,7230.0,CYLINDER 4 COMPRESSION LOW,2021-04-05,"BORESCOPED CYLINDER, NO DEFECTS NOTED",c_13,cylinder compression low compression
1200921,2021-04-03 21:11:00,2021-04-06 00:00:00,N626ND,3937.7999999999997,7230.0,CYLINDER 4 COMPRESSION LOW,2021-04-06,RE-RUN AND TEST GOOD. COMPRESSION 65/80 NO FURTHER DEFECTS NOTED.,c_13,cylinder compression low compression
1201049,2021-04-08 12:23:00,2021-04-13 00:00:00,N677ND,9259.0,7230.0,CYLINDER #2 LOW COMPRESSION 30/80,2021-04-09,PERFORMED COMPRESSION TEST LEAKAGE @ RINGS & EXHAUST . INSPECTED VALVE SEALING SURFACE & SEAT WITH BORESCOPE. EXHAUST VALVE WORN OUT. REMOVED CYL#2.,c_13,cylinder compression low compression
1201071,2021-04-09 11:48:00,2021-05-07 00:00:00,N621ND,3611.7000000000003,7230.0,LOW COMPRESSION ON CYL #2 58/80,2021-04-17,"""   :""",c_13,cylinder compression low compression
1201101,2021-04-10 19:48:00,2021-04-14 00:00:00,N790ND,12772.4,7230.0,R/H ENG. CYL 2 LOW COMPRESSION (0/80),2021-04-11,"BORESCOPE CYLINDER, NO ABNORMAL WEAR NOTED. POSSIBLE WARPED VALVE. OBTAIN 20/120 RATION AT MAX.",c_13,cylinder compression low compression
1201101,2021-04-10 19:48:00,2021-04-14 00:00:00,N790ND,12772.4,7230.0,R/H ENG. CYL 2 LOW COMPRESSION (0/80),2021-04-12,"PERFORMED CARBON RESISTANCE CHECK. EXHAUST VALVE STUCK. REAMED GUIDE, ASSEMBLED VALVE TRAIN. INSTALLED NEW ROCKER SHAFT END CAPS. INSTALLED NEW ROCKER COVER GASKET. PERFORMED COMPRESION CHECK GOOD 70/80. LEAK CHECK GOOD.",c_13,cylinder compression low compression
1201266,2021-04-16 14:20:00,2021-04-16 13:25:00,N344Y,2024.6,520.0,50 HR CYLINDER BORESCOPE & COMPRESSION DUE.,2021-04-16,C/W 50 HR CYLINDER BORESCOPE & COMPRESSION. NO DEFECTS NOTED.,c_13,cylinder compression low compression
