workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1174400,2018-06-14 06:05:00,2018-06-26 15:39:00,N548ND,13249.1,7930.0,"ON FINAL APPROACH, OIL PRESSURE FLUCTUATED RAPIDLY BETWEEN GREEN & RED. INCREASE POWER, PROBLEM DISAPPEARS.",2018-06-14,"ON RUN UP CONFIRMED DISCREP, OIL PRESSURE READINGS ERRATIC. ORDERED TRANSDUCER.",c_34,oil leak oil pressure oil temperature
1174400,2018-06-14 06:05:00,2018-06-26 15:39:00,N548ND,13249.1,7930.0,"ON FINAL APPROACH, OIL PRESSURE FLUCTUATED RAPIDLY BETWEEN GREEN & RED. INCREASE POWER, PROBLEM DISAPPEARS.",2018-06-26,REMOVED & REPLACED OIL PRESSURE TRANSDUCER. CLEANED ENGINE GROUNDS. OPS & LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1174513,2018-06-19 06:10:00,2018-06-19 12:45:00,N642ND,8592.6,7930.0,OIL PRESSURE HAS ERRATIC READINGS.,2018-06-19,ORDERED PART.,c_34,oil leak oil pressure oil temperature
1174513,2018-06-19 06:10:00,2018-06-19 12:45:00,N642ND,8592.6,7930.0,OIL PRESSURE HAS ERRATIC READINGS.,2018-06-19,CLEANED ENGINE GROUND & REPLACED OIL PRESSURE SENDER. OPS & LEAK CK'ED GOOD.,c_34,oil leak oil pressure oil temperature
1174825,2018-06-29 09:01:00,2018-07-26 13:41:00,N537ND,14803.800000000001,400.0,"AD 2013-11-11, OIL PRESSURE SWITCH REPLACEMENT DUE. EFF DATE 8/1/13.",2018-07-26,REMOVED & REPLACED PRESSURE SWITCH.,c_34,oil leak oil pressure oil temperature
1175728,2018-08-03 09:54:00,2018-08-08 14:21:00,N718ND,3034.8,3100.0,"OIL PSI GAUGE HAS YELLOW ""X"" THROUGH IT.",2018-08-03,ORDERED OIL PRESS SWITCH.,c_34,oil leak oil pressure oil temperature
1175728,2018-08-03 09:54:00,2018-08-08 14:21:00,N718ND,3034.8,3100.0,"OIL PSI GAUGE HAS YELLOW ""X"" THROUGH IT.",2018-08-08,"REMOVED & REPLACED OIL PRESSURE TRANSDUCER W/ NEW. RAN A/C, OPS & LEAK CK GOOD.",c_34,oil leak oil pressure oil temperature
1175956,2018-08-14 13:45:00,2018-08-15 10:57:00,N561ND,9138.8,400.0,"AD 2013-11-11, OIL PRESSURE SWITCH REPLACEMENT DUE. EFF DATE 8/1/13.",2018-08-15,PART ON ORDER. A/C MAY FLY UNTIL 6124.2 TACH.,c_34,oil leak oil pressure oil temperature
1176277,2018-08-26 12:48:00,2018-08-30 14:29:00,N689ND,12804.3,6120.0,L/H & R/H DOME PSI LOW.,2018-08-27,SERVICED W/ N2.,c_34,oil leak oil pressure oil temperature
1176277,2018-08-26 12:48:00,2018-08-30 14:29:00,N689ND,12804.3,6120.0,R/H ACCUMULATOR PSI LOW.,2018-08-27,SERVICED W/ N2.,c_34,oil leak oil pressure oil temperature
1176296,2018-08-27 14:20:00,2018-08-27 00:00:00,N653ND,7273.0,7930.0,"ON TAKEOFF, THE OIL PRESSURE GAUGE DROPPED TO ZERO AND THEN BECAME ERRATIC",2018-08-27,"CHECKED & CLEANED OIL PRESSURE TRANSDUCER CONNECTED, APPLIED STABILANT 22 TO PINS, OPS CHECKED FOR STABIL OPERATION. NO DEFECTS NOTED.",c_34,oil leak oil pressure oil temperature
1177313,2018-09-26 09:39:00,2018-09-26 13:28:00,N558ND,10818.6,7930.0,"MID-WAY THROUGH FLIGHT, OIL PRESSURE GAUGE SHOWED ERRATIC INDICATIONS.",2018-09-26,"REMOVED & REPLACED OIL PRESSURE TRANSDUCDER & O-RING. RAN A/C, OPS & LEAK CK GOOD.",c_34,oil leak oil pressure oil temperature
1178832,2018-11-19 06:03:00,2018-11-19 14:47:00,N509ND,20090.7,7210.0,FWD CASE HALF BOLT LEAKING.,2018-11-19,LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1179470,2018-12-13 06:40:00,2018-12-18 12:22:00,N509ND,20237.1,400.0,"AD 2013-11-11, OIL PRESS SWITCH DUE. EFF DATE 8/1/13.",2018-12-18,LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1184875,2019-06-27 07:20:00,2019-06-27 16:22:00,N783ND,7453.799999999999,7800.0,HIGH OIL PRESSURE INDICATION ~ 120 ON R/H ENGINE. R/H ENGINE ALSO HAD HIGH RPM SETTING OF 2580 VS 2650 ON L/H.,2019-06-27,"REPLACED OIL PRESSURE SENDER, CLEANED CONNECTION @ OIL TEMP SENDER. ADJUSTED R/H PROP GOV MAX RPM STOP OUT 1/4 TURN, OPS & LEAK CK'ED GOOD. SEE W/O #1184877 FOR MX FLIGHT.",c_34,oil leak oil pressure oil temperature
1184877,2019-06-27 08:44:00,2019-06-27 16:14:00,N783ND,7453.799999999999,580.0,MX FLIGHT REQUIRED TO CK R/H ENGINE MAX RPM & OIL PRESSURE INDICATIONS.,2019-06-27,TURNED R/H GOV OUT HALF TURN. MX FLIGHT REQUIRED.,c_34,oil leak oil pressure oil temperature
1184877,2019-06-27 08:44:00,2019-06-27 16:14:00,N783ND,7453.799999999999,580.0,MX FLIGHT REQUIRED TO CK R/H ENGINE MAX RPM & OIL PRESSURE INDICATIONS.,2019-06-27,ENGINE OIL INDICATIONS NORMAL. RPM ON RIGHT ENGINE MAX 2630. ELIZABETH BIRCH 3831070 CFI 3/21.,c_34,oil leak oil pressure oil temperature
1184883,2019-06-27 10:00:00,2019-07-10 10:42:00,N704ND,4931.1,7930.0,"WHILE ENROUTE, OIL PRESSURE GAUGE STARTED FLUCTUATING RAPIDLY INTO YELLOW BAND & THEN BACK TO NORMAL FOR AROUND 6-10 SECS. THEN IT WOULD STAY STEADY @ NORMAL, OIL TEMP STAYED STEADY & NO ANNUNCIATORS WENT OFF.",2019-06-27,ORDERED PART.,c_34,oil leak oil pressure oil temperature
1184883,2019-06-27 10:00:00,2019-07-10 10:42:00,N704ND,4931.1,7930.0,"WHILE ENROUTE, OIL PRESSURE GAUGE STARTED FLUCTUATING RAPIDLY INTO YELLOW BAND & THEN BACK TO NORMAL FOR AROUND 6-10 SECS. THEN IT WOULD STAY STEADY @ NORMAL, OIL TEMP STAYED STEADY & NO ANNUNCIATORS WENT OFF.",2019-07-10,"REMOVED & REPLACED OIL PRESSURE TRANSDUCER. RAN A/C, OPS & LEAK CK GOOD.",c_34,oil leak oil pressure oil temperature
1185451,2019-07-18 14:36:00,2019-07-24 13:27:00,N526ND,17474.4,7930.0,"FIRST MINUTE AFTER ENGINE START, OIL PRESSURE FLUCTUATED SPORATICALLY BETWEEN GREEN & RED INDICATIONS. AFTER 1 MINUTE, PRESSURE SETTLED IN GREEN, BUT NEVER FULLY STABILIZED @ A CONSTANT PRESSURE.",2019-07-18,ORDERED PRESSURE SENDER.,c_34,oil leak oil pressure oil temperature
1185451,2019-07-18 14:36:00,2019-07-24 13:27:00,N526ND,17474.4,7930.0,"FIRST MINUTE AFTER ENGINE START, OIL PRESSURE FLUCTUATED SPORATICALLY BETWEEN GREEN & RED INDICATIONS. AFTER 1 MINUTE, PRESSURE SETTLED IN GREEN, BUT NEVER FULLY STABILIZED @ A CONSTANT PRESSURE.",2019-07-24,"REMOVED & REPLACED OIL PRESSURE SENDER & O-RING. RAN A/C, OPS & LEAK CK GOOD.",c_34,oil leak oil pressure oil temperature
1187014,2019-09-11 06:24:00,2019-09-11 12:46:00,N835ND,568.0,7200.0,R/H ENGINE HAS OIL LEAK.,2019-09-11,"INSPECTED, FOUND SUMP DRAIN PLUG LOOSE. TIGHTENED & SAFETIED.",c_34,oil leak oil pressure oil temperature
1187119,2019-09-15 08:24:00,2019-10-02 11:13:00,N344Y,372.6,7650.0,CANNED MANIFOLD PRESSURE GAUGE FOR USE ON N250TH W/O #1187112 PD #1.,2019-09-15,"REMOVED, INSP, FOUND TO BE SERVICEABLE.",c_34,oil leak oil pressure oil temperature
1187119,2019-09-15 08:24:00,2019-10-02 11:13:00,N344Y,372.6,7650.0,CANNED MANIFOLD PRESSURE GAUGE FOR USE ON N250TH W/O #1187112 PD #1.,2019-09-25,INSTALLED REPAIRED MANIFOLD PRESSURE GAUGE S/N 200608.,c_34,oil leak oil pressure oil temperature
1187119,2019-09-15 08:24:00,2019-10-02 11:13:00,N344Y,372.6,7650.0,CANNED MANIFOLD PRESSURE GAUGE FOR USE ON N250TH W/O #1187112 PD #1.,2019-10-02,OPS CK GOOD.,c_34,oil leak oil pressure oil temperature
1187217,2019-09-17 13:19:00,2019-09-21 14:45:00,N610ND,1421.6999999999998,7900.0,FOUND METAL IN OIL SUMP SCREEN & OIL FILTER.,2019-09-20,SEE ATTACHED LETTER DATED 9/20/19 FROM LYCOMING. SERVICED W/ OIL. RECHECK IN 10 HOURS.,c_34,oil leak oil pressure oil temperature
1187508,2019-09-25 15:05:00,2019-09-26 13:09:00,N250TH,668.4,520.0,50 HR OIL CHANGE DUE.,2019-09-26,OPS & LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1187513,2019-09-25 18:32:00,2019-09-26 13:38:00,N796ND,3269.0,6100.0,L/H & R/H DOME PSI LOW.,2019-09-26,SERVICED TO SPECS W/ NITROGEN.,c_34,oil leak oil pressure oil temperature
1189121,2019-11-21 06:25:00,2019-11-22 11:20:00,N250TH,853.8,520.0,50 HOUR OIL CHANGE DUE.,2019-11-22,OPS & LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1189406,2019-12-04 05:59:00,2020-01-13 13:57:00,N796ND,4189.0,7200.0,R/H ENG BACKBONE LEAKING OIL.,2019-12-05,CLEANED & SEALED BOLTS.,c_34,oil leak oil pressure oil temperature
1190945,2020-02-07 08:31:00,2020-02-21 00:00:00,N653ND,11416.3,520.0,CESSNA 172 PHASE 4 INSPECTOIN DUE - OR#1055715,2020-02-21,"4. AD 2013-11-11, EFF DATE 08/01/2013, ENGINE OIL PRESSURE SWITCH 3000 HOUR REPLACEMENT BY INSTALLED NEW P/N: 83278. NEXT REPLACEMENT DUE TACH 8272.5 ( 3000 HRS).",c_34,oil leak oil pressure oil temperature
1191109,2020-02-12 10:12:00,2020-02-15 14:43:00,N250TH,1052.0,520.0,50 HOUR OIL CHANGE DUE.,2020-02-15,LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1191218,2020-02-16 08:59:00,2020-02-16 15:17:00,N754ND,4855.200000000001,7930.0,"DURING RUN UP, OIL TEMP FLUCTUATED FROM 0-245* F RAPIDLY & INTERMITTENTLY CUT OUT (YELLOW X).",2020-02-16,"RAN A/C, OPS & LEAK CK GOOD.",c_34,oil leak oil pressure oil temperature
1191218,2020-02-16 08:59:00,2020-02-16 15:17:00,N754ND,4855.200000000001,7930.0,"DURING RUN UP, OIL TEMP FLUCTUATED FROM 0-245* F RAPIDLY & INTERMITTENTLY CUT OUT (YELLOW X).",2020-02-16,REMOVED & REPLACED OIL TEMP PROBE W/ NEW & SAFETIED.,c_34,oil leak oil pressure oil temperature
1191845,2020-03-07 10:39:00,2020-03-07 15:36:00,N781ND,12653.4,7900.0,"ON TAKEOFF, JUST AFTER ROTATING, GOT A HIGH OIL PSI CAUTION CHIME (R/H) ~ 95-97 PSI, 1-3 SECONDS. HAPPENED AGAIN ON NEXT +10 OIL PSI ABOUT 10-12 PSI HIGHER IN CRUISE THAN LEFT @ 90-94 PSI.",2020-03-07,"TURNED DOWN R/H ENGINE OIL PSI 2 FULL TURNS. RAN A/C @ FULL POWER BOTH ENGINES, L/H ENGINE @ 87 PSI, R/H ENGINE @ 90 PSI.",c_34,oil leak oil pressure oil temperature
1191874,2020-03-08 10:10:00,2020-03-09 11:18:00,N782ND,12615.099999999999,7200.0,ON ASCENT FULL POWER W/ PROPS HIGH RPM WOULD ONLY GET TO 2590 ON L/H & 2540 ON R/H. OIL @ 60 PSI.,2020-03-08,"ADJUSTED R/H & L/H PROP GOVERNOR ADJUSTMENT SCREW 1/2 TURN CCW. RAN UP A/C, OPS CK GOOD. MX FLIGHT REQUIRED - SEE W/O #1191881.",c_34,oil leak oil pressure oil temperature
1191875,2020-03-08 11:08:00,2020-03-08 15:41:00,N697ND,6975.5,7100.0,A/C REPORTED LOW OIL PRESSURE IN LEFT ENGINE.,2020-03-08,"RAN A/C, ALL CHECKS GOOD.",c_34,oil leak oil pressure oil temperature
1192019,2020-03-12 13:35:00,2020-04-08 11:16:00,N695ND,13512.3,3240.0,PRESSURE PLATE LININGS & RIVETS NEED TO BE REPLACED.,2020-04-08,INSTALLED LININGS & PINS AS REQUIRED.,c_34,oil leak oil pressure oil temperature
1192019,2020-03-12 13:35:00,2020-04-08 11:16:00,N695ND,13512.3,3240.0,"PRESSURE PLATE ASSY CANNED FOR INSTALL ON N680ND (P/N 074-03000)(W/O #1192010, PD #22, TAG #40).",2020-04-08,INSTALLED NEW PRESSURE PLATE.,c_34,oil leak oil pressure oil temperature
1192019,2020-03-12 13:35:00,2020-04-08 11:16:00,N695ND,13512.3,3240.0,"PRESSURE PLATE ASSY CANNED FOR INSTALL ON N680ND (P/N 074-03000)(W/O #1192010, PD #22, TAG #41).",2020-04-08,INSTALLED NEW PRESSURE PLATE.,c_34,oil leak oil pressure oil temperature
1192050,2020-03-13 12:21:00,2020-03-13 13:07:00,N770ND,9469.2,7920.0,"OIL PSI WAS IN YELLOW ZONE & GAVE AURAL WARNING, OCCURRED AFTER TAKE OFF.",2020-03-13,"CK'ED ACCURACY OF OIL PRESS GAUGE W/ BARFIELD TESTER. CK'ED GOOD. PERFORMED GROUND RUN, OPS & LEAK CK'ED GOOD.",c_34,oil leak oil pressure oil temperature
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7100.0,L/H ENGINE DUE TIME CHANGE.,2020-06-15,"COMPLETED OILING, PRESSURIZED FUEL SYSTEM. NO LEAKS NOTED. RAN UP A/C, OPS & LEAK CK GOOD. SEE W/O #1193187 FOR MX FLIGHT.",c_34,oil leak oil pressure oil temperature
1193112,2020-06-09 16:27:00,2020-06-09 15:12:00,N769ND,5827.4,7930.0,"DURING CRUISE FLIGHT, HIGH OIL PRESSURE CAS MESSAGE WAS GIVEN.",2020-06-09,"PERFORMED GROUND RUN, VERIFIED HIGH INDICATED OIL PRESSURE. INSPECTED & FOUND PRESS SENDER WIRE LOOSE @ SENDER. TIGHTENED NUT, OPS CK'ED GOOD.",c_34,oil leak oil pressure oil temperature
1193191,2020-06-15 15:04:00,2020-06-16 00:00:00,N678ND,7218.900000000001,3700.0,LOW VACUUM CAUTION. LOW VAC CAUTION LIGHT ILLUMINATED WHEN AT LOW RPM. VAC RETURN TO NORMAL ABOVE 1000 RPM,2020-06-15,"REMOVED AND REPLACED VACUUM PUMP AND HOSE TO REGULATOR IAW CESSNA MM 37-10-00. OPS CHECKED AND VACUUM TO HIGH, REGULATOR NEEDS ADJUSTED. FAA-P-8740-S2 SAFETY WARNING GIVEN TO AIRCRAFT OWNER (INCLUDED WITH WORK ORDER PAPER WORK). NO OIL LEAK NOTED.",c_34,oil leak oil pressure oil temperature
1193415,2020-06-24 14:48:00,2020-06-25 16:02:00,N781ND,10629.5,6120.0,L/H ACCUMULATOR PRESSURE IS LOW.,2020-06-24,SERVICED W/ N2.,c_34,oil leak oil pressure oil temperature
1193445,2020-06-25 13:14:00,2020-06-26 13:10:00,N250TH,1256.2,520.0,50 HR OIL CHANGE DUE.,2020-06-26,"COMPLETED RUN UP, OPS & LEAK CK GOOD.",c_34,oil leak oil pressure oil temperature
1193749,2020-07-09 17:46:00,2020-07-09 00:00:00,N642ND,14499.900000000001,7930.0,LOW OIL PRESSURE DURING RUN UP OIL PRESSURE NEVER REACHED THE GREEN ARC ONCE DURING THE FLIGHT.,2020-07-09,REVIEWED ENGINE DATA. FOUND OIL PRESSURE INDICATION ERRATIC. CLEANED OIL PRESSURE TRANSDUCER CONNECTOR. RAN ENGINE. OIL PRESSURE REMAINED IN GREEN ARC THROUGH ENTIRE RUN. NO DEFECTS NOTED.,c_34,oil leak oil pressure oil temperature
1193952,2020-07-16 13:24:00,2020-07-27 16:12:00,N250TH,1349.4,7900.0,ENGINE IS LEAKING OIL.,2020-07-27,LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7100.0,R/H ENGINE DUE FOR OVERHAUL,2020-07-23,"CLEANED ENGINE MOUNT FOR INSPECTION, TRANSFERRED FUEL PRIMER LINES, CLEANED AND INSTALLED PRIMER NOZZLES TO REBUILT ENGINE. REMOVED AND REPLACED PROP ACCUMULATOR HOSE ASSY., TWO FUEL PRIMER HOSE ASSY'S., AND OIL PRESSURE HOSE WITH NEW.",c_34,oil leak oil pressure oil temperature
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7100.0,L/H ENGINE DUE OVERHAUL,2020-07-28,"TRANSFERRED ALTERNATOR TO NEW ENGINE AND CONNECTED LEADS. CONECTED OIL PRESSURE LINE, TACH DRIVE CABLE, OIL TEMP LEAD AND BREATHER TUBE. CONNECTED NEW FUEL SUPPLY LINE. CONNECTED STARTER WIRING. DRAINED PRESERVATION OIL.",c_34,oil leak oil pressure oil temperature
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7100.0,L/H ENGINE DUE OVERHAUL,2020-07-29,"REINSTALLED FORE & AFT MUFFLERS, HEATER SHROUD, HOSES & RISERS. CONNECTED FUEL METORING UNIT & LINES, MAINFOLD PRESSSURE LINE, OIL PRESSURE & CYLINDER RETURN LINES, CONNECTED ALTERNATE AIR BOX & CABLE, CONNECTED FUEL PRESSURE LINE, FUEL PUMP SUPPLY, PRESURE AND VENT LINES. REMOVED AND CLEANED ALL SPARK PLUGS.",c_34,oil leak oil pressure oil temperature
1194039,2020-07-20 15:49:00,2020-07-20 13:27:00,N782ND,13112.1,7930.0,"WHEN @ LOW POWER SETTINGS LEFT OIL PRESS SPIKED ALL OVER THE PLACE (60-120 PSI), NORMAL POWER SETTINGS OIL PRESS IND NORMALLY.",2020-07-20,"REPLACED L/H ENGINE OIL PRESS SENDER, OPS & LEAK CK'ED GOOD.",c_34,oil leak oil pressure oil temperature
1194125,2020-07-23 11:50:00,2020-07-23 15:33:00,N781ND,10998.0,7930.0,AIRCRAFT IN TVF W/ HIGH OIL PRESSURE.,2020-07-23,"SWAPPED L/H & R/H OIL PRESSURE TRANSDUCERS. RAN UP, NO DISCREPANCY NOTED. LEAK CK OK.",c_34,oil leak oil pressure oil temperature
1194125,2020-07-23 11:50:00,2020-07-23 15:33:00,N781ND,10998.0,7930.0,AIRCRAFT IN TVF W/ HIGH OIL PRESSURE.,2020-07-23,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: A&P 3690690. SEE DISCREPANCY PAGE DATED 7/23/20 FOR SIGN OFF.",c_34,oil leak oil pressure oil temperature
1194139,2020-07-23 20:09:00,2020-07-23 16:23:00,N765ND,7196.400000000001,7930.0,"DURING SLOW FLIGHT, RECEIVED A LOW OIL PRESSURE ANNUNCIATOR. WHEN RECOVERED, IT WENT AWAY. OIL TEMP WAS ON HIGHER END OF GREEN ARC.",2020-07-23,"RAN A/C, OIL TEMP & PRESSURE INDICATION WORKED PROPERLY. NO DEFECTS NOTED.",c_34,oil leak oil pressure oil temperature
1194387,2020-08-01 10:45:00,2020-08-01 15:30:00,N711ND,6172.4,7900.0,ENGINE OVERSERVICED W/ OIL.,2020-08-01,DRAINED 1/2 QT OF OIL FROM ENGINE.,c_34,oil leak oil pressure oil temperature
1194390,2020-08-01 17:16:00,2020-08-03 13:05:00,N711ND,6182.6,7900.0,"A/C IN WILLISTON, ND W/ OIL LEAK.",2020-08-03,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: A&P 4273911. SEE DISCREPANCY PAGE DATED 8/1/2020 FOR SIGN OFF.",c_34,oil leak oil pressure oil temperature
1194464,2020-08-04 14:50:00,2020-08-04 14:16:00,N697ND,7257.5,3240.0,R/H BRAKE PRESSURE PLATE BENT.,2020-08-04,REMOVED & REPLACED PLATE.,c_34,oil leak oil pressure oil temperature
1194521,2020-08-06 09:38:00,2020-08-07 00:00:00,N642ND,14680.199999999999,7930.0,OIL PRESSURE INDICATION FLUCTUATES PAST MAX AND THEN DROPS,2020-08-06,CLEANED CONNECTION NO HELP,c_34,oil leak oil pressure oil temperature
1194521,2020-08-06 09:38:00,2020-08-07 00:00:00,N642ND,14680.199999999999,7930.0,OIL PRESSURE INDICATION FLUCTUATES PAST MAX AND THEN DROPS,2020-08-07,REPLACED PRESSURE TRANSDUCER. OP CK GOOD NO FURTHER DEFECTS,c_34,oil leak oil pressure oil temperature
1194763,2020-08-16 15:55:00,2020-08-16 16:28:00,N781ND,11240.5,7930.0,"WHILE IN PRACTICE AREA, AFTER HOUR OF FLIGHT, L/H ENGINE OIL PRESSURE ROSE TO CAUTIONARY STATE OF 100 PSI. OCCASIONALLY SPIKED TO 134 PSI.",2020-08-16,"REPLACED L/H ENGINE OIL PRESS TRANSDUCER, OPS & LEAK CK'ED GOOD.",c_34,oil leak oil pressure oil temperature
1194824,2020-08-17 22:00:00,2020-08-18 16:37:00,N250TH,1458.2,520.0,50 HOUR OIL CHANGE DUE.,2020-08-18,OPS & LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1195218,2020-08-31 14:41:00,2020-08-31 00:00:00,N642ND,14831.1,7930.0,"ON CLIMBOUT, OIL PRESSURE WAS IN THE RED- HIGH OIL PRESSURE. INDICATION THEN LATER WAS MOVING BACK AND FORTH FROM GREEN TO RED",2020-08-31,"REMOVED ELECTRICAL CONNECTOR FROM OIL PRESSURE TRANSDUCER, CLEANED JACK AND PLUG. RESEATED CONNECTOR ON OIL PRESSURE TRANSDUCER. RAN ENGINE AT MULTIPLE POWER SETTINGS, OPS CHECKED GOOD. NO FURTHER DEFECTS NOTED",c_34,oil leak oil pressure oil temperature
1195502,2020-09-10 07:54:00,2020-09-10 15:52:00,N680ND,19425.4,7930.0,HIGH OIL PRESSURE ON R/H ENGINE.,2020-09-10,VERIFIED OIL PRESS ON R/H INDICATED 20 PSI BEFORE START. REPLACED PRESSURE SENDER. OPS & LEAK CK'ED GOOD.,c_34,oil leak oil pressure oil temperature
1195822,2020-09-20 19:10:00,2020-09-22 00:00:00,N642ND,15071.1,7200.0,OIL LEAK FROM CRANK CASE AT FUEL FLOW TRANSDUCER. AT ENGINE HOIST BRACKET BOLT.,2020-09-21,TIGHTENED HARDWARE ON ENGINE HOIST BRACKET. NO FURTHER DEFECTS NOTED.,c_34,oil leak oil pressure oil temperature
1196138,2020-09-30 15:31:00,2020-10-03 00:00:00,N785ND,12044.7,7930.0,SUSPECT LEAK COMING FROM R/H ENGINE OIL TEMP SENSOR.,2020-10-01,LEAK CHECK OK,c_34,oil leak oil pressure oil temperature
1196434,2020-10-08 20:46:00,2020-10-14 00:00:00,N689ND,21358.1,520.0,L/H ENGINE OIL TEMP HIGH (254Â° F) ON PRE-RUN,2020-10-10,FOUND OIL TEMP GOOD ON POST RUN. NO FURTHER DEFECTS NOTED.,c_34,oil leak oil pressure oil temperature
1196438,2020-10-09 06:00:00,2020-10-09 14:21:00,N649ND,3260.3999999999996,7100.0,OIL TEMP PROBE NEEDS NEW GASKET (LEAKING).,2020-10-09,OPS & LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1196821,2020-10-22 12:23:00,2020-10-22 13:45:00,N250TH,1835.2,520.0,50 HR OIL CHANGE DUE.,2020-10-22,LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
1197015,2020-10-30 08:01:00,2020-10-30 00:00:00,N785ND,12510.7,7930.0,LEFT ENGINE HIGH OIL PRESSURE ANNUNCIATOR ILLUMINATED AT 500' AGL ON TAKE OFF.,2020-10-30,RAN ENGINE UP TO OPERATING TEMP. PERFORMED STATIC RPM CHECK. COULD NOT GET OIL PRESS. TO RED. COULD NOT DUPLICATE ISSUE. NO FURTHER DEFECTES NOTED.,c_34,oil leak oil pressure oil temperature
1197049,2020-11-02 06:40:00,2020-11-03 00:00:00,N785ND,12581.7,550.0,LEFT OIL PRESSURE ANNUNCIATOR WAS CHIMING DURING THE CLIMB OUT.,2020-11-02,REMOVED MFD AND GEA71. CLEANED AND INSPECTED GEA71 CONTACT PINS. RE-INSTALLED GEA 71 AND MFD. CLEANED AND SUSPECTED OIL TRANSDUCER LOG AND POST. OPS CHECKED ENGINE AND L/H ENGINE STILL DOES NOT HIT REGULATION.,c_34,oil leak oil pressure oil temperature
1197049,2020-11-02 06:40:00,2020-11-03 00:00:00,N785ND,12581.7,550.0,LEFT OIL PRESSURE ANNUNCIATOR WAS CHIMING DURING THE CLIMB OUT.,2020-11-02,DISCONNECTED EXT GAUGE FROM UPPER BYPASS PORT AND CONNECTED TO TRANSDUCER PORT. EXT GAUGE RESPONSE FAST AND PRESSURE MATCHED GARMIN INDICATION NUMBERS FROM PRIOR RUNS. SUSPECT OIL BYPASS REGULATOR NEEDS SMALL ADJUSTMENT TO LOWER THE REGULATION POINT AND CURVE.,c_34,oil leak oil pressure oil temperature
1197049,2020-11-02 06:40:00,2020-11-03 00:00:00,N785ND,12581.7,550.0,LEFT OIL PRESSURE ANNUNCIATOR WAS CHIMING DURING THE CLIMB OUT.,2020-11-02,CHECKED ALL AVIONICS FORWARD BAY GROUNDING BLOCKS.,c_34,oil leak oil pressure oil temperature
1197049,2020-11-02 06:40:00,2020-11-03 00:00:00,N785ND,12581.7,550.0,LEFT OIL PRESSURE ANNUNCIATOR WAS CHIMING DURING THE CLIMB OUT.,2020-11-02,"REMOVED AND REPLACED L/H ENGINE OIL PRESSURE TRANDUCER. OPS CHECKED ENGINE AND PRESSURE/RPM RATIO APPEARS AS BEFORE, NO CHANGE. LEAK CHECK GOOD",c_34,oil leak oil pressure oil temperature
1197049,2020-11-02 06:40:00,2020-11-03 00:00:00,N785ND,12581.7,550.0,LEFT OIL PRESSURE ANNUNCIATOR WAS CHIMING DURING THE CLIMB OUT.,2020-11-02,CONNECTED EXT PRESSURE GAUGE TO TOP BYPASS VALVE PORT AND OPS CHECKED ENGINE. EXT GAUGE 14 PSI LOWER AT STATIC RPM; SLOW RESPONSE COMPARED TO GARMIN INDICATION.,c_34,oil leak oil pressure oil temperature
1198163,2020-12-15 05:49:00,2021-02-10 13:40:00,N893ND,1231.0,7100.0,"2 TOP CASE HALF BOLTS LEAKING OIL, R/H ENGINE.",2020-12-15,"REMOVED BOLTS, CLEANED HARDWARE & CASE HALVES. APPLIED SEALANT. INSTALLED HARDWARE & TORQUED.",c_34,oil leak oil pressure oil temperature
1198319,2020-12-26 17:58:00,2020-12-29 00:00:00,N608ND,12664.9,7900.0,OIL LEAKING FROM PUMP BODY.,2020-12-29,INSPECTED ENGINE DRAIN FUEL PUMP. NO DEFECTS NOTED,c_34,oil leak oil pressure oil temperature
1198741,2021-01-25 06:26:00,2021-01-25 14:31:00,N877ND,4782.0,2140.0,HEATER PRESSURE SWITCH LOOSE.,2021-01-25,"INSTALLED NEW HEATER PRESSURE SWITCH, OPS CK GOOD.",c_34,oil leak oil pressure oil temperature
1198844,2021-01-28 05:56:00,2021-01-28 13:21:00,N683R,1465.2,520.0,50 HR OIL CHANGE DUE.,2021-01-28,OPS & LEAK CK GOOD.,c_34,oil leak oil pressure oil temperature
