workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1241781,2025-06-24 06:25:00,2025-06-27 14:14:00,N645ND,6965.8,2700.0,Control yokes sticky,2025-06-24 10:59:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1241813,2025-06-24 16:25:00,2025-06-30 11:30:00,N751ND,17354.8,2730.0,Control yokes sticky,2025-06-25 20:35:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1241822,2025-06-25 06:18:00,2025-06-30 12:15:00,N715ND,18765.9,2360.0,Stabilator L/H Static Wick Broken,2025-06-25 11:22:00,Removed and replaced Stabilator L/H static wick with new,flight_control_unspecified,flight_control unspecified
1241822,2025-06-25 06:18:00,2025-06-30 12:15:00,N715ND,18765.9,2360.0,Stabilator L/H Static Wick Broken,2025-06-25 12:21:00,Accepted,flight_control_unspecified,flight_control unspecified
1241822,2025-06-25 06:18:00,2025-06-30 12:15:00,N715ND,18765.9,2730.0,Stabilator Trim Control Cable Frayed,2025-06-25 14:35:00,Started to removed stabilator trim Control Cable,flight_control_unspecified,flight_control unspecified
1241822,2025-06-25 06:18:00,2025-06-30 12:15:00,N715ND,18765.9,5560.0,Stabilator Trim Jack Screw Bushings Worn,2025-06-26 13:03:00,"Installed New Stabilator Trim Jack Screw and Trim Barrel , Barrel Bushings , Checked Trim Control Travel and Trim Control Cable Tension , Check - Good , Completed Form 337 dated 6/26/2025",flight_control_unspecified,flight_control unspecified
1241822,2025-06-25 06:18:00,2025-06-30 12:15:00,N715ND,18765.9,2730.0,Stabilator Trim Control Cable Frayed,2025-06-26 13:11:00,"Installed New Trim Control Cable, Checked Stabilator Trim Control Travel and Stabilator Trim Control Cable Tension , Checks- Good",flight_control_unspecified,flight_control unspecified
1241824,2025-06-25 06:23:00,2025-07-02 14:27:00,N730ND,15359.1,2360.0,LH stab static wick broke,2025-06-25 12:23:00,Removed and replaced LH stab static wick with new,flight_control_unspecified,flight_control unspecified
1241833,2025-06-25 08:19:00,2025-07-01 10:53:00,N379ND,5649.6,2730.0,Stabilator cable tension is low.,2025-06-26 11:25:00,Tensioned stabilator cables to spec. Safetied turnbuckles. Travel check good.,flight_control_unspecified,flight_control unspecified
1241833,2025-06-25 08:19:00,2025-07-01 10:53:00,N379ND,5649.6,2730.0,Stabilator trim cable tension is low.,2025-06-26 11:25:00,Tensioned stabilator trim cables to spec. Safetied turnbuckles. Travel check good.,flight_control_unspecified,flight_control unspecified
1241837,2025-06-25 10:30:00,2025-07-07 11:56:00,N793ND,16867.4,2360.0,Left stabilator static wick is broken.,2025-06-25 16:18:00,Installed new L/H outboard stabilator static wick.,flight_control_unspecified,flight_control unspecified
1241863,2025-06-26 06:20:00,2025-07-01 11:01:00,N638ND,14691.5,2700.0,Control yokes sticky,2025-06-26 12:32:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1241868,2025-06-26 06:27:00,2025-06-30 16:13:00,N629ND,13907.4,2730.0,control yokes sticky,2025-06-26 09:42:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1241895,2025-06-26 15:04:00,2025-07-01 11:04:00,N934ND,249.0,2730.0,Stab cable tensions low,2025-06-26 20:05:00,Adjusted stabilator cable tensions to within limits travel checks good,flight_control_unspecified,flight_control unspecified
1242002,2025-07-01 13:08:00,2025-07-03 10:12:00,N484ND,5607.9,2730.0,Stabilator cable tensions low,2025-07-02 07:57:00,"Adjusted stabilator cable tension to spec, safetied stabilator cable turnbuckles, stabilator travel check good.",flight_control_unspecified,flight_control unspecified
1242051,2025-07-02 15:00:00,2025-07-09 16:03:00,N921ND,249.60000000000002,2730.0,Stab cable tensions low,2025-07-02 20:17:00,Adjusted stab cable tensions to within limits travel check good,flight_control_unspecified,flight_control unspecified
1242072,2025-07-03 06:23:00,2025-07-08 13:48:00,N388ND,4973.4,2700.0,Control yoke sticky,2025-07-03 10:08:00,Cleaned control yokes.,flight_control_unspecified,flight_control unspecified
1242072,2025-07-03 06:23:00,2025-07-08 13:48:00,N388ND,4973.4,2700.0,Control yoke sticky,2025-07-03 11:09:00,Approved,flight_control_unspecified,flight_control unspecified
1242073,2025-07-03 06:25:00,2025-07-08 14:09:00,N746ND,9901.2,2700.0,Control yokes sticky.,2025-07-03 09:40:00,Cleaned control yokes.,flight_control_unspecified,flight_control unspecified
1242073,2025-07-03 06:25:00,2025-07-08 14:09:00,N746ND,9901.2,2700.0,Control yokes sticky.,2025-07-03 09:47:00,Accepted.,flight_control_unspecified,flight_control unspecified
1242108,2025-07-07 06:29:00,2025-07-11 13:12:00,N333ND,2268.3,2730.0,Control columns sticky.,2025-07-07 13:36:00,Cleaned control yokes shafts,flight_control_unspecified,flight_control unspecified
1242193,2025-07-09 06:28:00,2025-07-18 11:26:00,N778ND,11609.5,2730.0,Stabilator cable tension low.,2025-07-09 13:31:00,Tensioned stabilator cable to spec. Travel check good.,flight_control_unspecified,flight_control unspecified
1242193,2025-07-09 06:28:00,2025-07-18 11:26:00,N778ND,11609.5,2730.0,Stabilator trim cable tension low.,2025-07-09 13:31:00,Tensioned stabilator trim cable to spec. Travel check good.,flight_control_unspecified,flight_control unspecified
1242193,2025-07-09 06:28:00,2025-07-18 11:26:00,N778ND,11609.5,5300.0,Z channel under control column cracked.,2025-07-10 13:46:00,Removed and replaced Z channel under control column with new.,flight_control_unspecified,flight_control unspecified
1242193,2025-07-09 06:28:00,2025-07-18 11:26:00,N778ND,11609.5,5300.0,Z channel under control column cracked.,2025-07-10 14:26:00,Accepted,flight_control_unspecified,flight_control unspecified
1242193,2025-07-09 06:28:00,2025-07-18 11:26:00,N778ND,11609.5,5300.0,Z channel under control column cracked.,2025-07-10 14:30:00,Riveted Z channel under control column IAW AC 43.13-1B Ch. 4 Para. 4-57,flight_control_unspecified,flight_control unspecified
1242240,2025-07-10 14:33:00,2025-07-21 14:45:00,N764ND,23474.3,2360.0,L/H STABILATOR STATIC WICK BROKE,2025-07-10 20:20:00,REPLACED L/H STAB STATIC WICK,flight_control_unspecified,flight_control unspecified
1242240,2025-07-10 14:33:00,2025-07-21 14:45:00,N764ND,23474.3,2720.0,STEERING HORN BENT,2025-07-14 17:19:00,"Removed and replaced steering horn, adjusted cable tension to spec, travel check good.",flight_control_unspecified,flight_control unspecified
1242250,2025-07-11 06:24:00,2025-07-15 10:47:00,N977ND,228.60000000000002,2730.0,Stab cable tension low,2025-07-11 10:21:00,Adjusted stab cable tension to spec. Travel checks good.,flight_control_unspecified,flight_control unspecified
1242267,2025-07-11 14:57:00,2025-07-15 10:54:00,N963ND,200.70000000000002,2730.0,Stabilator Control Cable Tension Low,2025-07-11 20:43:00,Adjusted Stabilator Control Cable Tension To Spec And Installed New Safety Clips. Travel and Tension Checks Good.,flight_control_unspecified,flight_control unspecified
1242267,2025-07-11 14:57:00,2025-07-15 10:54:00,N963ND,200.70000000000002,2730.0,Stabilator Trim Control Cable Tension Low,2025-07-11 20:43:00,Adjusted Stabilator Trim Control Cable Tension To Spec And Installed New Safety Clips. Travel and Tension Checks Good.,flight_control_unspecified,flight_control unspecified
1242316,2025-07-15 06:20:00,2025-08-06 14:26:00,N309ND,2222.7,2700.0,Control yokes sticky.,2025-07-15 10:06:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242316,2025-07-15 06:20:00,2025-08-06 14:26:00,N309ND,2222.7,2700.0,Control yokes sticky.,2025-07-15 12:07:00,Accepted,flight_control_unspecified,flight_control unspecified
1242318,2025-07-15 06:27:00,2025-07-21 10:50:00,N716ND,17890.8,2360.0,R/H Stab static wick broken,2025-07-15 12:19:00,replaced R/H Stab static wick,flight_control_unspecified,flight_control unspecified
1242318,2025-07-15 06:27:00,2025-07-21 10:50:00,N716ND,17890.8,2700.0,control yokes sticky,2025-07-15 13:43:00,Cleaned control yokes.,flight_control_unspecified,flight_control unspecified
1242318,2025-07-15 06:27:00,2025-07-21 10:50:00,N716ND,17890.8,2700.0,control yokes sticky,2025-07-15 15:06:00,Accepted,flight_control_unspecified,flight_control unspecified
1242338,2025-07-16 06:28:00,2025-07-29 15:53:00,N755ND,10697.5,561.0,CONTROL YOKES STICKY,2025-07-21 14:17:00,Cleaned control yokes.,flight_control_unspecified,flight_control unspecified
1242339,2025-07-16 06:28:00,2025-08-06 14:26:00,N645ND,7162.299999999999,2360.0,RH static wick on stabilator broken.,2025-07-17 07:26:00,Removed and replaced RH static wick on stabilator with new.,flight_control_unspecified,flight_control unspecified
1242341,2025-07-16 05:39:00,2025-07-16 11:26:00,N791ND,19506.3,550.0,LH brake pedal is soft.,2025-07-16 06:11:00,Assisted,flight_control_unspecified,flight_control unspecified
1242429,2025-07-19 14:27:00,2025-07-29 16:06:00,N383ND,1851.6000000000001,2730.0,Control yokes sticky,2025-07-19 14:29:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242478,2025-07-22 06:31:00,2025-08-07 15:30:00,N714ND,13169.0,2730.0,Control yokes sticky,2025-07-22 10:41:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242504,2025-07-23 06:27:00,2025-08-07 15:34:00,N847ND,21352.7,2730.0,Control yokes sticky,2025-07-23 10:50:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242565,2025-07-25 06:20:00,2025-08-07 15:46:00,N381ND,5602.200000000001,2730.0,Stabilator Trim Control Cable Tension Low,2025-07-25 13:47:00,"Adjusted Stabilator Trim Control Cable Tension I/A/W Piper M.M. 27-30-00 , Stabilator Trim Travel Check - Good",flight_control_unspecified,flight_control unspecified
1242567,2025-07-25 06:25:00,2025-08-07 15:47:00,N895ND,13937.8,2700.0,Control yokes sticky,2025-07-25 09:49:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242637,2025-07-29 09:20:00,2025-08-04 13:36:00,N729ND,12900.0,2360.0,Static wick on R/H outboard stabilator broken,2025-07-29 15:50:00,Installed new static wick on R/H outboard side of stabilator.,flight_control_unspecified,flight_control unspecified
1242637,2025-07-29 09:20:00,2025-08-04 13:36:00,N729ND,12900.0,2360.0,Static wick on R/H outboard stabilator broken,2025-07-29 16:10:00,Approved,flight_control_unspecified,flight_control unspecified
1242689,2025-07-30 15:10:00,2025-08-11 15:29:00,N921ND,431.70000000000005,2700.0,control yokes sticky,2025-07-30 21:29:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242694,2025-07-30 16:23:00,2025-08-05 13:01:00,N841ND,14107.5,2360.0,on post flight walk around found a broken cable on the trim tab (LH side),2025-07-30 17:11:00,"found LH trim tab bonding strap terminal broken, replaced with new terminal and connected. no other defects found.",flight_control_unspecified,flight_control unspecified
1242710,2025-07-31 06:29:00,2025-08-11 16:01:00,N305ND,5536.0,2700.0,Control yokes sticky,2025-07-31 14:00:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242723,2025-07-31 14:51:00,2025-08-12 10:26:00,N658ND,20316.4,2360.0,horizontal stabilator r/h static wick broken.,2025-07-31 19:26:00,removed and replaced RH stab static wick with new.,flight_control_unspecified,flight_control unspecified
1242773,2025-08-04 06:24:00,2025-08-12 10:39:00,N835ND,20761.4,2700.0,Control yokes sticky,2025-08-04 10:52:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242773,2025-08-04 06:24:00,2025-08-12 10:39:00,N835ND,20761.4,2730.0,Stabilator cable tensions low,2025-08-04 14:07:00,Adjusted stabilator cable tension. Travel check good,flight_control_unspecified,flight_control unspecified
1242774,2025-08-04 06:27:00,2025-08-12 10:40:00,N772ND,13640.1,2360.0,LH stabilator static wick is broken.,2025-08-04 12:00:00,Replaced L/H Stab static wick,flight_control_unspecified,flight_control unspecified
1242774,2025-08-04 06:27:00,2025-08-12 10:40:00,N772ND,13640.1,2730.0,Control yokes sticky,2025-08-04 12:28:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242775,2025-08-04 06:27:00,2025-08-12 10:41:00,N713ND,17596.9,2730.0,Stabilator trim cable tension low.,2025-08-04 12:13:00,Tensioned stabilator trim cables to spec and safetied. Travel check good.,flight_control_unspecified,flight_control unspecified
1242801,2025-08-04 08:45:00,2025-08-05 13:55:00,N823ND,16927.3,2360.0,Stabilator R/H static wick broken,2025-08-04 11:13:00,Replaced stabilator RH static wick with new.,flight_control_unspecified,flight_control unspecified
1242880,2025-08-06 15:37:00,2025-08-11 08:58:00,N736ND,13263.5,2360.0,Broken static wick on left side of stabilator,2025-08-07 08:53:00,Replaced broken static wick on left side of stabilator with new,flight_control_unspecified,flight_control unspecified
1242954,2025-08-09 15:35:00,2025-08-12 14:30:00,N649ND,19330.2,2730.0,Control yoke is stiff,2025-08-09 16:21:00,"Cleaned control yoke, ops check good",flight_control_unspecified,flight_control unspecified
1242959,2025-08-11 06:25:00,2025-08-18 15:48:00,N799ND,25225.8,2730.0,Control yokes sticky,2025-08-11 09:03:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1242959,2025-08-11 06:25:00,2025-08-18 15:48:00,N799ND,25225.8,2730.0,Control yokes sticky,2025-08-11 12:39:00,Accepted,flight_control_unspecified,flight_control unspecified
1243025,2025-08-13 06:24:00,2025-09-09 14:40:00,N618ND,12054.0,2730.0,Trim tab cable tension low,2025-08-13 10:19:00,Adjusted trim tab cable tension. Travel checks good.,flight_control_unspecified,flight_control unspecified
1243082,2025-08-14 15:00:00,2025-09-08 14:44:00,N977ND,427.20000000000005,2700.0,control yokes sticky,2025-08-14 18:54:00,cleaned control yokes,flight_control_unspecified,flight_control unspecified
1243159,2025-08-19 06:22:00,2025-09-09 15:49:00,N714ND,10640.2,2700.0,Control yokes sticky.,2025-08-19 11:52:00,CLEANED CONTROL YOKES,flight_control_unspecified,flight_control unspecified
1243161,2025-08-19 06:25:00,2025-09-09 15:58:00,N771ND,14426.3,2730.0,Stabilator trim cable tension low.,2025-08-19 13:15:00,Tensioned stabilator trim cables to spec and safetied. Travel check good.,flight_control_unspecified,flight_control unspecified
1243162,2025-08-19 06:42:00,2025-09-09 15:59:00,N704ND,12147.9,2360.0,LH stab static wick is broken.,2025-08-19 10:01:00,REMOVED AND REPLACED L/H STAB STATIC WICK,flight_control_unspecified,flight_control unspecified
1243182,2025-08-19 15:01:00,2025-09-09 16:09:00,N711ND,10666.9,2730.0,control yokes sticky,2025-08-19 20:41:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1243216,2025-08-20 15:23:00,2025-09-10 10:41:00,N743ND,19032.1,2510.0,Copilot lap belt end stop needs to be resecured,2025-08-20 21:49:00,Resecured copilot lap belt end stop,flight_control_unspecified,flight_control unspecified
1243232,2025-08-21 06:18:00,2025-09-10 10:50:00,N847ND,21659.2,2700.0,Control yokes sticky,2025-08-21 09:29:00,Cleaned Control Yokes,flight_control_unspecified,flight_control unspecified
1243244,2025-08-21 12:21:00,2025-09-10 12:52:00,N755ND,10909.3,2360.0,RH stabilator static wick broken,2025-08-21 19:11:00,Removed and replaced RH stab static wick,flight_control_unspecified,flight_control unspecified
1243263,2025-08-22 06:26:00,2025-10-16 14:44:00,N625ND,13556.8,2360.0,RH STAB STATIC WICK IS BROKEN,2025-08-22 12:51:00,Removed and replaced RH stab static wick with new.,flight_control_unspecified,flight_control unspecified
1243274,2025-08-22 14:45:00,2025-09-15 16:01:00,N767ND,10817.9,2700.0,control yokes sticky,2025-08-22 18:27:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1243289,2025-08-25 06:24:00,2025-09-15 16:03:00,N656ND,9590.5,2730.0,Control columns sticky.,2025-08-25 12:07:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1243330,2025-08-26 06:27:00,2025-09-17 15:54:00,N770ND,16015.0,2730.0,Control columns sticky.,2025-08-26 13:12:00,Cleaned control yokes.,flight_control_unspecified,flight_control unspecified
1243347,2025-08-26 10:24:00,2025-09-17 16:03:00,N658ND,20543.2,2730.0,Control yokes sticky,2025-08-28 12:21:00,CLEANED CONTROL YOKES,flight_control_unspecified,flight_control unspecified
1243351,2025-08-26 10:37:00,2025-08-27 12:43:00,N722ND,9665.400000000001,580.0,Maintenance flight required after flight control adjustment; Reference WO 1243349.,2025-08-26 13:47:00,Performed maintenance flight and aircraft flew as normal in different aircraft configurations. Alan Pissas 4464767.,flight_control_unspecified,flight_control unspecified
1243440,2025-08-28 19:56:00,2025-09-23 14:51:00,N631ND,10195.8,2730.0,Control yokes are hard to move,2025-08-28 19:56:00,"Cleaned control yoke shafts, ops check good",flight_control_unspecified,flight_control unspecified
1243444,2025-08-29 06:28:00,2025-09-23 14:56:00,N382ND,2002.5,2730.0,Stab cable tensions low,2025-08-29 09:52:00,Adjusted stab cable tension to spec. Travel checks good,flight_control_unspecified,flight_control unspecified
1243491,2025-09-01 06:26:00,2025-09-23 15:51:00,N772ND,13894.8,2730.0,Control yokes sticky,2025-09-01 09:50:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1243531,2025-09-02 06:27:00,2025-09-25 14:10:00,N650ND,11755.300000000001,2730.0,Control columns sticky.,2025-09-02 07:44:00,Cleaned control yokes.,flight_control_unspecified,flight_control unspecified
1243555,2025-09-02 15:03:00,2025-10-16 14:51:00,N648ND,16833.4,2360.0,R/H Stab static wick broken,2025-09-02 19:45:00,Removed and replaced R/H stab static wick with new,flight_control_unspecified,flight_control unspecified
1243631,2025-09-05 06:23:00,2025-10-16 15:12:00,N649ND,19579.2,2360.0,Left stab static wick missing,2025-09-05 12:42:00,Reinstalled LH stab static wick,flight_control_unspecified,flight_control unspecified
1243631,2025-09-05 06:23:00,2025-10-16 15:12:00,N649ND,19579.2,2360.0,RH stab static wick missing,2025-09-05 12:44:00,Reinstalled RH stab static wick,flight_control_unspecified,flight_control unspecified
1243680,2025-09-08 06:18:00,2025-10-16 15:17:00,N323ND,6124.4,2730.0,Stabilator Trim Control Cable Tension Low,2025-09-08 11:42:00,"Readjusted Both Stabilator Trim Control Cable Tensions I/A/W Piper M.M. 27-30-00, Stabilator Trim Travel Check - Good",flight_control_unspecified,flight_control unspecified
1243696,2025-09-08 09:59:00,2025-09-10 08:13:00,N718ND,13002.1,550.0,Control yokes sticky,2025-09-08 10:01:00,Cleaned and lubricated control yoke shafts.,flight_control_unspecified,flight_control unspecified
1243750,2025-09-09 15:02:00,2025-10-16 15:48:00,N618ND,12315.6,2730.0,control yokes sticky,2025-09-09 19:46:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1243750,2025-09-09 15:02:00,2025-10-16 15:48:00,N618ND,12315.6,2360.0,L/H Stab static wick broken,2025-09-09 20:01:00,Removed and replaced L/H stab static wick with new,flight_control_unspecified,flight_control unspecified
1243780,2025-09-10 10:58:00,2025-10-16 16:05:00,N361ND,2023.1999999999998,2730.0,Stabilator cable tension low.,2025-09-11 09:31:00,Tensioned stabilator cables to spec and safetied. Travel check good.,flight_control_unspecified,flight_control unspecified
1243815,2025-09-10 18:11:00,2025-10-03 16:14:00,N764ND,24038.6,2700.0,Control yokes are hard to move,2025-09-10 18:12:00,"Cleaned control yoke shafts, ops check good",flight_control_unspecified,flight_control unspecified
1243838,2025-09-11 07:09:00,2025-09-23 09:16:00,N379ND,6045.299999999999,2360.0,L/H stabilator static wick broken.,2025-09-12 08:14:00,Replace the static wick on the LH side of the stabilator.,flight_control_unspecified,flight_control unspecified
1243914,2025-09-14 15:33:00,2025-10-03 16:07:00,N650ND,11922.400000000001,2360.0,Static wick is broken.,2025-09-14 15:39:00,Replaced stab. right side static wick.,flight_control_unspecified,flight_control unspecified
1243919,2025-09-15 06:20:00,2025-10-20 14:55:00,N770ND,16237.6,2360.0,L/H STABILATOR STATIC WICK BROKE,2025-09-15 11:22:00,REMOVED AND REPLACED L/H STABILATOR STATIC WICK,flight_control_unspecified,flight_control unspecified
1243958,2025-09-16 06:15:00,2025-10-09 15:59:00,N963ND,913.1999999999999,2700.0,control yokes are sticky,2025-09-16 10:24:00,cleaned control yokes,flight_control_unspecified,flight_control unspecified
1243970,2025-09-16 08:35:00,2025-10-20 15:34:00,N772ND,14128.8,2360.0,RH stabilator static wick broken,2025-09-17 09:33:00,Removed and replaced R/H stab static wick with new,flight_control_unspecified,flight_control unspecified
1244056,2025-09-18 06:17:00,2025-10-21 13:41:00,N796ND,26512.2,2710.0,L/H OB pulley and Both IB Small pulleys flat spotted,2025-09-18 13:20:00,Removed and replaced R/H IB Aft pulley and bushing with new,flight_control_unspecified,flight_control unspecified
1244056,2025-09-18 06:17:00,2025-10-21 13:41:00,N796ND,26512.2,2710.0,L/H OB pulley and Both IB Small pulleys flat spotted,2025-09-18 13:53:00,Removed and replaced LH IB AFT pulley and inner bushing with new,flight_control_unspecified,flight_control unspecified
1244056,2025-09-18 06:17:00,2025-10-21 13:41:00,N796ND,26512.2,2710.0,L/H OB pulley and Both IB Small pulleys flat spotted,2025-09-23 14:20:00,Assisted,flight_control_unspecified,flight_control unspecified
1244059,2025-09-18 06:26:00,2025-10-14 16:02:00,N841ND,14395.2,2730.0,Stabilator cable tension low.,2025-09-18 12:43:00,Tensioned stabilator cables to spec and safetied. Travel check good.,flight_control_unspecified,flight_control unspecified
1244127,2025-09-21 12:55:00,2025-09-23 14:10:00,N823ND,17290.0,550.0,Flight controls are stiff.,2025-09-21 13:07:00,Cleaned and lubricated control shafts.,flight_control_unspecified,flight_control unspecified
1244154,2025-09-22 14:59:00,2025-10-21 15:24:00,N650ND,11991.699999999999,2360.0,LH stab static wick is broken,2025-09-22 21:17:00,Replaced LH Stab static wick,flight_control_unspecified,flight_control unspecified
1244154,2025-09-22 14:59:00,2025-10-21 15:24:00,N650ND,11991.699999999999,2360.0,LH stab static wick is broken,2025-09-22 23:04:00,Accepted.,flight_control_unspecified,flight_control unspecified
1244186,2025-09-23 11:55:00,2025-09-23 14:14:00,N791ND,20098.8,550.0,Pilot side L/H control wheel cap displaced,2025-09-23 11:57:00,Applied Loctite EA 608 epoxy adhesive to control wheel cap anchor nuts and reattached L/H switch cap to pilot side control wheel assembly.,flight_control_unspecified,flight_control unspecified
1244215,2025-09-24 06:21:00,2025-10-21 15:52:00,N713ND,18321.7,2700.0,control yokes sticky,2025-09-24 14:15:00,CLEANED CONTROL YOKES,flight_control_unspecified,flight_control unspecified
1244229,2025-09-24 12:02:00,2025-10-03 12:57:00,N750ND,15061.2,2730.0,Lower stabilator control cable tension is high.,2025-09-25 08:09:00,Relieved lower stabilator control cable tension and safetied turnbuckle. REF M.M. CH 27-30.,flight_control_unspecified,flight_control unspecified
1244239,2025-09-24 14:46:00,2025-10-21 15:59:00,N774ND,16557.9,2700.0,Control yokes sticky,2025-09-24 22:14:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1244271,2025-09-25 11:15:00,2025-10-22 10:58:00,N309ND,2718.0,2700.0,control yokes sticky,2025-09-26 12:55:00,Cleaned Control Yokes,flight_control_unspecified,flight_control unspecified
1244273,2025-09-25 09:50:00,2025-09-30 14:15:00,N621ND,17682.4,550.0,Controls need lubrication.,2025-09-25 10:11:00,Cleaned and lubricated control shaft.,flight_control_unspecified,flight_control unspecified
1244324,2025-09-26 10:41:00,2025-10-03 13:05:00,N752ND,11589.0,2730.0,Stabilator tab travels out of spec.,2025-09-29 12:49:00,Assist.,flight_control_unspecified,flight_control unspecified
1244330,2025-09-26 14:55:00,2025-10-22 13:56:00,N327ND,6100.200000000001,2700.0,Control yokes sticky,2025-09-26 18:56:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1244394,2025-09-29 08:36:00,2025-09-30 14:20:00,N686ND,16687.0,580.0,Maintenance flight required; Reference WO# 1244272.,2025-09-29 10:40:00,Performed maintenance flight and aircraft performed as normal. No uncontrolled bank/yaw observed. Alan Pissas 4464767.,flight_control_unspecified,flight_control unspecified
1244395,2025-09-29 08:48:00,2025-09-30 14:20:00,N334ND,2564.3999999999996,550.0,Control yokes not moving freely,2025-09-29 08:56:00,Lubricated both control yokes.,flight_control_unspecified,flight_control unspecified
1244397,2025-09-29 09:05:00,2025-09-30 14:21:00,N722ND,10007.7,550.0,Control yokes not moving freely.,2025-09-29 09:07:00,Lubricated both control yokes.,flight_control_unspecified,flight_control unspecified
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,2730.0,no cushion on yokes for down stabilator,2025-10-01 12:03:00,"found clearance from control wheel to control wheel bump stop to be within limits. performed stabilator travel check and found stabilator up travel to be within limits but down travel to be greater than spec. adjusted stabilator down stops till they were with in limits, performed 2nd travel check of stabilator and found the up and down travel to be within limits, after performing 2nd travel check found the control wheel to control wheel bump stop clearance to be greater than a spec, rechecked stabilator cable tensions and found tension to also be out of spec, rerigged stabilator cable tensions to spec and found clearance with in limits between control wheel to control wheel bump stop, performed 3rd travel check of stabilator and found up and down travel to be with in spec and operational check good, cable tensions to be within spec and clearance between control wheel to control wheel bump stop to be with in limits. performed all maintenance IAW AMM PA28-181 27-30-00.",flight_control_unspecified,flight_control unspecified
1244472,2025-09-30 15:10:00,2025-10-09 16:08:00,N924ND,1532.4,2700.0,Control yokes sticky,2025-09-30 19:22:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1244472,2025-09-30 15:10:00,2025-10-09 16:08:00,N924ND,1532.4,2730.0,Stabilator cable tensions low,2025-09-30 19:48:00,Adjusted stabilator cable tension. Travels/stop checks good,flight_control_unspecified,flight_control unspecified
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,2700.0,Control yokes sticky,2025-10-03 18:54:00,Cleaned control yokes,flight_control_unspecified,flight_control unspecified
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,2700.0,Control yokes sticky,2025-10-03 18:59:00,Approved,flight_control_unspecified,flight_control unspecified
1244608,2025-10-04 08:51:00,2025-10-28 14:28:00,N773ND,11353.8,2360.0,horizontal stabilator r/h static wick broken.,2025-10-04 13:50:00,Removed broken static wick and replaced with new,flight_control_unspecified,flight_control unspecified
1244620,2025-10-06 06:23:00,2025-10-28 14:33:00,N988ND,3413.5,2740.0,Stabilator cable tension is low,2025-10-06 10:47:00,Adjusted stabilator tension and resafetied. Travel check good.,flight_control_unspecified,flight_control unspecified
1244621,2025-10-06 06:26:00,2025-10-28 14:34:00,N765ND,15175.5,2360.0,RH stabilator static wick broken.,2025-10-06 13:07:00,Removed and replaced RH stabilator static wick with new.,flight_control_unspecified,flight_control unspecified
1244678,2025-10-07 06:32:00,2025-10-28 15:21:00,N817ND,15255.3,3900.0,wire bundles not secure under back seat bottom .,2025-10-07 10:10:00,"cleaned under back seat floor around flight control pulley assy, resecured wire bundles under back seat bottom with adhesive",flight_control_unspecified,flight_control unspecified
1244679,2025-10-07 06:39:00,2025-10-28 15:21:00,N772ND,14368.199999999999,2730.0,Control column sticky.,2025-10-07 10:33:00,Cleaned control column,flight_control_unspecified,flight_control unspecified
1244731,2025-10-08 06:25:00,2025-10-30 14:27:00,N987ND,3411.0,2740.0,Stabilator cable tension is low,2025-10-08 12:44:00,Adjusted stabilator cable tension and safetied. Travel check good.,flight_control_unspecified,flight_control unspecified
1244762,2025-10-08 14:48:00,2025-10-30 14:38:00,N333ND,2672.1000000000004,2700.0,Control yokes sticky,2025-10-08 21:21:00,Cleaned control yoles,flight_control_unspecified,flight_control unspecified
1244786,2025-10-09 06:20:00,2025-10-30 14:44:00,N648ND,17326.3,2730.0,L/H Control Yoke Knuckle Worn,2025-10-09 13:49:00,Part on order,flight_control_unspecified,flight_control unspecified
1244786,2025-10-09 06:20:00,2025-10-30 14:44:00,N648ND,17326.3,2730.0,R/H Control Yoke Screw Loose,2025-10-10 09:59:00,"Removed R/H Control Yoke Guard , Tighten Screw , Reinstalled R/H Control Yoke Guard, OPS Check - Good",flight_control_unspecified,flight_control unspecified
