workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,2820.0,Fuel servo time change due,2025-05-20 22:52:00,"Removed fuel servo from old engine, Installed servo to overhauled engine P/N 61J28702 S/N AV60881923",c_31,mixture adjust mixture control
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,520.0,Throttle/Mixture cable lubrication,2025-05-21 19:01:00,LUBED ENGINE CONTROL CABLES.,c_31,mixture adjust mixture control
1240824,2025-05-21 14:10:00,2025-05-27 13:38:00,N321ND,3140.7000000000003,520.0,Throttle and Mixture Cable Lubrication,2025-05-22 05:28:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1240827,2025-05-21 15:37:00,2025-05-27 13:42:00,N679ND,13615.5,7610.0,Mixture cable rod end at fuel servo worn out,2025-05-22 09:09:00,Installed new rod end on the mixture control cable servo side. Verified mixture control travel.,c_31,mixture adjust mixture control
1240827,2025-05-21 15:37:00,2025-05-27 13:42:00,N679ND,13615.5,520.0,Throttle and Mixture Cable Lubrication,2025-05-22 10:35:00,Lubricated throttle and mixture control cables.,c_31,mixture adjust mixture control
1240853,2025-05-22 14:47:00,2025-05-28 15:26:00,N658ND,19638.1,520.0,Throttle/Mixture cable lubrication,2025-05-22 18:34:00,LUBED ENGINE CONTROL CABLES,c_31,mixture adjust mixture control
1240857,2025-05-22 13:11:00,2025-05-27 13:43:00,N740ND,17669.6,520.0,Throttle and Mixture Cable Lubrication,2025-05-23 09:26:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1240860,2025-05-22 14:23:00,2025-05-28 13:42:00,N684ND,13358.2,520.0,Throttle and Mixture Cable Lubrication,2025-05-23 10:03:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1240867,2025-05-23 06:25:00,2025-05-27 14:33:00,N895ND,17317.5,520.0,Throttle/Mixture cable lubrication,2025-05-23 09:47:00,"COMPLIED WITH R/H ENGINE THROTTLE AND MIXTURE CABLE LUBRICATION, NO DEFECTS NOTED.",c_31,mixture adjust mixture control
1240867,2025-05-23 06:25:00,2025-05-27 14:33:00,N895ND,17317.5,520.0,Throttle/Mixture cable lubrication,2025-05-23 12:03:00,Lube L/H engine throttle and mixture cables,c_31,mixture adjust mixture control
1240868,2025-05-23 06:26:00,2025-06-02 14:21:00,N771ND,13718.6,520.0,Throttle/Mixture cable lubrication,2025-05-23 10:45:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1240868,2025-05-23 06:26:00,2025-06-02 14:21:00,N771ND,13718.6,7320.0,FUEL SERVO LOOSE,2025-05-23 11:11:00,TIGHTENED FUEL SERVO,c_31,mixture adjust mixture control
1240869,2025-05-23 06:27:00,2025-05-28 09:00:00,N631ND,9402.3,520.0,Throttle/Mixture cable lubrication,2025-05-23 12:31:00,Performed throttle/mixture cable lubrication.,c_31,mixture adjust mixture control
1240869,2025-05-23 06:27:00,2025-05-28 09:00:00,N631ND,9402.3,7610.0,Mixture cable bad,2025-05-23 14:05:00,"Removed and replaced mixture cable with new, travel checks good.",c_31,mixture adjust mixture control
1240869,2025-05-23 06:27:00,2025-05-28 09:00:00,N631ND,9402.3,7610.0,Mixture cable bad,2025-05-23 14:07:00,Assisted,c_31,mixture adjust mixture control
1240907,2025-05-24 09:15:00,2025-06-05 10:18:00,N751ND,17085.1,520.0,Throttle/Mixture cable lubrication,2025-05-24 11:47:00,Lubricated throttle and mixture cables,c_31,mixture adjust mixture control
1240912,2025-05-26 06:36:00,2025-06-03 15:35:00,N484ND,5356.200000000001,520.0,Throttle/Mixture cable lubrication,2025-05-26 13:02:00,Lubed throttle and mixture cable,c_31,mixture adjust mixture control
1240927,2025-05-26 14:48:00,2025-06-03 15:37:00,N787ND,14117.599999999999,520.0,Throttle/Mixture cable lubrication,2025-05-26 18:51:00,Completed throttle mixture lubrication,c_31,mixture adjust mixture control
1240937,2025-05-27 06:20:00,2025-06-20 13:05:00,N739ND,12984.4,520.0,Throttle/Mixture cable lubrication,2025-05-28 08:19:00,Lubricated Throttle / Mixture Control Cables,c_31,mixture adjust mixture control
1240938,2025-05-27 06:21:00,2025-06-03 15:40:00,N327ND,5387.700000000001,520.0,Throttle/Mixture cable lubrication,2025-05-27 11:49:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1240939,2025-05-27 06:22:00,2025-06-03 15:41:00,N908ND,12432.7,520.0,Throttle/Mixture cable lubrication,2025-05-27 08:41:00,Performed throttle/mixture cable lubrication.,c_31,mixture adjust mixture control
1240959,2025-05-27 09:22:00,2025-06-03 13:29:00,N837ND,19453.3,520.0,Throttle and Mixture Cable Lubrication,2025-05-28 08:34:00,Lubricated throttle and mixture cables and attachment points.,c_31,mixture adjust mixture control
1240961,2025-05-27 09:30:00,2025-06-10 07:55:00,N686ND,15668.8,520.0,Throttle and Mixture Cable Lubrication,2025-05-28 11:55:00,Lubricated mixture and throttle cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1240979,2025-05-27 14:41:00,2025-06-02 14:25:00,N987ND,1855.5,7600.0,R/H and L/H mixture and L/H throttle friction plates broken,2025-05-27 20:13:00,REMOVED AND REPLACED 4 ENGINE CONTROL FRICTION LOCK PLATES WITH NEW.,c_31,mixture adjust mixture control
1240980,2025-05-27 14:51:00,2025-06-02 14:23:00,N305ND,5099.2,520.0,Throttle/Mixture cable lubrication,2025-05-27 18:29:00,Lubricated Throttle and Mixture Cables,c_31,mixture adjust mixture control
1240991,2025-05-28 06:30:00,2025-06-03 15:45:00,N715ND,18514.5,520.0,Throttle/Mixture cable lubrication,2025-05-28 10:45:00,Lubed throttle and mixture cables,c_31,mixture adjust mixture control
1241000,2025-05-28 09:45:00,2025-06-03 13:18:00,N622ND,14134.699999999999,520.0,Throttle and Mixture Cable Lubrication,2025-05-28 14:07:00,Lubricated the throttle and mixture cables.,c_31,mixture adjust mixture control
1241014,2025-05-28 14:42:00,2025-06-02 14:23:00,N725ND,6744.900000000001,520.0,Throttle/Mixture cable lubrication,2025-05-28 18:24:00,LUBED ENGINE CONTROL CABLES,c_31,mixture adjust mixture control
1241016,2025-05-28 14:54:00,2025-06-02 14:24:00,N716ND,17439.3,520.0,Throttle/Mixture cable lubrication,2025-05-28 18:04:00,Completed throttle and mixture lubrication,c_31,mixture adjust mixture control
1241037,2025-05-29 06:20:00,2025-06-04 11:01:00,N789ND,12462.1,520.0,Throttle/Mixture cable lubrication,2025-05-29 12:02:00,Cleaned and Lubricated Throttle / Mixture Control Cables,c_31,mixture adjust mixture control
1241038,2025-05-29 06:20:00,2025-06-04 11:02:00,N893ND,9828.9,520.0,Throttle/Mixture cable lubrication,2025-05-29 10:32:00,Performed throttle/mixture cable lubrication,c_31,mixture adjust mixture control
1241040,2025-05-29 06:27:00,2025-06-11 14:19:00,N714ND,12691.4,520.0,Throttle/Mixture cable lubrication,2025-05-29 10:57:00,Cleaned and lubed throttle and mixture cables,c_31,mixture adjust mixture control
1241041,2025-05-29 06:31:00,2025-06-11 15:47:00,N774ND,15637.5,520.0,Throttle/Mixture cable lubrication,2025-05-29 09:28:00,"COMPLIED WITH THROTTLE/MIXTURE CABLE LUBRICATION. OPS CHECK GOOD, NO DEFECTS NOTED.",c_31,mixture adjust mixture control
1241045,2025-05-29 07:51:00,2025-06-03 13:16:00,N607ND,21113.5,520.0,Throttle and Mixture Cable Lubrication,2025-05-29 12:52:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241053,2025-05-29 14:38:00,2025-06-04 11:07:00,N636ND,6133.400000000001,520.0,Throttle/Mixture cable lubrication,2025-05-29 18:06:00,LUBED ENGINE CONTROL CABLES,c_31,mixture adjust mixture control
1241054,2025-05-29 14:43:00,2025-06-04 11:09:00,N361ND,1348.1999999999998,520.0,Throttle/Mixture cable lubrication,2025-05-29 19:27:00,Lubricated throttle and mixture cables,c_31,mixture adjust mixture control
1241078,2025-05-30 06:22:00,2025-06-04 11:13:00,N379ND,5388.9,520.0,Throttle/Mixture cable lubrication,2025-05-30 10:30:00,Lubed and Cleaned throttle and mixture cable,c_31,mixture adjust mixture control
1241108,2025-05-30 14:03:00,2025-06-04 14:39:00,N650ND,11066.5,520.0,Throttle/Mixture cable lubrication,2025-05-30 17:04:00,Lubricated Throttle and Mixture Cables,c_31,mixture adjust mixture control
1241111,2025-05-30 14:41:00,2025-06-04 14:41:00,N618ND,11376.6,520.0,Throttle/Mixture cable lubrication,2025-05-30 20:23:00,LUBED ENGINE CONTROL CABLES,c_31,mixture adjust mixture control
1241125,2025-05-31 09:38:00,2025-06-04 14:51:00,N645ND,6721.9,520.0,Throttle/Mixture cable lubrication,2025-05-31 15:45:00,Lubricated Throttle / Mixture Control Cables,c_31,mixture adjust mixture control
1241138,2025-06-02 06:22:00,2025-06-04 15:25:00,N842ND,12946.4,520.0,Throttle/Mixture cable lubrication,2025-06-02 12:08:00,Performed throttle/mixture cable lube on both engines,c_31,mixture adjust mixture control
1241139,2025-06-02 06:23:00,2025-06-11 14:28:00,N632ND,16517.8,7200.0,Engine Change Due,2025-06-03 14:58:00,"Assisted and installed new hose kit, reinstalled mixture cable to fuel servo. Reinstalled oil temp probe, installed new fittings on engine driven fuel pump.",c_31,mixture adjust mixture control
1241139,2025-06-02 06:23:00,2025-06-11 14:28:00,N632ND,16517.8,520.0,Throttle/Mixture cable lubrication,2025-06-04 14:56:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241141,2025-06-02 06:31:00,2025-06-05 13:32:00,N817ND,14125.8,520.0,Throttle/Mixture cable lubrication,2025-06-02 10:38:00,LUBRICATED THROTTLE AND MIXTURE CABLES. NO DEFECTS NOTED.,c_31,mixture adjust mixture control
1241164,2025-06-02 14:37:00,2025-06-11 14:30:00,N323ND,5485.7,520.0,Throttle/Mixture cable lubrication,2025-06-02 21:08:00,LUBED ENGINE CONTROL CABLES,c_31,mixture adjust mixture control
1241166,2025-06-02 14:52:00,2025-06-04 15:50:00,N362ND,5865.9,520.0,Throttle/Mixture cable lubrication,2025-06-02 17:59:00,Completed throttle/mixture lubrication,c_31,mixture adjust mixture control
1241176,2025-06-03 06:22:00,2025-06-06 09:45:00,N711ND,20577.4,520.0,Throttle/Mixture cable lubrication,2025-06-03 13:47:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1241176,2025-06-03 06:22:00,2025-06-06 09:45:00,N711ND,20577.4,7320.0,FUEL SERVO LOOSE,2025-06-03 13:58:00,Resecured fuel servo top mount nuts.,c_31,mixture adjust mixture control
1241178,2025-06-03 06:33:00,2025-06-11 14:32:00,N891ND,8275.5,520.0,Throttle/Mixture cable lubrication,2025-06-05 09:00:00,Lubed throttle and mixture cable,c_31,mixture adjust mixture control
1241186,2025-06-03 07:28:00,2025-06-05 11:38:00,N732ND,15755.8,520.0,Throttle and Mixture Cable Lubrication,2025-06-03 10:20:00,Lubricated mixture and throttle cables.,c_31,mixture adjust mixture control
1241195,2025-06-03 09:32:00,2025-06-10 07:56:00,N721ND,14603.400000000001,520.0,Throttle and Mixture Cable Lubrication,2025-06-03 13:12:00,ERROR,c_31,mixture adjust mixture control
1241195,2025-06-03 09:32:00,2025-06-10 07:56:00,N721ND,14603.400000000001,520.0,Throttle and Mixture Cable Lubrication,2025-06-03 15:11:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1241209,2025-06-03 12:04:00,2025-06-06 08:52:00,N688ND,29725.6,520.0,Throttle and Mixture Cable Lubrication (L/H and R/H),2025-06-04 08:18:00,Lubricated R/H throttle and mixture cable. Lubricated L/H throttle and mixture cable.,c_31,mixture adjust mixture control
1241209,2025-06-03 12:04:00,2025-06-06 08:52:00,N688ND,29725.6,520.0,Throttle and Mixture Cable Lubrication (L/H and R/H),2025-06-04 08:37:00,Approved.,c_31,mixture adjust mixture control
1241225,2025-06-03 18:32:00,2025-06-05 13:10:00,N835ND,19974.4,2820.0,"RH engine fuel pump inop. Went to bring mixture rich for priming, 0.0 GPH noted on fuel flow. Right fuel pump switch made no noise.",2025-06-03 20:21:00,Removed and replaced RH electric fuel pump with overhauled and o-rings with new. PN: 18030-B SN: 202669 Ops and leak check good.,c_31,mixture adjust mixture control
1241229,2025-06-04 06:21:00,2025-06-05 13:33:00,N794ND,27743.100000000002,520.0,Throttle/Mixture cable lubrication,2025-06-04 12:40:00,Performed throttle and mixture lubrication on  L/H and R/H engines,c_31,mixture adjust mixture control
1241229,2025-06-04 06:21:00,2025-06-05 13:33:00,N794ND,27743.100000000002,520.0,Throttle/Mixture cable lubrication,2025-06-04 12:44:00,Accepted,c_31,mixture adjust mixture control
1241237,2025-06-04 06:28:00,2025-06-10 08:00:00,N706ND,16871.0,520.0,Throttle and Mixture Cable Lubrication,2025-06-04 11:06:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241250,2025-06-04 15:04:00,2025-06-11 15:47:00,N812ND,11013.2,520.0,Throttle/Mixture cable lubrication,2025-06-04 19:22:00,Completed throttle/mixture lubrication,c_31,mixture adjust mixture control
1241254,2025-06-04 14:17:00,2025-06-11 13:43:00,N662ND,14737.4,520.0,Throttle and Mixture Cable Lubrication,2025-06-05 11:09:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241259,2025-06-05 06:26:00,2025-06-11 14:35:00,N766ND,19595.8,520.0,Throttle/Mixture cable lubrication,2025-06-05 13:22:00,Performed throttle/mixture cable lubrication,c_31,mixture adjust mixture control
1241261,2025-06-05 06:30:00,2025-06-13 14:47:00,N853ND,11879.5,520.0,Throttle/Mixture cable lubrication,2025-06-05 10:07:00,"COMPLIED WITH THROTTLE/ MIXTURE LUBRICATION, NO DEFECTS NOTED.",c_31,mixture adjust mixture control
1241267,2025-06-05 09:27:00,2025-06-11 14:37:00,N629ND,13679.7,520.0,Throttle/Mixture cable lubrication,2025-06-06 08:38:00,Lubed throttle and mixture cables,c_31,mixture adjust mixture control
1241271,2025-06-05 08:09:00,2025-06-10 08:03:00,N827ND,13686.5,520.0,Throttle and Mixture Cable Lubrication,2025-06-05 13:48:00,Complied with throttle and mixture cable lubrication.,c_31,mixture adjust mixture control
1241308,2025-06-06 06:27:00,2025-06-11 14:42:00,N744ND,19391.2,520.0,Throttle/Mixture cable lubrication,2025-06-06 10:50:00,Performed throttle and mixture cable lubrication,c_31,mixture adjust mixture control
1241311,2025-06-06 06:33:00,2025-06-13 14:49:00,N773ND,10673.1,520.0,Throttle/Mixture cable lubrication,2025-06-06 10:04:00,"COMPLIED WITH THROTTLE/MIXTURE CABLE LUBRICATION, NO DEFECTS NOTED.",c_31,mixture adjust mixture control
1241348,2025-06-07 08:38:00,2025-06-13 14:50:00,N359ND,5424.299999999999,520.0,Throttle/Mixture cable lubrication,2025-06-07 11:08:00,Cleaned and lubed throttle and mixture cables,c_31,mixture adjust mixture control
1241359,2025-06-09 06:22:00,2025-06-17 13:55:00,N988ND,1914.0,6120.0,LH prop governor lever friction plate broken,2025-06-10 13:03:00,"FINISHED REASSEMBLY OF THROTTLE QUADRANT, OPS CHECK OF THROTTLE, PROP AND MIXTURE LEVERS GOOD.",c_31,mixture adjust mixture control
1241369,2025-06-09 07:05:00,2025-06-18 11:20:00,N341ND,2271.6000000000004,520.0,Throttle and Mixture Cable Lubrication,2025-06-09 09:17:00,Throttle and mixture cables Lubed. No defects noted.,c_31,mixture adjust mixture control
1241401,2025-06-10 07:19:00,2025-06-12 14:58:00,N952ND,19707.2,7200.0,Mixture cut off RPM rise high,2025-06-10 10:39:00,Turned mixture adjustment knob 3 clicks leaner,c_31,mixture adjust mixture control
1241408,2025-06-10 08:34:00,2025-06-13 08:24:00,N659ND,10188.2,520.0,Throttle and Mixture Cable Lubrication,2025-06-10 12:44:00,Complied with throttle and mixture cable lubrication.,c_31,mixture adjust mixture control
1241409,2025-06-10 08:36:00,2025-06-12 08:32:00,N736ND,12854.3,520.0,Throttle and Mixture Cable Lubrication,2025-06-10 13:36:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1241445,2025-06-11 06:00:00,2025-06-13 08:26:00,N745ND,15219.2,520.0,Throttle and Mixture Cable Lubrication,2025-06-11 09:59:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241445,2025-06-11 06:00:00,2025-06-13 08:26:00,N745ND,15219.2,520.0,Throttle and Mixture Cable Lubrication,2025-06-11 10:44:00,approved,c_31,mixture adjust mixture control
1241446,2025-06-11 06:03:00,2025-06-16 08:44:00,N834ND,17914.3,520.0,Throttle and Mixture Cable Lubrication,2025-06-11 09:46:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241456,2025-06-11 10:01:00,2025-06-16 08:42:00,N753ND,15067.8,520.0,Throttle and Mixture Cable Lubrication,2025-06-11 14:06:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241456,2025-06-11 10:01:00,2025-06-16 08:42:00,N753ND,15067.8,520.0,Throttle and Mixture Cable Lubrication,2025-06-11 15:47:00,Approved.,c_31,mixture adjust mixture control
1241475,2025-06-12 06:22:00,2025-06-18 10:24:00,N778ND,11397.699999999999,7320.0,FUEL SERVO LOOSE,2025-06-12 08:39:00,TIGHTENED FUEL SERVO,c_31,mixture adjust mixture control
1241475,2025-06-12 06:22:00,2025-06-18 10:24:00,N778ND,11397.699999999999,520.0,Throttle/Mixture cable lubrication,2025-06-12 12:31:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241475,2025-06-12 06:22:00,2025-06-18 10:24:00,N778ND,11397.699999999999,520.0,Throttle/Mixture cable lubrication,2025-06-12 12:33:00,ACCEPTED,c_31,mixture adjust mixture control
1241476,2025-06-12 06:24:00,2025-06-27 13:54:00,N796ND,25398.7,7200.0,"RH engine, 80 RPM rise with mixture cut-off",2025-06-12 09:56:00,Adjusted RH engine's mixture knob one click leaner,c_31,mixture adjust mixture control
1241476,2025-06-12 06:24:00,2025-06-27 13:54:00,N796ND,25398.7,7200.0,"LH engine, no RPM rise with mixture cut-off",2025-06-12 11:28:00,L/H Engine Fuel Servo Mixture Increased one Notch,c_31,mixture adjust mixture control
1241476,2025-06-12 06:24:00,2025-06-27 13:54:00,N796ND,25398.7,520.0,Throttle/Mixture cable lubrication,2025-06-12 14:05:00,Lubed L/H and R/H Throttle / Mixture Control Cables,c_31,mixture adjust mixture control
1241476,2025-06-12 06:24:00,2025-06-27 13:54:00,N796ND,25398.7,7200.0,"LH engine, no RPM rise with mixture cut-off",2025-06-18 00:00:00,Ops check good.,c_31,mixture adjust mixture control
1241476,2025-06-12 06:24:00,2025-06-27 13:54:00,N796ND,25398.7,7200.0,"RH engine, 80 RPM rise with mixture cut-off",2025-06-18 09:46:00,Ops check good.,c_31,mixture adjust mixture control
1241487,2025-06-12 10:18:00,2025-06-17 08:08:00,N621ND,16968.7,520.0,Throttle and Mixture Cable Lubrication,2025-06-12 14:31:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1241512,2025-06-13 06:32:00,2025-06-16 10:31:00,N798ND,28925.9,520.0,Throttle/Mixture cable lubrication,2025-06-13 08:49:00,Performed throttle/mixture cable lubrication,c_31,mixture adjust mixture control
1241519,2025-06-13 06:55:00,2025-06-30 07:38:00,N334ND,1805.6999999999998,520.0,Throttle and Mixture Cable Lubrication,2025-06-16 09:35:00,Lubricated throttle and mixture control cables.,c_31,mixture adjust mixture control
1241533,2025-06-13 12:13:00,2025-06-23 08:49:00,N646ND,13760.7,520.0,Throttle and Mixture Cable Lubrication,2025-06-16 13:51:00,Complied with throttle and mixture lubrication.,c_31,mixture adjust mixture control
1241558,2025-06-16 06:29:00,2025-06-23 14:03:00,N648ND,15606.1,7200.0,Engine change due,2025-06-16 14:26:00,"removed engine and transferred airworthy parts to overhauled engine. cleaned and inspected engine mount, no defects found, touched up paint. hung overhauled engine with new lord mounts and hardware on engine mount, torqued hardware. began reinstalling fuel servo and throttle/ mixture cable connections. installed airbox with new gasket and safetied hardware.",c_31,mixture adjust mixture control
1241558,2025-06-16 06:29:00,2025-06-23 14:03:00,N648ND,15606.1,7310.0,Fuel Servo Due Time Change,2025-06-16 14:47:00,"removed old fuel servo, installed new fuel servo PN:61J28702 SN:AV60881920",c_31,mixture adjust mixture control
1241558,2025-06-16 06:29:00,2025-06-23 14:03:00,N648ND,15606.1,520.0,Throttle/Mixture cable lubrication,2025-06-18 14:45:00,Cleaned and lubed throttle and mixture cables,c_31,mixture adjust mixture control
1241578,2025-06-16 14:37:00,2025-06-18 10:44:00,N713ND,16972.0,520.0,Throttle/Mixture cable lubrication,2025-06-16 17:36:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1241578,2025-06-16 14:37:00,2025-06-18 10:44:00,N713ND,16972.0,7320.0,FUEL SERVO LOOSE,2025-06-16 18:05:00,TIGHTENED FUEL SERVO,c_31,mixture adjust mixture control
1241580,2025-06-16 14:54:00,2025-06-20 13:11:00,N386ND,4489.799999999999,520.0,Throttle/Mixture cable lubrication,2025-06-16 20:10:00,lubed mixture and throttle cable,c_31,mixture adjust mixture control
1241587,2025-06-17 06:26:00,2025-06-20 14:09:00,N320ND,7221.0,520.0,Throttle/Mixture cable lubrication,2025-06-17 10:52:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241599,2025-06-17 10:43:00,2025-06-23 08:46:00,N502ND,16195.0,520.0,Throttle and Mixture Cable Lubrication,2025-06-18 10:32:00,Lubricated throttle and mixture cable.,c_31,mixture adjust mixture control
1241605,2025-06-17 14:33:00,2025-06-20 14:12:00,N726ND,10171.4,520.0,Throttle/Mixture cable lubrication,2025-06-17 20:39:00,LUBRICATED THROTTLE AND MIXTURE CABLE.,c_31,mixture adjust mixture control
1241605,2025-06-17 14:33:00,2025-06-20 14:12:00,N726ND,10171.4,520.0,Throttle/Mixture cable lubrication,2025-06-17 20:54:00,ACCEPTED,c_31,mixture adjust mixture control
1241608,2025-06-17 14:54:00,2025-06-27 13:56:00,N987ND,2265.0,520.0,Throttle/Mixture cable lubrication,2025-06-18 13:15:00,Lubricated LH ENG throttle and mixture cables.,c_31,mixture adjust mixture control
1241608,2025-06-17 14:54:00,2025-06-27 13:56:00,N987ND,2265.0,520.0,Throttle/Mixture cable lubrication,2025-06-18 14:10:00,Lubricated RH ENG throttle and mixture cables.,c_31,mixture adjust mixture control
1241633,2025-06-18 06:54:00,2025-06-27 08:46:00,N661ND,19136.100000000002,520.0,Throttle and Mixture Cable Lubrication,2025-06-18 09:31:00,Lubed throttle and mixture cables.,c_31,mixture adjust mixture control
1241643,2025-06-18 10:49:00,2025-06-24 11:19:00,N609ND,17490.8,520.0,Throttle and mixture cable lubrication,2025-06-18 15:31:00,Lubricated throttle and mixture control cables.,c_31,mixture adjust mixture control
1241650,2025-06-18 14:41:00,2025-06-20 14:14:00,N640ND,21893.1,520.0,Throttle/Mixture cable lubrication,2025-06-18 21:07:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1241653,2025-06-18 13:15:00,2025-06-24 11:22:00,N752ND,10949.099999999999,520.0,Throttle and Mixture Cable Lubrication,2025-06-18 17:12:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241664,2025-06-19 06:26:00,2025-07-01 12:53:00,N847ND,20982.2,520.0,Throttle/Mixture cable lubrication,2025-06-19 10:38:00,Lubricated RH ENG throttle and mixture cables.,c_31,mixture adjust mixture control
1241664,2025-06-19 06:26:00,2025-07-01 12:53:00,N847ND,20982.2,520.0,Throttle/Mixture cable lubrication,2025-06-19 13:21:00,Lubricated LH ENG throttle and mixture cables.,c_31,mixture adjust mixture control
1241666,2025-06-19 06:27:00,2025-06-27 13:59:00,N780ND,18699.0,520.0,Throttle/Mixture cable lubrication,2025-06-19 12:53:00,lubricated L/H and R/H throttle and mixture cables,c_31,mixture adjust mixture control
1241667,2025-06-19 06:29:00,2025-06-27 14:01:00,N649ND,18932.7,520.0,Throttle/Mixture cable lubrication,2025-06-20 08:14:00,Performed throttle and cable lubrication.,c_31,mixture adjust mixture control
1241669,2025-06-19 05:20:00,2025-06-24 11:17:00,N504ND,16297.099999999999,520.0,Throttle and Mixture Cable Lubrication,2025-06-19 09:56:00,Lubricated mixture cable.,c_31,mixture adjust mixture control
1241669,2025-06-19 05:20:00,2025-06-24 11:17:00,N504ND,16297.099999999999,520.0,Throttle and Mixture Cable Lubrication,2025-06-19 16:18:00,Lubricated throttle cable.,c_31,mixture adjust mixture control
1241679,2025-06-19 14:35:00,2025-06-27 14:02:00,N610ND,14670.8,520.0,Throttle/Mixture cable lubrication,2025-06-19 19:52:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1241689,2025-06-19 13:50:00,2025-06-23 08:51:00,N663ND,17183.800000000003,520.0,Throttle and Mixture Cable Lubrication,2025-06-20 13:17:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241689,2025-06-19 13:50:00,2025-06-23 08:51:00,N663ND,17183.800000000003,520.0,Throttle and Mixture Cable Lubrication,2025-06-20 13:20:00,Approved,c_31,mixture adjust mixture control
1241699,2025-06-20 06:26:00,2025-06-27 14:03:00,N769ND,20113.8,520.0,Throttle/Mixture cable lubrication,2025-06-20 08:45:00,Completed throttle/mixture cable lubrication,c_31,mixture adjust mixture control
1241731,2025-06-21 11:46:00,2025-06-27 14:06:00,N743ND,18632.2,520.0,Throttle/Mixture cable lubrication,2025-06-21 15:54:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,7610.0,L/H Engine Mixture Control Cable Hitting Engine Mount,2025-06-24 08:49:00,Inspected engine mount and found wear to be in paint only. Applied touch up paint to worn area of engine mount. Installed adel clamps as needed to route mixture cable away from engine mount.,c_31,mixture adjust mixture control
1241740,2025-06-23 06:29:00,2025-06-27 14:10:00,N381ND,5422.200000000001,520.0,Throttle/Mixture cable lubrication,2025-06-23 13:01:00,LUBED ENGINE CONTROL CABLES,c_31,mixture adjust mixture control
1241779,2025-06-24 06:22:00,2025-06-27 14:12:00,N755ND,10500.7,520.0,Throttle/Mixture cable lubrication,2025-06-24 08:49:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1241784,2025-06-24 06:43:00,2025-07-01 13:26:00,N908ND,12697.0,7600.0,THROTTLE AND MIXTURE QUADRANT PLACARD NOT LEGIBLE.,2025-06-25 10:03:00,Removed and replaced with new throttle/mixture quadrant placard,c_31,mixture adjust mixture control
1241784,2025-06-24 06:43:00,2025-07-01 13:26:00,N908ND,12697.0,561.0,Electrical wire contacting throttle and mixture cables behind quadrant.,2025-06-26 07:19:00,ROUTED WIRE INTO AFT WIRE BUNDLE BEHIND THROTTLE QUADRANT. OPS CHECK GOOD ( THROTTLE AND MIXTURE DONT MAKE CONTACT WITH WIRE OR BUNDLE BEHIND QUADRANT).,c_31,mixture adjust mixture control
1241805,2025-06-24 12:58:00,2025-07-03 08:01:00,N824ND,13535.3,520.0,Throttle and Mixture Cable Lubrication,2025-06-25 10:00:00,"Lubricated throttle and mixture cables,",c_31,mixture adjust mixture control
1241824,2025-06-25 06:23:00,2025-07-02 14:27:00,N730ND,15359.1,520.0,Throttle/Mixture cable lubrication,2025-06-25 08:55:00,Complete Throttle/Mixture cable lubrication,c_31,mixture adjust mixture control
