workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1193579,2020-07-02 06:01:00,2020-07-02 13:27:00,N730ND,7221.599999999999,7230.0,ENGINE R/H REAR BAFFLE CRACKED.,2020-07-02,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1193648,2020-07-07 06:11:00,2020-07-07 13:41:00,N715ND,6997.299999999999,7230.0,BOTH #4 CYL BAFFLE BOLTS ARE MISSING.,2020-07-07,INSTALLED NEW HARDWARE.,c_4,baffle crack damage loose missing
1194031,2020-07-20 14:44:00,2020-07-20 13:12:00,N704ND,7191.0,7100.0,#4 CYL LOWER BAFFLE HAS CRACK.,2020-07-20,STOP DRILLED HOLE.,c_4,baffle crack damage loose missing
1194045,2020-07-21 05:52:00,2020-07-21 16:03:00,N812ND,4864.5,7230.0,R/H REAR ENGINE BAFFLE CRACKED.,2020-07-21,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1194331,2020-07-30 08:55:00,2020-07-30 15:53:00,N711ND,6166.7,7230.0,#4 SIDE BAFFLE CRACKED.,2020-07-30,"STOP DRILLED CRACK, FABRICATED DOUBLER & RIVETED PER 43.13-1B, CH 4-57.",c_4,baffle crack damage loose missing
1194562,2020-08-07 14:58:00,2020-08-07 15:27:00,N632ND,4006.0,7230.0,#3 AFT ENGINE BAFFLE CRACKED.,2020-08-07,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1194764,2020-08-16 16:23:00,2020-08-20 00:00:00,N653ND,12451.0,7230.0,R/H ENGINE BAFFLE MISSING BUTTON,2020-08-20,INSTALLED NEW BUTTON NO FURTHER DEFECTS NOTED.,c_4,baffle crack damage loose missing
1194876,2020-08-19 06:04:00,2020-08-19 15:58:00,N755ND,5220.0,7230.0,#3 CYL AFT BAFFLE CRACKED.,2020-08-19,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1195141,2020-08-27 19:53:00,2020-08-31 00:00:00,N531ND,17378.8,7230.0, BAFFLE MATERIAL ABOVE CYL #1 LOOSE FROM BAFFLING,2020-08-29,SECURED BAFFLE MATERIAL WITH RIVETS NO FURTHER DEFECTS NOTED,c_4,baffle crack damage loose missing
1195144,2020-08-28 05:49:00,2020-08-28 11:35:00,N767ND,5392.799999999999,7230.0,L/H AFT ENGINE BAFFLE CRACKED.,2020-08-28,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1195170,2020-08-28 20:27:00,2020-08-31 00:00:00,N785ND,11432.7,7230.0,L/H ENGINE L/H BAFFLE HARDWARE MISSING,2020-08-29,HARDWARE REPLACED AND SECURE. NO FURTHER DEFECTS NOTED,c_4,baffle crack damage loose missing
1195184,2020-08-31 05:52:00,2020-08-31 13:19:00,N645ND,3254.1000000000004,7230.0,CRACK ON #3 BAFFLE.,2020-08-31,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1195336,2020-09-04 05:52:00,2020-09-04 14:28:00,N778ND,5201.4,7230.0,ENGINE R/H AFT BAFFLE CRACKED.,2020-09-04,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1195683,2020-09-16 05:58:00,2020-09-21 12:33:00,N781ND,11501.5,561.0,L/H ENG #1 FRONT BAFFLE CRACKED & MISADJUSTED.,2020-09-21,ADJUSTED BAFFLE & STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1196074,2020-09-29 05:59:00,2020-09-29 13:50:00,N827ND,924.3000000000001,7230.0,ENGINE AFT L/H BAFFLE CRACKED.,2020-09-29,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1196138,2020-09-30 15:31:00,2020-10-03 00:00:00,N785ND,12044.7,7230.0,L/H AFT BAFFLE CRACKED BY OIL COOLER,2020-10-01,STOP DRILLED CRACK IN L/H AFT BAFFLE. NO FURTHER DEFECTS NOTED.,c_4,baffle crack damage loose missing
1196138,2020-09-30 15:31:00,2020-10-03 00:00:00,N785ND,12044.7,7230.0,R/H AFT BAFFLE ON L/H ENGINE IS CRACKED JUST BEHIND #3 CYLINDER INTAKE PUSHROD TUBE.,2020-10-01,STOP DRILLED CRACK IN RH AFT BAFFLE ON L/H ENGINE BAFFLE. NO FURTHER DEFECTS NOTED.,c_4,baffle crack damage loose missing
1196161,2020-10-01 15:06:00,2020-10-01 14:35:00,N773ND,5604.299999999999,7110.0,BAFFLE IN UPPER COWLING LOOSE.,2020-10-01,REMOVED & REPLACED BAFFLE SECTION.,c_4,baffle crack damage loose missing
1196434,2020-10-08 20:46:00,2020-10-14 00:00:00,N689ND,21358.1,7230.0,L/H ENGINE FWD LEFT BAFFLE IS CRACKED BEYOND STOP DRILL AT OUTBOARD ATTACH POINT.,2020-10-09,"INSPECTED AND STOP DRILLED CRACK, NO FURTHER DEFECTS NOTED",c_4,baffle crack damage loose missing
1196532,2020-10-13 05:53:00,2020-10-13 12:11:00,N618ND,4164.299999999999,7230.0,R/H AFT ENGINE BAFFLE CRACKED.,2020-10-13,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1196537,2020-10-13 06:03:00,2020-10-13 12:06:00,N610ND,3983.3999999999996,7230.0,#3 AFT BAFFLE CRACKED.,2020-10-13,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1196573,2020-10-14 05:53:00,2020-10-14 13:11:00,N648ND,4947.799999999999,7230.0,R/H AFT ENGINE BAFFLE CRACKED.,2020-10-14,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1196612,2020-10-15 05:47:00,2020-10-15 14:57:00,N650ND,3438.8999999999996,7230.0,R/H AFT ENGINE BAFFLE CRACKED.,2020-10-15,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1196827,2020-10-23 06:00:00,2020-10-23 15:14:00,N893ND,624.5,7230.0,L/H ENGINE OIL PRESSURE RELIEF HOUSING CHAFING ON BAFFLING.,2020-10-23,"FILED BAFFLE TO FIT HOUSING, NO DAMAGE NOTED.",c_4,baffle crack damage loose missing
1196914,2020-10-26 14:44:00,2020-10-26 13:38:00,N764ND,3125.3,7230.0,#4 SIDE BAFFLE CRACKED.,2020-10-26,STOP DRILLED CRACK ON #4 SIDE BAFFLE.,c_4,baffle crack damage loose missing
1196989,2020-10-29 05:51:00,2020-11-04 13:21:00,N645ND,3982.2000000000003,7230.0,R/H AFT BAFFLE CRACKED.,2020-10-29,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1199049,2021-02-07 07:44:00,2021-02-11 00:00:00,N634ND,12219.6,7230.0,BAFFLING CRACKED BEHIND ALTERNATOR,2021-02-09,"FOUND MULTIPLE DAMAGED AREAS ON BAFFLE. CUT OUT DAMAGE AND FABRICATED REPAIRS FROM 2024-T3 .040"" LOCATED AND DRILLED REPAIRS. BEGAIN COUNTER SINKING FOR ARCHER NUTS",c_4,baffle crack damage loose missing
1199433,2021-02-16 17:05:00,2021-02-19 00:00:00,N608ND,13033.6,7230.0,FORWARD L/H ENGINE BAFFLE INSTALLED INCORRECTLY AND MISSING HARDWARE.,2021-02-18,REPOSITIONED FWD. L/H BAFFLE ASSY. AND REPLACED MISSING FASTENER. NO FURTHER DEFLECTS NOTED.,c_4,baffle crack damage loose missing
1200089,2021-03-05 20:42:00,2021-03-12 13:14:00,N250TH,2332.6,7230.0,BAFFLE CRACKED ABOVE #6 CYL.,2021-03-12,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1200713,2021-03-29 13:17:00,2021-03-30 15:15:00,N610ND,5246.1,7230.0,ENGINE R/H AFT BAFFLE CRACKED.,2021-03-29,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1200826,2021-03-31 13:01:00,2021-03-31 10:49:00,N636ND,4692.6,561.0,CRACK IN #3 AFT BAFFLE.,2021-03-31,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1200891,2021-04-02 05:45:00,2021-05-24 14:38:00,N683R,1761.4,7230.0,L/H INNER CYLINDER BAFFLE CRACKED.,2021-04-08,STOP DRILLED CRACK & PATCHED BAFFLE.,c_4,baffle crack damage loose missing
1201345,2021-04-19 17:41:00,2021-04-30 00:00:00,N622ND,3432.2999999999997,7230.0,CYLINDER #4 AFT BAFFLING CRACKED RIGHT OF OIL COOLER,2021-04-27,STOPPED DRILLED CRACK ON BAFFLE AND APPLIED RTU. NO OTHER DEFECTS NOTED,c_4,baffle crack damage loose missing
1201497,2021-04-24 19:00:00,2021-05-04 00:00:00,N626ND,4115.4,7230.0,#3 BAFFLE CRACKED AT TOP AFT CORNER,2021-04-30,REMOVED #3 SIDE BAFFLE. STOP DRILLED CRACK ON AFT BAFFLE AND FABRICATED REPAIR DOUBLER FROM 2024T3 .040. INSTALLED REPAIR REINSTALLED SIDE BAFFLE. NO FURTHER DEFECTS NOTED,c_4,baffle crack damage loose missing
1202024,2021-05-10 12:35:00,2021-05-10 13:59:00,N704ND,6497.0,7230.0,#4 AFT BAFFLE CRACKED.,2021-05-10,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1202321,2021-05-19 05:58:00,2021-05-19 10:16:00,N607ND,3610.5,7100.0,L/H #2 & 4 CYL BAFFLE INTERCONNECT ROD LOOSE.,2021-05-19,TIGHTENED JAM NUT.,c_4,baffle crack damage loose missing
1203548,2021-06-25 17:52:00,2021-06-30 10:22:00,N250TH,2730.0,7160.0,#3 - 5 INTERCYLINDER BAFFLE CRACKED.,2021-06-30,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1203971,2021-07-12 09:20:00,2021-07-29 11:11:00,N344Y,2322.4,7200.0,#1 CYL FWD BAFFLE CRACKED.,2021-07-21,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1204324,2021-07-26 06:12:00,2021-07-26 10:56:00,N631ND,5780.1,7230.0,L/H LOWER BAFFLE JAM NUT LOOSE.,2021-07-26,TIGHTENED LOWER BAFFLE JAM NUT.,c_4,baffle crack damage loose missing
1204926,2021-08-20 06:29:00,2021-08-20 13:47:00,N663ND,3614.1000000000004,7230.0,#4 ENGINE BAFFLE CRACKED.,2021-08-20,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1205330,2021-09-04 07:58:00,2021-09-05 12:28:00,N661ND,3980.3999999999996,7230.0,ENG BAFFLE CRACKED ABOVE #4 CYLINDER.,2021-09-04,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1206706,2021-10-20 06:21:00,2021-10-20 13:21:00,N687ND,15822.6,7230.0,R/H ENGINE #3 BAFFLE CRACKED BY OIL PRESSURE HOUSING.,2021-10-20,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1207896,2021-12-12 17:21:00,2022-01-25 13:57:00,N678ND,9021.0,7230.0,"ENG BAFFLE, LEFT FWD LOWER, IS CRACKED.",2022-01-12,"UPON FURTHER DETAILED INSPECTION, SUSPECTED CRACK IS ONLY A SCRATCH. RE-INSTALLED ENG BAFFLE, LEFT FWD LOWER SECTION. NO FURTHER DEFECTS NOTED.",c_4,baffle crack damage loose missing
1209190,2022-02-22 09:35:00,2022-02-25 00:00:00,N791ND,10217.9,7230.0,BAFFLE CRACK ON L/H ENGINE CORNER BY CYLINDER #1,2022-02-23 00:00:00,REMOVED CRACK BY FILING & BLENDING MATERIAL. INSTALLED BAFFLE. NO FURTHER DEFECTS NOTED.,c_4,baffle crack damage loose missing
1209190,2022-02-22 09:35:00,2022-02-25 00:00:00,N791ND,10217.9,7230.0,R/H ENGINE CRACK RUNS PAST STOP DRILL ON INSIDE BAFFLE BY OIL COOLER,2022-02-24 00:00:00,REINSTALLED O/B BAFFLE W/ EXISTING HARDWARE,c_4,baffle crack damage loose missing
1209190,2022-02-22 09:35:00,2022-02-25 00:00:00,N791ND,10217.9,7230.0,R/H ENGINE CRACK RUNS PAST STOP DRILL ON INSIDE BAFFLE BY OIL COOLER,2022-02-24 00:00:00,REMOVED O/B BAFFLE FROM #4 CYLINDER TO INSPECT CRACK. FOUND PART HAS BEEN PREVIOUSLY REPAIRED. NO DEFECTS NOTED,c_4,baffle crack damage loose missing
1209733,2022-03-10 13:55:00,2022-03-16 00:00:00,N785ND,5724.9,7230.0,LH ENGINE BAFFLE MISSING HARDWARE,2022-03-15 00:00:00,INSTALLED BAFFLE HARDWARE ON CYL. 4 AFT BAFFLE. NO FURTHER DEFECTS NOTED.,c_4,baffle crack damage loose missing
1210027,2022-03-22 14:47:00,2022-03-22 13:25:00,N798ND,11399.5,7230.0,L/H ENG #3 AFT BAFFLE CRACKED.,2022-03-22 00:00:00,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1210391,2022-04-05 14:07:00,2022-04-18 13:51:00,N344Y,3084.4,7100.0,ENGINE SCROLL L/H BAFFLE CRACKED.,2022-04-08 00:00:00,INSP & FOUND TO BE PAINT DAMAGE. NO FURTHER ACTION REQUIRED.,c_4,baffle crack damage loose missing
1210713,2022-04-20 06:17:00,2022-04-20 13:28:00,N797ND,6053.1,7230.0,"R/H ENG, L/H LWR BAFFLE ROD CHAFING.",2022-04-20 00:00:00,"REPOSITIONED BAFFLE ROD, NO DAMAGE NOTED.",c_4,baffle crack damage loose missing
1211107,2022-05-04 14:42:00,2022-05-04 13:37:00,N695ND,17899.6,7230.0,"R/H ENG, R/H LOWER BAFFLE ROD CHAFING.",2022-05-04 00:00:00,"REPOSITIONED BAFFLE ROD, NO DAMAGE NOTED.",c_4,baffle crack damage loose missing
1211402,2022-05-16 06:22:00,2022-05-18 14:16:00,N689ND,19964.300000000003,7230.0,R/H ENG #1 BAFFLE CRACKED.,2022-05-16 00:00:00,STOP DRILLED CRACK.,c_4,baffle crack damage loose missing
1211509,2022-05-18 17:27:00,2022-05-20 15:07:00,N796ND,11420.0,7230.0,R/H ENG #1 & 3 BAFFLE CRACKED.,2022-05-19 00:00:00,STOP DRILLED CRACKS.,c_4,baffle crack damage loose missing
1211855,2022-05-31 06:14:00,2022-06-01 13:39:00,N781ND,17492.5,7230.0,L/H ENG #4 CYLINDER BAFFLE HAS A CRACK.,2022-05-31 00:00:00,STOP DRILLED CRACK ON L/H ENG #4 CYL BAFFLE.,c_4,baffle crack damage loose missing
1211855,2022-05-31 06:14:00,2022-06-01 13:39:00,N781ND,17492.5,7230.0,R/H ENG #3 OIL RETURN HOSE CLAMP CHAFING BAFFLE.,2022-05-31 00:00:00,"REPOSITIONED CLAMP, NO DAMAGE NOTED.",c_4,baffle crack damage loose missing
1213115,2022-07-11 14:35:00,2022-07-14 14:57:00,N797ND,7249.1,7230.0,R/H ENGINE #2 ENGINE BAFFLE LOOSE,2022-07-11 20:32:00,REATTACHED BAFFLE,c_4,baffle crack damage loose missing
1213188,2022-07-13 14:44:00,2022-07-15 14:00:00,N780ND,6316.0,7230.0,R/H ENG #3 AFT BAFFLE CRACKED,2022-07-13 17:26:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1213215,2022-07-14 11:42:00,2022-08-04 11:42:00,N649ND,8223.0,7230.0,#4 CYLINDER AFT BAFFLE HAS CRACK,2022-07-15 10:48:00,REPAIRED #4 CYLINDER AFT BAFFLE BY FABRICATING AND INSTALLING A DOUBLER FROM LIKE MATERIAL IAW AC 43.13 1-B CHAPTER 4.,c_4,baffle crack damage loose missing
1213215,2022-07-14 11:42:00,2022-08-04 11:42:00,N649ND,8223.0,7230.0,#2 CYLINDER BAFFLE HAS DAMAGE,2022-07-15 12:19:00,REPAIRED #2 CYLINDER BAFFLE BY FABRICATING AND INSTALLING DOUBLER FROM LIKE MATERIAL IAW AC 43.13 1-B CHAPTER 4.,c_4,baffle crack damage loose missing
1213262,2022-07-18 06:22:00,2022-07-19 15:19:00,N629ND,11565.8,7230.0,CYL #3 REAR BAFFLE CRACKED,2022-07-18 11:06:00,STOP DRILLED,c_4,baffle crack damage loose missing
1213469,2022-07-26 14:07:00,2022-08-05 11:17:00,N842ND,9424.8,7230.0,R/H Engine Cyl #1 Baffle cracked,2022-07-27 09:46:00,Stop Drilled Crack,c_4,baffle crack damage loose missing
1213649,2022-08-03 06:16:00,2022-08-05 12:59:00,N618ND,12234.7,7230.0,FWD R/H baffle cracked,2022-08-03 09:50:00,Stop drilled crack,c_4,baffle crack damage loose missing
1213911,2022-08-12 06:28:00,2022-08-15 10:52:00,N796ND,12643.0,7230.0,L/H Engine Cyl #4 Rear Baffle Cracked,2022-08-12 09:49:00,Stop Drilled Crack,c_4,baffle crack damage loose missing
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7230.0,Crack in LH engine #4 cylinder oil cooler doubler,2022-09-13 15:01:00,Fabricated new oil cooler doubler from like material and riveted doubler to baffle. All work done IAW AC 43.13 1-B Chapter 4.,c_4,baffle crack damage loose missing
1214373,2022-08-31 14:34:00,2022-09-23 13:37:00,N798ND,13239.0,7230.0,Crack in aft #4 baffle at oil cooler mounting holes.,2022-09-13 15:03:00,Fabricated doubler from like material and riveted to baffle. All work done IAW AC 43.13 1-B Chapter 4.,c_4,baffle crack damage loose missing
1214374,2022-08-31 14:46:00,2022-09-02 10:40:00,N782ND,21747.5,7230.0,R/H ENGINE CYL #1 BAFFLE CRACKED,2022-08-31 20:41:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1214546,2022-09-07 14:48:00,2022-09-13 15:55:00,N794ND,18974.6,7230.0,R/H engine #3 aft baffle cracked,2022-09-09 08:41:00,Stop drilled crack,c_4,baffle crack damage loose missing
1216274,2022-10-31 06:27:00,2022-11-15 13:39:00,N631ND,9649.2,7230.0,CYL #1 FWD BAFFLE CRACKED,2022-10-31 11:00:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1216413,2022-11-03 13:48:00,2022-11-10 00:00:00,N791ND,11143.9,7230.0,CRACK ON R/H ENGINE BAFFLE NEAR OIL COOLER.,2022-11-08 00:00:00,"CRACK PREVIOUSLY REPAIRED, DOUBLER INSTALLED, SEE WKO 1205715.",c_4,baffle crack damage loose missing
1216669,2022-11-16 14:55:00,2022-11-18 12:37:00,N706ND,14561.699999999999,7230.0,Cyl #4 Baffle Cracked,2022-11-16 20:43:00,Stop drilled crack,c_4,baffle crack damage loose missing
1216669,2022-11-16 14:55:00,2022-11-18 12:37:00,N706ND,14561.699999999999,7230.0,Number one cylinder fwd baffle cracked,2022-11-16 20:45:00,Stop drilled cracked,c_4,baffle crack damage loose missing
1216810,2022-11-23 06:35:00,2022-11-28 14:09:00,N645ND,13185.3,7230.0,CYL #1 FWD BAFFLE CRACKED,2022-11-23 11:53:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1217002,2022-12-02 06:22:00,2022-12-07 10:17:00,N610ND,17216.6,7230.0,#4 Engine Baffle Cracked,2022-12-02 11:49:00,Stop Drilled Crack,c_4,baffle crack damage loose missing
1217166,2022-12-08 18:28:00,2022-12-21 13:31:00,N683R,3297.2,7230.0,inner lower baffle between cylinders 4 and 6 cracked,2022-12-12 10:46:00,stop drilled crack,c_4,baffle crack damage loose missing
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7230.0,LH ENGINE #3 BAFFLE CRACKED.,2022-12-29 11:40:00,STOP DRILLED CRACK. FABRICATED DOUBLER OF LIKE MATERIAL AND INSTALLED WITH RIVETS.,c_4,baffle crack damage loose missing
1217337,2022-12-27 08:00:00,2023-01-31 15:00:00,N796ND,13836.0,7230.0,R/H engine #4 baffle needs repaired,2022-12-30 10:49:00,Fabricated doubler from like material and riveted to damage area of #4 cylinder at rocker cover attatchment area. All work done IAW AC 43.13-1B Chapter 4 Section 4 Paragraph 4-58.,c_4,baffle crack damage loose missing
1218680,2023-02-25 15:14:00,2023-02-27 15:57:00,N706ND,15221.099999999999,7230.0,"upon removal of cowling for previous discrep found baffle tension rod between cyls.2,4 not secured",2023-02-25 17:04:00,"secured tension rod, no damage found on oil return lines.",c_4,baffle crack damage loose missing
1219188,2023-03-16 14:53:00,2023-03-21 11:22:00,N648ND,11643.599999999999,7230.0,CYL #4 REAR BAFFLE CRACKED AT INTERCONNECT ROD ATTACHMENT POINT,2023-03-16 20:10:00,"Removed #4 aft baffle, stop drilled the crack, fabricated and installed a doubler. Reinstalled #4 aft baffle.",c_4,baffle crack damage loose missing
1219188,2023-03-16 14:53:00,2023-03-21 11:22:00,N648ND,11643.599999999999,7230.0,CYL #1 FWD BAFFLE CRACKED,2023-03-16 20:12:00,Stop drilled crack.,c_4,baffle crack damage loose missing
1219697,2023-04-03 14:52:00,2023-04-13 16:54:00,N619ND,10956.0,7230.0,CYL #1 LOWER BAFFLE CRACKED.,2023-04-03 16:10:00,STOP DRILLED CYL# 1 LOWER BAFFLE CRACK.,c_4,baffle crack damage loose missing
1220386,2023-04-28 06:30:00,2023-05-03 15:08:00,N320ND,202.5,7230.0,#4 cylinder baffle wire harness feed through is loose.,2023-04-28 08:37:00,Tightened loose screws at feed through.,c_4,baffle crack damage loose missing
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7230.0,RH engine #4 aft baffle has crack.,2023-05-02 14:57:00,"Fabricated doubler from 5052 0.040"" aluminum and riveted to damaged area IAW AC 43.13 1-B Chapter 4 Paragraph 4-57.",c_4,baffle crack damage loose missing
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7230.0,Crack in baffle aft of cylinder 3.,2023-05-02 14:58:00,"Repaired crack by installing a new doubler plate, made of 5052, 0.040"".",c_4,baffle crack damage loose missing
1220435,2023-05-01 06:19:00,2023-05-19 10:41:00,N842ND,12003.8,7230.0,RH engine #1 baffle has crack.,2023-05-03 15:02:00,"Fabricated doubler from 5052 .050"" aluminum and riveted to damaged area IAW AC 43.13 1-B Chapter 4 Paragraph 4-57.",c_4,baffle crack damage loose missing
1220436,2023-05-01 06:25:00,2023-05-08 15:06:00,N713ND,12612.5,7230.0,CYL #1 FWD BAFFLE CRACKED,2023-05-02 14:40:00,"STOP DRILLED CRACK, FABRICATED DOUBLER OUT OF 5052 0.040 AND RIVETED I/A/W AC 43.13 1B CH. 4-57",c_4,baffle crack damage loose missing
1220792,2023-05-12 06:24:00,2023-05-18 15:54:00,N718ND,8722.3,7230.0,CYL #1 FWD BAFFLE CRACKED,2023-05-12 10:19:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1220849,2023-05-13 07:32:00,2023-05-18 16:06:00,N745ND,6368.1,7230.0,#4 side baffle has a crack,2023-05-13 15:29:00,fabricated patch from .063 5052 and riveted on,c_4,baffle crack damage loose missing
1222211,2023-06-28 06:19:00,2023-07-06 15:12:00,N797ND,11264.6,7100.0,L/H eng #2 fwd baffle cracked,2023-06-28 09:34:00,Stop Drilled Crack,c_4,baffle crack damage loose missing
1223097,2023-07-27 06:25:00,2023-08-03 09:28:00,N799ND,19261.3,7230.0,RH ENG #4 BAFFLE CRACKED.,2023-07-27 10:07:00,"Removed Right engine #4 side baffle. Stop drilled crack, fabricated patch of 5052 H32 .032 Alum. and installed patch. Riveted IAW AC43.13-1B Chapt 4 Sec 4-57. Baffle needs to be reinstalled.",c_4,baffle crack damage loose missing
1223334,2023-08-03 14:38:00,2023-08-04 14:46:00,N638ND,14465.7,7230.0,CYL #3 REAR BAFFLE CRACKED,2023-08-03 21:39:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1224602,2023-09-18 06:26:00,2023-10-10 16:07:00,N835ND,16056.6,7230.0,R/H ENG #3 REAR BAFFLE CRACKED,2023-09-19 14:10:00,"STOP DRILLED CRACK, FABRICATED DOUBLER OUT OF 0.040 5052-H32 AND RIVETED I/A/W AC 43.13 1B CH. 4-57",c_4,baffle crack damage loose missing
1224602,2023-09-18 06:26:00,2023-10-10 16:07:00,N835ND,16056.6,7230.0,R/H ENG #1 BAFFLE CRACKED,2023-09-19 14:12:00,"STOP DRILLED CRACK, FABRICATED DOUBLER OUT OF 0.040 5052-H32 AND RIVETED I/A/W AC 43.13 1B CH. 4-57",c_4,baffle crack damage loose missing
1226713,2023-11-30 06:21:00,2024-01-02 14:03:00,N794ND,23921.1,7230.0,R/H ENG CYL #1 BAFFLE CRACKED,2023-11-30 13:32:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1226713,2023-11-30 06:21:00,2024-01-02 14:03:00,N794ND,23921.1,7130.0,LH ENGINE #1 BAFFLE CRACKED,2023-11-30 13:39:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1226713,2023-11-30 06:21:00,2024-01-02 14:03:00,N794ND,23921.1,7230.0,LH ENGINE. #2 FWD BAFFLE CRACKED.,2023-11-30 14:37:00,"DISCONNECTED #2 OIL RETURN. REMOVED BAFFLE. STOP DRILLED CRACK. FABRICATED DOUBLER FROM .040"" 5052 AL. INSTALLED WITH RIVETS IAW AC 43.13 1B CH 4 SEC 4-57. REINSTALLED BAFFLE AND OIL RETURN LINE.",c_4,baffle crack damage loose missing
1227136,2023-12-18 09:56:00,2024-04-23 15:23:00,N847ND,13949.0,7230.0,L/H ENG CYL #3 AFT BAFFLE CRACKED,2024-03-23 17:07:00,"STOP DRILLED CRACK, FABRICATED DOUBLER OUT OF 0.040 5052 AND RIVETED I/A/W AC 43.13 1B CH. 4-57",c_4,baffle crack damage loose missing
1227136,2023-12-18 09:56:00,2024-04-23 15:23:00,N847ND,13949.0,7230.0,R/H ENG CYL #1 BAFFLE CRACKED,2024-03-23 17:10:00,"STOP DRILLED CRACK, FABRICATED DOUBLER OUT OF 0.040 5052 AND RIVETED I/A/W AC 43.13 1B CH. 4-57",c_4,baffle crack damage loose missing
1227766,2024-01-29 14:51:00,2024-02-06 10:27:00,N359ND,1123.1999999999998,7230.0,CYL #1 FWD Baffle Cracked,2024-01-29 21:25:00,Stop Drilled FWD Baffle Crack,c_4,baffle crack damage loose missing
1228040,2024-02-12 12:19:00,2024-02-13 10:58:00,N683R,4139.8,7230.0,Number 5 baffle is cracked,2024-02-12 12:20:00,Stop drilled crack,c_4,baffle crack damage loose missing
1228072,2024-02-13 06:17:00,2024-02-22 12:46:00,N877ND,22054.6,7230.0,L/H Engine Baffle seals have Torn and missing Pieces,2024-02-13 14:09:00,started replacing baffle seals,c_4,baffle crack damage loose missing
1228093,2024-02-13 14:28:00,2024-02-20 15:22:00,N323ND,2723.7,7230.0,CYL #1 FWD BAFFLE CRACKED,2024-02-13 18:45:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1228153,2024-02-15 07:57:00,2024-02-16 11:02:00,N683R,4160.8,7230.0,#5 cylinder baffle cracked,2024-02-15 10:32:00,"Stop drilled crack, fabricated patch out of like material and installed",c_4,baffle crack damage loose missing
1228529,2024-02-28 14:52:00,2024-03-15 15:14:00,N320ND,2500.8,7230.0,CYL #1 FWD Baffle Cracked,2024-02-28 18:52:00,Stop Drilled crack on Cyl #1 FWD Baffle.,c_4,baffle crack damage loose missing
1228890,2024-03-12 18:33:00,2024-03-15 15:32:00,N796ND,20082.2,7230.0,L/H ENG CYL #1 BAFFLE CRACKED,2024-03-13 10:45:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1229254,2024-03-27 06:34:00,2024-04-02 14:19:00,N842ND,12088.7,561.0,Grommet missing on RH eng fuel transducer wiring through engine baffle.,2024-03-27 14:22:00,REPLACED GROMMET ON RH ENG FUEL TRANSDUCER WIRING THROUGH ENGINE BAFFLE,c_4,baffle crack damage loose missing
1229254,2024-03-27 06:34:00,2024-04-02 14:19:00,N842ND,12088.7,561.0,Grommet missing on RH eng fuel transducer wiring through engine baffle.,2024-03-27 14:24:00, Accepted,c_4,baffle crack damage loose missing
1230756,2024-05-17 06:18:00,2024-05-30 15:25:00,N780ND,13046.0,7230.0,R/H eng #3 aft baffle cracked,2024-05-17 10:41:00,Stop drilled crack,c_4,baffle crack damage loose missing
