workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1142089,2015-03-06 13:04:00,2015-03-06 12:55:00,N550ND,12934.6,2700.0,FOUND ELEVATOR CABLE TO BE RATTLING INSIDE FUSELAGE.,2015-03-06,"INSPECTED & FOUND CABLE TENSION AT 14 TO 15 LBS. REMOVED REAR BAGGAGE, COULD NOT FIND CAUSE OF CABLE SLACKNESS. HARDWARE IN CABIN.",c_47,elevator
1142188,2015-03-09 12:16:00,2015-03-09 13:56:00,N526ND,13323.7,2360.0,STATIC WICK IS BROKEN.,2015-03-09,REMOVED & REPLACED BROKEN R/H O/B ELEVATOR STATIC WICK.,c_47,elevator
1142196,2015-03-09 14:50:00,2015-03-09 13:58:00,N576ND,11129.7,2360.0,L/H ELEVATOR BONDING STRAP WORN.,2015-03-09,REMOVED & REPLACED BONDING STRAP.,c_47,elevator
1142221,2015-03-10 06:05:00,2015-03-10 10:59:00,N565ND,16211.3,520.0,ELEVATOR TIP EVALUATION DUE.,2015-03-10,R/H ELEVATOR TIP IS CRACKED - STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1142270,2015-03-10 17:44:00,2015-03-11 14:17:00,N556ND,12936.9,5500.0,L/H ELEVATOR TIP CRACKED.,2015-03-11,REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1142271,2015-03-10 17:51:00,2015-03-11 10:50:00,N562ND,6019.2,2360.0,STATIC WICK BROKEN ON L/H ELEVATOR.,2015-03-11,REPLACED STATIC WICK.,c_47,elevator
1142313,2015-03-11 17:24:00,2015-03-13 10:22:00,N522ND,16434.0,5520.0,L/H ELEVATOR TIP IS CRACKED.,2015-03-12,STOP DRILLED CRACK & BONDED W/ 2 PART EPOXY.,c_47,elevator
1142314,2015-03-11 17:39:00,2015-03-13 10:09:00,N512ND,7517.2,520.0,ELEVATOR TIP EVALUATION DUE.,2015-03-13,"C/W EVAL, NO DEFECTS NOTED.",c_47,elevator
1142314,2015-03-11 17:39:00,2015-03-13 10:09:00,N512ND,7517.2,2760.0,CRACK ON L/H ELEVATOR TIP.,2015-03-13,"STOP DRILLED CRACK, DRESSED AREA & APPLIED 2 PART EPOXY.",c_47,elevator
1142377,2015-03-13 13:13:00,2015-03-13 09:46:00,N550ND,13013.8,5520.0,CRACK EXTENDING FROM STOP DRILL ON L/H ELEVATOR TIP.,2015-03-13,STOP DRILLED CRACK & FUSED W/ 2 PART EPOXY.,c_47,elevator
1142390,2015-03-14 06:35:00,2015-03-14 12:43:00,N551ND,12011.4,520.0,ELEVATOR TIP EVALUATION DUE.,2015-03-14,"C/W INSP, NO NEW DEFECTS NOTED.",c_47,elevator
1142414,2015-03-16 06:22:00,2015-03-16 13:11:00,N567ND,13315.7,2730.0,BOLT HEAD SHEARED FOR LOWER ELEVATOR STOP.,2015-03-16,"REPLACED BROKEN LOWER ELEVATOR STOP BOLT, SET TRAVELS, CK'ED GOOD. SAFETIED.",c_47,elevator
1142450,2015-03-16 15:28:00,2015-03-16 14:44:00,N569ND,15469.3,2360.0,"BROKEN STATIC WICK, L/H SIDE OF ELEVATOR.",2015-03-16,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142451,2015-03-16 15:46:00,2015-03-16 14:53:00,N570ND,14158.5,2360.0,O/B STATIC WICK BROKEN ON L/H ELEVATOR.,2015-03-16,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142465,2015-03-17 06:16:00,2015-03-17 14:04:00,N547ND,12191.9,5520.0,L/H ELEVATOR TIP CAP NEEDS CRACK REPAIRED.,2015-03-17,REMOVED CAP & REPLACED W/ NEW CAP IAW CESSNA A/C COMPANY PRODUCT GUIDE 1/01/14.,c_47,elevator
1142466,2015-03-17 06:19:00,2015-03-17 13:51:00,N655ND,1451.6999999999998,2360.0,L/H ELEVATOR O/B STATIC WICK BROKEN.,2015-03-17,INSTALLED NEW STATIC WICK.,c_47,elevator
1142466,2015-03-17 06:19:00,2015-03-17 13:51:00,N655ND,1451.6999999999998,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2015-03-17,INSTALLED NEW STATIC WICK.,c_47,elevator
1142466,2015-03-17 06:19:00,2015-03-17 13:51:00,N655ND,1451.6999999999998,5520.0,R/H ELEVATOR TIP CRACKED.,2015-03-17,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1142467,2015-03-17 06:20:00,2015-03-17 11:29:00,N537ND,10727.3,2360.0,L/H O/B STATIC WICK ON L/H ELEVATOR BROKEN.,2015-03-17,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142489,2015-03-17 13:25:00,2015-03-18 14:02:00,N520ND,13181.3,2360.0,BONDING STRAP ON R/H ELEVATOR BROKEN.,2015-03-17,"FABRICATED, REMOVED & REPLACED BONDING STRAP.",c_47,elevator
1142503,2015-03-18 06:38:00,2015-03-18 14:46:00,N525ND,11340.2,2360.0,L/H ELEVATOR I/B STATIC WICK BROKEN.,2015-03-18,INSTALLED NEW STATIC WICK.,c_47,elevator
1142504,2015-03-18 06:38:00,2015-03-18 15:00:00,N558ND,13346.599999999999,520.0,TAIL TIPS EVALUATION DUE.,2015-03-18,"INSP, R/H ELEVATOR TIP HAS 4 CRACKS, PREVIOUSLY REPAIRED.",c_47,elevator
1142532,2015-03-18 13:48:00,2015-03-19 10:22:00,N513ND,13599.4,2360.0,ELEVATOR TRIM TAB STATIC WICK BROKEN.,2015-03-19,REPLACED W/ NEW STATIC WICK.,c_47,elevator
1142536,2015-03-18 14:38:00,2015-03-18 14:54:00,N538ND,12024.7,2360.0,STATIC WICK ON L/H ELEVATOR O/B SIDE IS BROKEN.,2015-03-18,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142574,2015-03-19 13:38:00,2015-03-19 10:41:00,N517ND,12682.9,2360.0,R/H ELEVATOR STATIC WICK BROKEN ON I/B SIDE.,2015-03-19,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142574,2015-03-19 13:38:00,2015-03-19 10:41:00,N517ND,12682.9,520.0,LEFT ELEVATOR & STAB TIP INSP DUE.,2015-03-19,"INSPECTED L/H ELEVATOR TIP, NO DEFECTS NOTED.",c_47,elevator
1142586,2015-03-20 06:18:00,2015-03-20 14:25:00,N526ND,13447.6,5520.0,CRACK ON L/H ELEVATOR TIP.,2015-03-20,APPLIED 2 PART EPOXY TO EXISTING CRACK REPAIR.,c_47,elevator
1142587,2015-03-20 06:18:00,2015-03-20 13:47:00,N519ND,10318.9,561.0,L/H ELEVATOR STATIC WICK BROKEN.,2015-03-20,INSTALLED NEW STATIC WICK.,c_47,elevator
1142588,2015-03-20 06:18:00,2015-03-20 13:38:00,N529ND,16983.1,2730.0,CRACKS ON R/H ELEVATOR TIP.,2015-03-20,STOP DRILLED CRACKS & FILLED W/ 2 PART EPOXY.,c_47,elevator
1142597,2015-03-20 13:10:00,2015-03-20 13:56:00,N549ND,9356.9,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2015-03-20,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142602,2015-03-21 05:29:00,2015-03-30 11:06:00,N634ND,4840.5,2360.0,ELEVATOR BONDING STRAPS BROKEN.,2015-03-30,REPLACED STRAPS.,c_47,elevator
1142667,2015-03-23 14:42:00,2015-03-23 11:30:00,N545ND,13523.8,5520.0,L/H ELEVATOR TIP CRACKED.,2015-03-23,STOP DRILLED & FUSED W/ 2 PART EPOXY.,c_47,elevator
1142667,2015-03-23 14:42:00,2015-03-23 11:30:00,N545ND,13523.8,561.0,BROKEN STATIC WICK ON ELEVATOR TRIM TAB & L/H ELEVATOR.,2015-03-23,REMOVED & REPLACED STATIC WICKS.,c_47,elevator
1142698,2015-03-24 14:18:00,2015-03-25 10:39:00,N524ND,12599.6,2360.0,"BROKEN STATIC WICK, L/H SIDE OF ELEVATOR.",2015-03-25,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142711,2015-03-25 06:12:00,2015-03-26 13:13:00,N564ND,7819.5,2730.0,ELEVATOR TRIM TAB CABLE TENSION LOW.,2015-03-25,ADJUSTED TURN BUCKLE & RESAFETIED.,c_47,elevator
1142769,2015-03-26 18:35:00,2015-03-30 13:49:00,N559ND,17406.0,2360.0,I/B L/H ELEVATOR STATIC WICK BROKEN.,2015-03-27,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142769,2015-03-26 18:35:00,2015-03-30 13:49:00,N559ND,17406.0,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2015-03-27,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1142769,2015-03-26 18:35:00,2015-03-30 13:49:00,N559ND,17406.0,561.0,"CRACKED REPAIR EPOXY AT LEFT ELEVATOR TIP, UPPER AFT.",2015-03-28,REAPPLIED 2 PART EPOXY TO CRACK.,c_47,elevator
1142823,2015-03-29 13:32:00,2015-03-31 11:20:00,N565ND,16351.4,520.0,ELEVATOR TIP EVAL DUE.,2015-03-30,"INSPECTED ELEVATOR TIPS, FOUND OK.",c_47,elevator
1142846,2015-03-30 13:44:00,2015-04-15 13:30:00,N562ND,6150.599999999999,5500.0,R/H ELEVATOR TIP CRACKED.,2015-03-30,"STOP DRILLED, SCARFED & REPAIRED W/ 2 PART EPOXY.",c_47,elevator
1142909,2015-04-01 06:19:00,2015-04-01 11:20:00,N530ND,13302.6,5520.0,R/H ELEVATOR TOP CRACKED.,2015-04-01,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_47,elevator
1142911,2015-04-01 06:21:00,2015-04-01 13:00:00,N576ND,11260.5,2360.0,L/H ELEVATOR O/B STATIC WICK BROKEN.,2015-04-01,INSTALLED NEW STATIC WICK.,c_47,elevator
1142922,2015-04-01 13:31:00,2015-04-01 10:49:00,N515ND,14216.2,5520.0,"GOUGE ON TRAILING EDGE OF ELEVATOR, R/H SIDE.",2015-04-01,"FILED & CLEANED UP GOUGE, DAMAGE DETERMINED TO BE NEGLIGIBLE.",c_47,elevator
1142924,2015-04-01 13:31:00,2015-04-01 13:07:00,N511ND,12431.3,5500.0,L/H ELEVATOR TIP CRACKED.,2015-04-01,REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1142943,2015-04-02 06:22:00,2015-04-03 13:42:00,N569ND,15612.7,2730.0,ELEVATOR BELLCRANK BEARING IS LOOSE.,2015-04-02,REMOVED & REPLACED BELLCRANK. TRAVEL CK GOOD.,c_47,elevator
1142967,2015-04-03 06:25:00,2015-04-03 14:18:00,N512ND,7660.299999999999,520.0,ELEVATOR TIP EVALUATION DUE.,2015-04-03,"C/W INSPECTION, NO NEW DEFECTS NOTED.",c_47,elevator
1142988,2015-04-04 07:34:00,2015-04-04 14:54:00,N563ND,8118.1,2360.0,"BROKEN STATIC WICK, L/H ELEVATOR I/B.",2015-04-04,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1143046,2015-04-06 11:09:00,2015-04-06 10:13:00,N573ND,12131.5,5520.0,R/H ELEVATOR TIP CRACKED.,2015-04-06,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1143046,2015-04-06 11:09:00,2015-04-06 10:13:00,N573ND,12131.5,2360.0,"BROKEN STATIC WICK, L/H SIDE OF ELEVATOR.",2015-04-06,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1143088,2015-04-08 06:10:00,2015-04-10 11:23:00,N521ND,12308.400000000001,561.0,UPPER AFT ELEVATOR CABLE FRAYED.,2015-04-10,"REMOVED & REPLACED AFT UPPER ELEVATOR CABLE, SET TENSIONS, SAFETIED. RIGGING & TRAVEL CK'ED GOOD.",c_47,elevator
1143089,2015-04-08 06:15:00,2015-04-08 14:50:00,N653ND,1779.8999999999999,2360.0,STATIC WICK BROKEN ON LEFT ELEVATOR O/B.,2015-04-08,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1143111,2015-04-08 22:05:00,2015-04-15 10:56:00,N568ND,11755.099999999999,5520.0,L/H ELEVATOR TIP CRACKED.,2015-04-09,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1143114,2015-04-09 06:02:00,2015-04-09 13:56:00,N520ND,13317.8,520.0,TAIL TIP EVALUATION DUE.,2015-04-09,C/W INSP. L/H & R/H ELEVATOR TIPS CRACKED.,c_47,elevator
1143114,2015-04-09 06:02:00,2015-04-09 13:56:00,N520ND,13317.8,5520.0,L/H ELEVATOR TIP CRACKED.,2015-04-09,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1143114,2015-04-09 06:02:00,2015-04-09 13:56:00,N520ND,13317.8,5520.0,R/H ELEVATOR TIP CRACKED.,2015-04-09,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1143146,2015-04-10 06:16:00,2015-04-10 10:40:00,N517ND,12835.9,520.0,LEFT ELEVATOR & STAB TIP INSP DUE.,2015-04-10,"INSPECTED, NO DEFECTS NOTED.",c_47,elevator
1143199,2015-04-13 06:52:00,2015-04-14 10:44:00,N558ND,13531.099999999999,5520.0,R/H ELEVATOR TIP HAS CRACKS.,2015-04-13,"VALLIED & STOP DRILLED CRACKS, FILLED W/ 2 PART EPOXY.",c_47,elevator
1143243,2015-04-14 09:22:00,2015-04-14 13:51:00,N519ND,10517.800000000001,2360.0,L/H ELEVATOR TIP STATIC WICK BROKEN.,2015-04-14,REMOVED & REPLACED L/H ELEVATOR I/B STATIC WICK.,c_47,elevator
1143269,2015-04-15 06:40:00,2015-04-15 10:53:00,N525ND,11523.2,5520.0,R/H ELEVATOR TIP CRACKED.,2015-04-15,"STOP DRILLED CRACKS, FILLED W/ 2 PART EPOXY.",c_47,elevator
1143275,2015-04-15 10:18:00,2015-04-15 09:56:00,N566ND,17064.8,2360.0,R/H O/B BONDING STRAP ON R/H ELEVATOR NEEDS TO BE REPLACED.,2015-04-15,REMOVED & REPLACED BONDING STRAP.,c_47,elevator
1143275,2015-04-15 10:18:00,2015-04-15 09:56:00,N566ND,17064.8,5300.0,"LOWER ELEVATOR CABLE NEEDS CAT TRACK ON AFT BULKHEAD, IN AFT FUSELAGE.",2015-04-15,"INSTALLED CAT TRACK ON LOWER BULKHEAD HOLE IN AFT FUSELAGE, WHERE LOWER ELEVATOR CABLE RUNS.",c_47,elevator
1143278,2015-04-15 10:51:00,2015-04-15 12:41:00,N561ND,9930.6,5500.0,R/H ELEVATOR TIP CRACKED.,2015-04-15,STOP DRILLED & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1143348,2015-04-17 21:22:00,2015-04-27 13:17:00,N634ND,5144.4,2360.0,"BROKEN STATIC WICK, L/H ELEVATOR O/B.",2015-04-27,REPLACED STATIC WICK.,c_47,elevator
1143348,2015-04-17 21:22:00,2015-04-27 13:17:00,N634ND,5144.4,2360.0,"BROKEN STATIC WICK, L/H ELEVATOR O/B.",2015-04-27,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1990 DATED 4/17/15.",c_47,elevator
1143396,2015-04-20 09:57:00,2015-04-20 13:33:00,N536ND,11948.5,5500.0,L/H ELEVATOR TIP CRACKED.,2015-04-20,REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1143412,2015-04-21 06:11:00,2015-04-21 10:41:00,N655ND,1608.8999999999999,561.0,I/B STATIC WICK BROKEN ON L/H ELEVATOR.,2015-04-21,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1143412,2015-04-21 06:11:00,2015-04-21 10:41:00,N655ND,1608.8999999999999,2730.0,LOWER ELEVATOR CABLE RUBBING ON AFT FUSELAGE BULKHEAD.,2015-04-21,INSPECTED ELEVATOR CABLE & BULKHEAD. NO DEFECTS FOUND. INSTALLED ANTI-CHAFE TAPE IN AREA OF CONCERN.,c_47,elevator
1143425,2015-04-21 12:11:00,2015-04-30 11:32:00,N633ND,5233.799999999999,2360.0,ELEVATOR R/H O/B STATIC WICK BROKEN.,2015-04-30,REPLACED STATIC WICK.,c_47,elevator
1143431,2015-04-22 06:17:00,2015-04-22 09:55:00,N514ND,9605.099999999999,2360.0,BROKEN STATIC WICK ON L/H SIDE OF ELEVATOR.,2015-04-22,INSTALLED NEW L/H ELEVATOR I/B STATIC WICK.,c_47,elevator
1143472,2015-04-23 06:23:00,2015-04-23 14:29:00,N569ND,15776.5,5520.0,CRACK NOTED BY RIVET ON R/H ELEVATOR TIP UPPER SURFACE.,2015-04-23,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1143516,2015-04-24 06:42:00,2015-04-24 14:26:00,N565ND,16520.6,520.0,ELEVATOR TIP EVALUATION DUE.,2015-04-24,INSPECTED - FOUND CRACKS - SEE PD #10.,c_47,elevator
1143516,2015-04-24 06:42:00,2015-04-24 14:26:00,N565ND,16520.6,5520.0,R/H & L/H ELEVATOR CAPS CRACKED.,2015-04-24,STOP DRILLED CRACKS & FILLED W/ 2 PART EPOXY.,c_47,elevator
1143531,2015-04-24 13:13:00,2015-04-24 13:32:00,N512ND,7834.9,2730.0,RIGGING OFF ON ELEVATOR.,2015-04-24,REMOVED SAFETY CLIPS FROM ELEVATOR UPPER & LOWER TURNBUCKLES. ADJUSTED CABLE TENSION AS NEEDED. ADJUSTED ELEVATOR CONTROL TRAVELS AS NEEDED. REINSTALLED SAFETY CLIPS @ TURNBUCKLES. TRAVELS & TENSION GOOD. RESAFETIED LOWER STOP. UPPER STOP NOT DISTURBED.,c_47,elevator
1143531,2015-04-24 13:13:00,2015-04-24 13:32:00,N512ND,7834.9,520.0,ELEVATOR TIP EVALUATION DUE.,2015-04-24,"C/W EVAL, NO DEFECTS NOTED.",c_47,elevator
1143531,2015-04-24 13:13:00,2015-04-24 13:32:00,N512ND,7834.9,2360.0,O/B STATIC WICK BROKEN ON R/H ELEVATOR.,2015-04-24,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1143584,2015-04-27 06:15:00,2015-04-29 14:52:00,N515ND,14432.8,5520.0,"CRACK NOTED ON LOWER SIDE OF L/H ELEVATOR PLASTIC FAIRING, EXTENDING FROM PREVIOUS STOP DRILL.",2015-04-29,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",c_47,elevator
1143631,2015-04-27 14:54:00,2015-04-27 11:06:00,N539ND,11961.8,5300.0,BOTTOM FAR AFT BULKHEAD ELEVATOR CABLE HOLE NEEDS CAT TRACK.,2015-04-27,APPLIED CAT TRACK.,c_47,elevator
1143666,2015-04-28 13:50:00,2015-04-29 11:23:00,N573ND,12335.8,5500.0,L/H ELEVATOR TIP CRACKED.,2015-04-29,STOP DRILLED & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1143698,2015-04-29 13:40:00,2015-04-29 11:50:00,N653ND,1977.0,2360.0,L/H ELEVATOR I/B STATIC WICK BROKEN.,2015-04-29,REPLACED BROKEN STATIC WICK.,c_47,elevator
1143823,2015-05-04 11:45:00,2015-05-05 11:33:00,N517ND,13056.1,520.0,LEFT ELEVATOR & STAB TIP INSP DUE.,2015-05-04,"COMPLETED INSP, NO DEFECTS FOUND.",c_47,elevator
1143824,2015-05-04 11:45:00,2015-05-04 13:07:00,N561ND,10116.3,5300.0,"CAT TRACK NEEDED ON FAR AFT BULKHEAD LOWER HOLE, FOR LOWER ELEVATOR CABLE.",2015-05-04,INSTALLED CAT TRACK ON FAR AFT BULKHEAD LOWER HOLE.,c_47,elevator
1143824,2015-05-04 11:45:00,2015-05-04 13:07:00,N561ND,10116.3,5500.0,ELEVATOR UP TRAVEL NEEDS TO BE ADJUSTED.,2015-05-04,ADJUSTED ELEVATOR UP TRAVEL TO CORRECT TRAVEL SPECS BY ADJUSTING ELEVATOR UP STOP. CK'ED CABLE TENSIONS W/IN SPECS.,c_47,elevator
1143842,2015-05-05 06:03:00,2015-05-05 13:18:00,N526ND,13832.8,5520.0,ELEVATOR TIP HAS A CRACK.,2015-05-05,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,c_47,elevator
1143843,2015-05-05 06:03:00,2015-05-05 12:42:00,N551ND,12362.1,520.0,ELEVATOR TIP EVALUATION DUE.,2015-05-05,"C/W EVAL, NO DEFECTS NOTED.",c_47,elevator
1143860,2015-05-05 08:11:00,2015-06-01 12:58:00,N531ND,11583.7,2360.0,ELEVATOR STATIC WICKS BROKEN (L/H II/B & O/B).,2015-06-01,REPLACED.,c_47,elevator
1143866,2015-05-05 13:51:00,2015-05-05 14:14:00,N545ND,13919.8,2730.0,ELEVATOR TRIM TRAVELS ARE OUT OF LIMITS.,2015-05-05,"ADJUSTED TRIM BARREL, TRAVEL CK GOOD.",c_47,elevator
1143903,2015-05-06 12:37:00,2015-05-06 11:39:00,N525ND,11680.4,561.0,L/H I/B ELEVATOR STATIC WICK BROKEN.,2015-05-06,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1143903,2015-05-06 12:37:00,2015-05-06 11:39:00,N525ND,11680.4,5300.0,FAR AFT BULKHEAD NEEDS CAT TRACK ON LOWER HOLE FOR LOWER ELEVATOR CABLE.,2015-05-06,INSTALLED CAT TRACK.,c_47,elevator
1143937,2015-05-07 14:45:00,2015-05-07 14:42:00,N514ND,9786.3,5520.0,CRACK IN R/H ELEVATOR TIP.,2015-05-07,"STOP DRILLED, V'ED CRACK, FILLED W/ 2 PART EPOXY.",c_47,elevator
1144059,2015-05-13 06:08:00,2015-05-13 13:17:00,N509ND,14094.4,2730.0,ELEVATOR CONTROL TRAVEL OUT OF SPECS.,2015-05-13,READJUSTED ELEVATOR CONTROL TRAVEL IAW CESSNA MM 27-30-00. CONTROL TRAVEL & CABLE TENSION CK'ED GOOD.,c_47,elevator
1144059,2015-05-13 06:08:00,2015-05-13 13:17:00,N509ND,14094.4,2730.0,ELEVATOR TRIM CONTROL TRAVEL OUT OF SPECS.,2015-05-13,READJUSTED TRIM CONTROL TRAVEL IAW CESSNA MM 27-31-00. ELEVATOR TRIM TRAVEL & CONTROL CABLE TENSION CK GOOD.,c_47,elevator
1144060,2015-05-13 06:09:00,2015-05-22 13:26:00,N567ND,13632.5,5520.0,LEFT & R/H ELEVATOR TIPS TO BE CHANGED.,2015-05-13,REMOVED TIPS.,c_47,elevator
1144060,2015-05-13 06:09:00,2015-05-22 13:26:00,N567ND,13632.5,5520.0,CRACK ON TOP L/H ELEVATOR TIP.,2015-05-13,STOP DRILLED & FUSED W/ 2 PART EPOXY - SEE PD #19 FOR REPLACEMENT.,c_47,elevator
1144060,2015-05-13 06:09:00,2015-05-22 13:26:00,N567ND,13632.5,5520.0,CRACK ON LOWER L/H ELEVATOR TIP.,2015-05-13,STOP DRILLED & FUSED W/ 2 PART EPOXY - SEE PD #19 FOR REPLACEMENT.,c_47,elevator
1144060,2015-05-13 06:09:00,2015-05-22 13:26:00,N567ND,13632.5,5520.0,LEFT & R/H ELEVATOR TIPS TO BE CHANGED.,2015-05-13,"MASKED, PREPPED & APPLIED SEALANT TO TIPS & INSTALLED, CLAMPS & CLECOS & TAPE FOR CURE TIME.",c_47,elevator
1144060,2015-05-13 06:09:00,2015-05-22 13:26:00,N567ND,13632.5,5520.0,LEFT & R/H ELEVATOR TIPS TO BE CHANGED.,2015-05-14,REMOVED CLAMPS & CLECOS. CLEANED UP TAPE & SEALANT.,c_47,elevator
1144060,2015-05-13 06:09:00,2015-05-22 13:26:00,N567ND,13632.5,5520.0,LEFT & R/H ELEVATOR TIPS TO BE CHANGED.,2015-05-18,REMOVED & REPLACED L/H ELEVATOR TIP W/ SEALANT. INSTALLED CLAMPS INTO PLACE.,c_47,elevator
1144060,2015-05-13 06:09:00,2015-05-22 13:26:00,N567ND,13632.5,5520.0,LEFT & R/H ELEVATOR TIPS TO BE CHANGED.,2015-05-21,CLEANED UP EXCESS SEALANT.,c_47,elevator
1144104,2015-05-14 14:25:00,2015-05-15 09:20:00,N512ND,8007.7,520.0,ELEVATOR TIP EVAL DUE.,2015-05-15,C/W BY INSP - SEE PD #16.,c_47,elevator
1144104,2015-05-14 14:25:00,2015-05-15 09:20:00,N512ND,8007.7,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2015-05-15,REPLACED STATIC WICK.,c_47,elevator
1144104,2015-05-14 14:25:00,2015-05-15 09:20:00,N512ND,8007.7,5520.0,L/H ELEVATOR TIP CRACKED.,2015-05-15,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,c_47,elevator
1144153,2015-05-18 06:11:00,2015-05-19 13:11:00,N523ND,11186.8,2360.0,ELEVATOR TRIM TAB STATIC WICK BROKEN.,2015-05-18,REPLACED STATIC WICK.,c_47,elevator
1144153,2015-05-18 06:11:00,2015-05-19 13:11:00,N523ND,11186.8,5520.0,R/H ELEVATOR CAP NEEDS TO BE REPLACED.,2015-05-18,REMOVED OLD CAP. REPLACED W/ NEW AND DRILLED CAP. INSTALLED W/ PRPOSEAL.,c_47,elevator
1144153,2015-05-18 06:11:00,2015-05-19 13:11:00,N523ND,11186.8,5520.0,R/H ELEVATOR CAP NEEDS TO BE REPLACED.,2015-05-19,REMOVED CLAMPS.,c_47,elevator
1144177,2015-05-18 13:21:00,2015-05-19 13:32:00,N557ND,9309.699999999999,5500.0,R/H ELEVATOR TIP NEEDS TO BE REPLACED.,2015-05-18,REPLACED R/H ELEVATOR TIP BY BONDING W/ 3M AC240 B1/2 IAW CESSNA INSTALLATION INSTRUCTIONS.,c_47,elevator
1144177,2015-05-18 13:21:00,2015-05-19 13:32:00,N557ND,9309.699999999999,5500.0,R/H ELEVATOR TIP NEEDS TO BE REPLACED.,2015-05-19,REMOVED CLAMPS.,c_47,elevator
1144280,2015-05-21 06:52:00,2015-05-21 14:36:00,N655ND,1770.8999999999999,5520.0,L/H ELEVATOR BONDING STRAP FRAYED.,2015-05-21,REMOVED STRAP & REPLACED W/ NEW STRAP.,c_47,elevator
1144318,2015-05-22 06:21:00,2015-05-24 13:39:00,N517ND,13189.9,520.0,LEFT ELEVATOR & STAB TIP INSP DUE.,2015-05-22,INSPECTED TIPS NOTING NO DEFECTS AT THIS TIME.,c_47,elevator
1144318,2015-05-22 06:21:00,2015-05-24 13:39:00,N517ND,13189.9,5520.0,R/H ELEVATOR CAP NEEDS TO BE REPLACED.,2015-05-22,REMOVED CRACKED CAP & REPLACED W/ NEW CAP. INSTALLED W/ PROSEAL.,c_47,elevator
1144318,2015-05-22 06:21:00,2015-05-24 13:39:00,N517ND,13189.9,5520.0,R/H ELEVATOR CAP NEEDS TO BE REPLACED.,2015-05-24,REMOVED CLAMPS.,c_47,elevator
1144331,2015-05-22 13:10:00,2015-05-25 14:42:00,N570ND,14649.3,5510.0,L/H ELEVATOR TIP CRACKED (TOP).,2015-05-22,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1144331,2015-05-22 13:10:00,2015-05-25 14:42:00,N570ND,14649.3,561.0,L/H ELEVATOR TIP HAS TOO MANY CRACKS.,2015-05-25,REMOVED CLAMPS.,c_47,elevator
1144331,2015-05-22 13:10:00,2015-05-25 14:42:00,N570ND,14649.3,561.0,L/H ELEVATOR TIP HAS TOO MANY CRACKS.,2015-05-25,INSTALLED NEW L/H ELEVATOR TIP AS PER CESSNA STABILIZER TIP BOND ATTACHMENT INFORMATION LETTER.,c_47,elevator
1144367,2015-05-24 08:52:00,2015-06-03 12:25:00,N540ND,11308.2,5520.0,R/H ELEVATOR TIP CRACKED.,2015-06-03,STOP DRILLED.,c_47,elevator
1144367,2015-05-24 08:52:00,2015-06-03 12:25:00,N540ND,11308.2,2730.0,ELEVATOR CABLE TENSION LOW.,2015-06-03,RESET TENSION.,c_47,elevator
