workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1169980,2018-01-12 15:59:00,2018-01-16 00:00:00,N654ND,6640.299999999999,7920.0,ROCKER DRAIN HOSES LEAKING ENGINE OIL,2018-01-13,TIGHTENED ROCKER DRAIN HOSE CLAMPS IN ACCORDANCE WITH LYCOMING OVERHAUL MANUAL. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1170021,2018-01-16 06:23:00,2018-01-16 14:37:00,N768ND,734.7,2800.0,L/H FUEL QUICK DRAIN LEAKING.,2018-01-16,"REMOVED & REPLACED QUICK DRAIN, LEAK CK GOOD.",c_18,drain line tube
1170136,2018-01-18 13:43:00,2018-01-18 00:00:00,N719ND,2144.7,3410.0,PITOT MAST DRAIN HOLE COVERED,2018-01-18,UNCOVERED DRAIN HOLE,c_18,drain line tube
1170377,2018-01-25 14:25:00,2018-01-25 00:00:00,N508ND,16105.5,3030.0,PITOT DRAIN PLUGGED,2018-01-25,UNPLUGGED PITOT DRAIN,c_18,drain line tube
1170385,2018-01-26 07:55:00,2018-01-27 00:00:00,N635ND,10087.6,7920.0,#2 DRAIN BACK OIL HARD LINE WORN BY BAFFLING,2018-01-27,LEAK CHECK GOOD.,c_18,drain line tube
1170385,2018-01-26 07:55:00,2018-01-27 00:00:00,N635ND,10087.6,7920.0,#2 DRAIN BACK OIL HARD LINE WORN BY BAFFLING,2018-01-27,REMOVED & REPLACED OIL DRAIN BACK LINE. NO FURTHER DEFECT NOTED.,c_18,drain line tube
1170390,2018-01-26 13:58:00,2018-01-29 00:00:00,N540ND,23472.4,7920.0,ROCKER DRAIN HOSES LEAKING,2018-01-29,TIGHTENED ROCKER DRAIN LINES.,c_18,drain line tube
1170403,2018-01-28 13:23:00,2018-01-30 00:00:00,N532ND,13575.2,7230.0,#1 CYL DRAIN LINE CHAFFED FROM BAFFLING,2018-01-29,REPOSITIONED LINE. PUT SPIRAL WRAP ON TUBING.,c_18,drain line tube
1170765,2018-02-08 10:56:00,2018-02-10 00:00:00,N652ND,8222.2,7920.0,ROCKER DRAIN HOSES LEAKING,2018-02-09,FOUND CLAMPS LOOSE TIGHTENED ALL CLAMPS AND CLEANED OFF RESIDUAL OIL . NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1170874,2018-02-12 05:52:00,2018-02-13 12:58:00,N714ND,1103.1,2830.0,"FUEL DRAIN, R/H LOWER WING, LEAKING.",2018-02-13,REMOVED & REPLACED DRAIN VALVE.,c_18,drain line tube
1170991,2018-02-14 22:24:00,2018-02-15 11:14:00,N711ND,1462.5,7900.0,OIL DRAIN LINE CLAMPS NEED TO BE TIGHTENED.,2018-02-15,TIGHTENED CLAMPS.,c_18,drain line tube
1171024,2018-02-16 14:18:00,2018-02-20 00:00:00,N543ND,15931.400000000001,7920.0,CYL #2 & #4 OIL DRAIN BACK HOSES LEAKING,2018-02-20,TIGHENED FITTINGS. NO FURTHER DEFECT.,c_18,drain line tube
1171269,2018-02-26 13:16:00,2018-02-26 14:20:00,N557ND,15341.9,561.0,RUBBER DRAIN LINE CLAMPS LOOSE.,2018-02-27,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1173018,2018-04-27 13:16:00,2018-04-30 00:00:00,N531ND,14755.7,7920.0,ROCKER DRAIN BACK HOSES LEAKING,2018-04-30,CLAMPS ON DRAIN LINES SECURED. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1173640,2018-05-20 07:34:00,2018-05-21 11:10:00,N558ND,9564.9,7920.0,#4 CYL OIL DRAIN LINE NOTCHED.,2018-05-20,REMOVED & REPLACE OIL RETURN LINE.,c_18,drain line tube
1177141,2018-09-20 13:57:00,2018-09-20 00:00:00,N571ND,14799.3,7170.0,FOD IN AIR FILTER DRAIN TUBE (COTTER PIN),2018-09-20,REMOVED FOD,c_18,drain line tube
1177532,2018-10-03 05:57:00,2018-10-03 12:52:00,N550ND,11392.9,7920.0,ALL ENG LWR DRAIN LINE (CYLS) CLAMPS ARE LOOSE.,2018-10-03,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1177856,2018-10-17 06:18:00,2018-10-17 14:34:00,N562ND,11761.5,7920.0,CYL LWR DRAIN LINES CLAMPS ARE LOOSE.,2018-10-17,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1178058,2018-10-22 15:30:00,2018-10-23 15:20:00,N559ND,13812.8,7920.0,"DRAIN LINES, FOR CYLS, CLAMPS LOOSE.",2018-10-23,TIGHTENED CLAMPS.,c_18,drain line tube
1178499,2018-11-06 06:21:00,2018-11-06 12:26:00,N573ND,13087.2,7100.0,ADEL CLAMP MISSING FOR AIR BOX DRAIN LINE. NEEDS TO BE SECURED.,2018-11-06,RESECURED AIR BOX DRAIN LINE.,c_18,drain line tube
1185013,2019-07-02 05:54:00,2019-07-02 10:37:00,N782ND,10509.6,2140.0,FUEL SOLENOID DRAIN LINE ON HEATER SHOWS EVIDENCE OF LEAKING.,2019-07-02,REMOVED COVER & CK'ED LINE FITTING TORQUE. CHECKS GOOD. STAIN FROM PREVIOUS LEAK.,c_18,drain line tube
1185686,2019-07-26 06:20:00,2019-07-26 11:19:00,N775ND,2904.3,7200.0,#4 ROCKER DRAIN HOSE CLAMPS LOOSE.,2019-07-26,TIGHTENED CLAMPS.,c_18,drain line tube
1187311,2019-09-19 13:52:00,2019-09-27 13:30:00,N680ND,17111.9,7900.0,R/H ENGINE SUMP DRAIN LINE ADEL CLAMP NEEDS REPLACEMENT.,2019-09-21,REMOVED & REPLACED CLAMP.,c_18,drain line tube
1187624,2019-09-30 06:20:00,2019-10-02 14:01:00,N782ND,11405.599999999999,7100.0,"#1 CYL ROCKER DRAIN LINE CLAMPS LOOSE, R/H ENG.",2019-09-30,TIGHTENED CLAMP.,c_18,drain line tube
1187846,2019-10-07 13:29:00,2019-10-14 11:15:00,N842ND,560.5,7910.0,OIL DRAIN SAFETIES NEED TO BE REDONE.,2019-10-07,RESAFETIED OIL DRAINS.,c_18,drain line tube
1187886,2019-10-08 11:39:00,2019-10-08 13:26:00,N250TH,710.6,2800.0,FUEL TANK QUICK DRAIN IS LEAKING & STUFF IS IN PLASTIC LINE.,2019-10-08,"CLEARED DRAIN LINE, FUEL SYSTEM SUMP CK'ED GOOD & LEAK CK'ED GOOD.",c_18,drain line tube
1188857,2019-11-12 05:53:00,2019-11-12 12:49:00,N686ND,1806.0,7230.0,ROCKER DRAIN LINES LEAKING.,2019-11-12,TIGHTENED HOSE CLAMPS.,c_18,drain line tube
1188952,2019-11-13 18:03:00,2019-11-14 15:20:00,N755ND,3973.5,7920.0,ROCKER DRAIN LINES CLAMPS LOOSE.,2019-11-14,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1189441,2019-12-04 17:26:00,2019-12-09 00:00:00,N642ND,12884.400000000001,7920.0,CYL #1 ROCKER DRAIN LINE LEAKING,2019-12-08,TIGHTENED HOSE CLAMP AND CLEANED AREA. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1190282,2020-01-15 06:40:00,2020-01-20 00:00:00,N531ND,22642.4,7100.0,AIRCRAFT ENGINE TIMED OUT REQUIRES CHANGE.,2020-01-18,"REMOVED SERVO, ELECTRIC HARNESSES, OIL COOLER AND ENGINE S/N: L9666-51E. DISCONNECTED THROTTLE AND MISTURE CABLES, VENT LINES DRAIN LINES.",c_18,drain line tube
1190435,2020-01-21 13:28:00,2020-01-22 00:00:00,N653ND,11242.3,7920.0,"ROCKER DRAIN HOSES ON CYL # 1, 2, 3, AND 4 LEAKING",2020-01-22,TIGHTENED LOOSE HOSE CLAMPS. CLEANED AREA. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1190496,2020-01-23 13:18:00,2020-01-25 00:00:00,N678ND,6219.6,7160.0,INTAKE ELBOW DRAIN TUBE CHAFED.,2020-01-25,REPLACED DRAIN TUBE WITH NEW. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1190538,2020-01-25 16:00:00,2020-01-28 00:00:00,N642ND,13268.699999999999,7920.0,"#1, 3, 4 ROCKER DRAIN LINE LEAKING",2020-01-28,LEAK CHECK OKAY.,c_18,drain line tube
1190538,2020-01-25 16:00:00,2020-01-28 00:00:00,N642ND,13268.699999999999,7920.0,"#1, 3, 4 ROCKER DRAIN LINE LEAKING",2020-01-28,"REPALCED CYL #1, 3, 4 ROCKER DRAIN BACK HOSES.",c_18,drain line tube
1191052,2020-02-10 23:25:00,2020-02-14 00:00:00,N642ND,13438.199999999999,7920.0,CYL #2 AND #4 ROCKER DRAIN HOSES LEAKING.,2020-02-14,INSTALLED NEW DRAIN BACK HOSES @ CYL #2 AND #4. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1191275,2020-02-18 11:22:00,2020-02-20 00:00:00,N793ND,10410.1,7920.0,L/H ENGINE ROCKER DRAIN LINE HAS AGE CRACK ON CYLINDER #2,2020-02-19,REMOVED AND REPLACED L/H ENGINE #2 ROCKER DRAIN LINE.,c_18,drain line tube
1191309,2020-02-19 06:03:00,2020-02-21 14:00:00,N754ND,4878.6,2810.0,R/H FUEL TANK LEAKS @ FUEL SCREEN. FITTINGS TIGHT.,2020-02-21,"REMOVED QUICK DRAIN. DRAINED FUEL, REMOVED LINE & STRAINER ASSY. INSP LINE FERRULE SCREEN ASSY, NO DEFECTS. CLEANED & INSTALLED LINE. INSTALLED QUICK DRAIN. FUEL ADDED, NO LEAKS.",c_18,drain line tube
1191550,2020-02-25 13:47:00,2020-02-25 15:41:00,N877ND,1840.0,2500.0,HEATER FUEL DRAIN LINE RUBBING ON LIGHTNING HOLE.,2020-02-25,"SECURED DRAIN LINE W/ SILICONE, NO DEFECTS NOTED.",c_18,drain line tube
1191666,2020-02-28 13:42:00,2020-02-28 15:21:00,N767ND,4703.700000000001,7230.0,ALL ROCKER DRAIN LINE CLAMPS NEED TO BE TIGHTENED.,2020-02-28,SECURED CLAMPS.,c_18,drain line tube
1191883,2020-03-09 06:19:00,2020-03-09 13:12:00,N711ND,5423.9,7920.0,CYL DRAIN LINE CLAMPS LOOSE.,2020-03-09,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1191972,2020-03-11 05:58:00,2020-03-11 10:48:00,N794ND,5954.5,7920.0,L/H ENG #4 DRAIN LINE HOSE CLAMP BROKEN.,2020-03-11,INSTALLED NEW CLAMP.,c_18,drain line tube
1191994,2020-03-11 13:42:00,2020-03-11 11:18:00,N835ND,2421.0,2140.0,HEATER FUEL DRAIN TUBE RUBBING ON CAT TRACK.,2020-03-11,REMOVED & REPLACED DRAIN TUBE.,c_18,drain line tube
1192013,2020-03-12 08:17:00,2020-03-12 15:49:00,N767ND,4843.200000000001,2810.0,L/H WING FUEL QUICK DRAIN IS LEAKING.,2020-03-12,"FLUSHED & CLEANED DRAIN VALVE, LEAK CK'ED GOOD.",c_18,drain line tube
1192138,2020-03-20 09:53:00,2020-03-24 00:00:00,N642ND,13807.199999999999,7230.0,"CYL #4 ROCKER DRAIN HOSE LEAKING, OUTBOARD CLAMP DAMAGED AND WILL NOT TIGHTEN",2020-03-24,"REMOVED DAMAGED CLAMP, REPLACED WITH SERVICABLE PART AND TIGHTENED. NO FURTHER DEFECTS NOTED",c_18,drain line tube
1192920,2020-05-27 08:21:00,2020-06-02 00:00:00,N642ND,14163.3,7920.0,CYL #1 ROCKER OIL DRAIN LINE LEAKING,2020-05-28,RESECURED ROCKER OIL DRAIN LINE. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1193356,2020-06-23 08:51:00,2020-06-23 10:51:00,N713ND,7551.599999999999,7300.0,L/H FUEL SUMP LEAKING.,2020-06-23,REPLACED DRAIN SUMP.,c_18,drain line tube
1193374,2020-06-23 16:47:00,2020-06-25 00:00:00,N678ND,7303.799999999999,7230.0,#2 CYLINDER ROCKER DRAIN LIMB HOSE LEAKING,2020-06-25,"REMOVED, CLEANED, INSPECTED #2 CYLINDER ROCKER DRAIN LINE, REPLACED DRAIN HOSE WITH NEW. REINSTALLED ROCKER DRAIN LINE. NO FURTHER DEFECTS NOTED.",c_18,drain line tube
1193902,2020-07-15 09:29:00,2020-07-20 00:00:00,N642ND,14529.0,7920.0,CYL 2 & 4 OIL DRAIN LINES LEAKING.,2020-07-18,INSTALLED NEW DRAIN HOSES TO CYL #2 & #4 LEAK CHECK X GOOD. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1194466,2020-08-04 15:02:00,2020-08-04 14:54:00,N744ND,8704.0,7120.0,LOWER LEFT ENGIEN MOUNT HAS ZIP TIES HOLDING DRAIN TUBE.,2020-08-04,REMOVED ZIP TIES & SECURED DRAIN LINE W/ LACING CORD.,c_18,drain line tube
1194480,2020-08-05 05:58:00,2020-08-05 14:17:00,N661ND,386.09999999999997,7920.0,ALL CYL LWR DRAIN LINES CLAMPS LOOSE.,2020-08-05,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1194511,2020-08-06 06:08:00,2020-08-06 14:40:00,N344Y,1128.6,7600.0,FUEL DRAIN LINE CLAMP BROKEN.,2020-08-06,REPLACED CLAMP.,c_18,drain line tube
1194719,2020-08-13 14:48:00,2020-08-13 11:00:00,N706ND,4910.700000000001,2800.0,R/H FUEL TANK QUICK DRAIN SEEPING.,2020-08-13,REMOVED & REPLACED R/H FUEL TANK QUICK DRAIN.,c_18,drain line tube
1194948,2020-08-21 05:56:00,2020-08-21 16:11:00,N609ND,732.9000000000001,7230.0,CYLINDER DRAIN LINE CLAMPS LOOSE.,2020-08-21,TIGHTENED CLAMPS.,c_18,drain line tube
1195129,2020-08-27 14:56:00,2020-08-27 16:38:00,N751ND,3764.5,7920.0,LWR CYL ROCKER DRAIN LINE CLAMPS ARE LOOSE.,2020-08-27,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1195141,2020-08-27 19:53:00,2020-08-31 00:00:00,N531ND,17378.8,7310.0,FLOW DIVIDER DRAIN HOSE DRIED OUT CRACKED AND DIDSCONNECTED FROM DRAIN HARD LINE,2020-08-29,REMOVED OLD HOSE INSTALLED NEW HOSE TO DIVIDER SECURED WITH TIE WRAPS. CONNECTED HOSE TO HARD LINE NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1195334,2020-09-03 22:44:00,2020-09-05 00:00:00,N642ND,14890.199999999999,7920.0,ROCKER DRAIN HOSES #1 & 3 LEAKING,2020-09-04,TIGHTENED CLAMPS ON ROCKER DRAIN LINES ON CYLINDER #1 + 3. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1195524,2020-09-10 17:44:00,2020-09-12 00:00:00,N653ND,12679.0,7310.0,FUEL DISTRIBUTER DRAIN HOSE SPLIT AT CONNECTION.,2020-09-11,DRAIN HOSE REPAIRED. NO FURTHER DEFECTS NOTED,c_18,drain line tube
1195766,2020-09-18 05:51:00,2020-09-18 14:45:00,N609ND,1080.9,7910.0,ROCKER DRAIN LINE CLAMPS LOOSE.,2020-09-18,TIGHTENED CLAMPS.,c_18,drain line tube
1195768,2020-09-18 05:59:00,2020-09-18 15:30:00,N772ND,5946.0,2800.0,L/H FUEL QUICK DRAIN LEAKING.,2020-09-18,INSTALLED NEW QUICK DRAIN.,c_18,drain line tube
1195770,2020-09-18 06:02:00,2020-09-18 15:20:00,N766ND,5503.299999999999,7230.0,#2 & 4 OIL DRAIN TUBE CLAMPS LOOSE.,2020-09-18,TIGHTENED CLAMPS.,c_18,drain line tube
1195913,2020-09-23 06:05:00,2020-09-24 15:05:00,N625ND,2787.2,7230.0,#2 & 4 LWR ROCKER DRAIN LINES CLAMPS LOOSE.,2020-09-24,TIGHTENED CLAMPS.,c_18,drain line tube
1196231,2020-10-03 15:01:00,2020-10-06 00:00:00,N608ND,11954.8,7230.0,CYLINDER #1 ROCKER DRAIN LINE LEAKING,2020-10-05,"TIGHTEN CLAMPS ON ROCKER DRAIN LINE #1, NO FURTHER DEFECTS NOTED",c_18,drain line tube
1196231,2020-10-03 15:01:00,2020-10-06 00:00:00,N608ND,11954.8,7230.0,CYLINDER #3 ROCKER DRAIN LINE LEAKING,2020-10-05,"TIGHTENED CYLINDER #3 ROCKER DRAIN LINE, NO FURTHER DEFECTS NOTED",c_18,drain line tube
1196231,2020-10-03 15:01:00,2020-10-06 00:00:00,N608ND,11954.8,7230.0,SUSPECTED LEAK ON CYLINDER ONE ROCKER DRAIN LINE FITTING.,2020-10-05,"INSPECTED, LOOSENED CYL 1 ROCKER DRAIN LINE ELBOW. CLEANED ELBOW, SEALED WITH LOCTITE 565, RETORQUED FITTING AND BNUT. NO FURTHER DEFECTS NOTED.",c_18,drain line tube
1196289,2020-10-05 16:13:00,2020-10-09 00:00:00,N634ND,11329.2,7920.0,CYLINDER #1 ROCKER BOX DRAIN LINE LEAKING,2020-10-08,ROCKER BOX DRAIN LINE SECURED. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1196434,2020-10-08 20:46:00,2020-10-14 00:00:00,N689ND,21358.1,7230.0,#1 & #3 ROCKER DRAIN HOSES LEAKING ON L/H ENGINE,2020-10-09,INSTALLED NEW DRAIN HOSES @ CYL #1 & #3,c_18,drain line tube
1196434,2020-10-08 20:46:00,2020-10-14 00:00:00,N689ND,21358.1,7230.0,#1 & #3 ROCKER DRAIN HOSES LEAKING ON L/H ENGINE,2020-10-10,LEAK CHECK GOOD.,c_18,drain line tube
1196537,2020-10-13 06:03:00,2020-10-13 12:06:00,N610ND,3983.3999999999996,7230.0,ROCKER DRAIN HOSE CLAMPS LOOSE.,2020-10-13,SECURED CLAMPS.,c_18,drain line tube
1196600,2020-10-14 16:20:00,2020-10-16 00:00:00,N792ND,9955.5,520.0,L/H ENGINE CYL #1 ROCKER DRAIN LINE LEAKING,2020-10-15,"REMOVED & REPLACED DAIN HOSE, NO FURTHER DEFECTS NOTED.",c_18,drain line tube
1196605,2020-10-14 18:03:00,2020-10-19 00:00:00,N602ND,22499.7,7230.0,CYLINDER #4 ROCKER DRAIN LINE LEAKING,2020-10-18,"CYLINDER #4 ROCKER DRAIN LINE TIGHTENED, NO FURTHER DEFECTS NOTED",c_18,drain line tube
1196605,2020-10-14 18:03:00,2020-10-19 00:00:00,N602ND,22499.7,7230.0,CYLINDER #1 ROCKER DRAIN LINE LEAKING,2020-10-18,"TIGHTENED CYLINDER #1 ROCKER DRAIN LINE, NO FURTHER DEFECTS NOTED.",c_18,drain line tube
1196631,2020-10-15 13:14:00,2020-10-20 00:00:00,N642ND,15247.5,7920.0,CYLINDER #1 & 3 ROCKER DRAIN LINE LEAKING,2020-10-20,POST RUN INSPECTION- NO LEAK/DISCREPANCY NOTED-,c_18,drain line tube
1196631,2020-10-15 13:14:00,2020-10-20 00:00:00,N642ND,15247.5,7920.0,CYLINDER #1 & 3 ROCKER DRAIN LINE LEAKING,2020-10-20,TIGHTENED LOOSE CLAMPS ON DRAIN LINES. CLEANED AREA,c_18,drain line tube
1196645,2020-10-16 05:52:00,2020-10-16 12:36:00,N607ND,1771.8000000000002,2800.0,R/H FUEL TANK QUICK DRAIN LEAKING.,2020-10-16,"FLUSHED OUT QUICK DRAIN, OPS CK GOOD.",c_18,drain line tube
1196746,2020-10-19 20:29:00,2020-10-21 00:00:00,N678ND,8022.6,520.0,CYLINDER # 1 & 3 ROCKER DRAIN LINE LEAKING,2020-10-20,REMOVED # 1 & #3 OIL DRAIN LINES. INSTALLED NEW DRAIN HOSES @ CYL #1 & #3. INSTALLED DRAIN BACK LINES.,c_18,drain line tube
1196746,2020-10-19 20:29:00,2020-10-21 00:00:00,N678ND,8022.6,520.0,CYLINDER # 1 & 3 ROCKER DRAIN LINE LEAKING,2020-10-21,"LEAK CHECK OK, NO FURTHER DEFECTS NOTED",c_18,drain line tube
1196870,2020-10-25 13:40:00,2020-10-27 00:00:00,N635ND,10748.0,7230.0,CYL 2 OIL DRAINBACK HOSE LEAKING,2020-10-27,SECURED OIL DRAIN HOSE. NO FURTHER DEFECTS NOTED,c_18,drain line tube
1197365,2020-11-12 05:58:00,2020-11-12 12:48:00,N908ND,1071.9,7920.0,LWR ROCKER DRAIN LINES CLAMPS LOOSE.,2020-11-12,TIGHTENED CLAMPS.,c_18,drain line tube
1197575,2020-11-20 13:09:00,2021-12-07 00:00:00,N689ND,21960.1,520.0,L/H ENGINE TIMED OUT DUE REPLACEMENT,2020-11-24,"DISCONNECT ALL FUEL FUEL, OIL & DRAIN LINES, DISCONNECTED 'P' LEADS & GROUNDS, REMOVED ALTERNATOR & STARTER, REMOVED AFT & R/H SIDE BAFFLES REMOVED ALT AIR BOX, REMOVED FUEL SERVO, REMOVED ENGINE FROM A/C.",c_18,drain line tube
1197575,2020-11-20 13:09:00,2021-12-07 00:00:00,N689ND,21960.1,7820.0,"R/H ENGINE ROCKER DRAIN LINE LEAKING ON CYLINDER 1,2,5, AND 4.",2020-11-28,"TIGHTENED CLAMPS ON RH ROCKER DRAIN CYL. #1,2,3,4. NO FURTHER DEFECTS NOTED.",c_18,drain line tube
1197682,2020-11-24 14:20:00,2020-11-27 00:00:00,N602ND,22860.0,520.0,ALL FOUR ROCKER DRAIN LINES LEAKING,2020-11-27,SECURED ROCKER DRAIN LINES. NO FURTHER DEFECTS,c_18,drain line tube
1197861,2020-12-03 08:24:00,2020-12-04 00:00:00,N608ND,12494.5,7920.0,CYLINDER #1 ROCKER DRAIN LINE LEAKING,2020-12-04,RESECURED DRAIN LINE. NO FURTHER DEFECTS,c_18,drain line tube
1198319,2020-12-26 17:58:00,2020-12-29 00:00:00,N608ND,12664.9,7920.0,"LEAKING ROCKER DRAIN LINES ON CYL. #1 & 3, AND 4",2020-12-29,ROCKER DRAIN LINES SECURED NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1199190,2021-02-10 09:33:00,2021-02-17 12:56:00,N344Y,1737.8,7900.0,ENGINE OIL QUICK DRAIN LEAKING.,2021-02-11,ORDERED ROBINSON QUICK DRAIN.,c_18,drain line tube
1199190,2021-02-10 09:33:00,2021-02-17 12:56:00,N344Y,1737.8,7900.0,SUMP QUICK DRAIN LEAKING.,2021-02-16,REMOVED QUICK DRAIN & INSTALLED PLUG & SAFETIED. PART ON ORDER.,c_18,drain line tube
1199982,2021-03-03 16:09:00,2021-03-04 14:39:00,N847ND,4750.0,7100.0,ALL R/H ENGINE OIL DRAIN LINE CLAMPS NEED TO BE TIGHTENED.,2021-03-04,TIGHTENED CLAMPS ON ALL R/H ENGINE OIL DRAIN LINES.,c_18,drain line tube
1200030,2021-03-04 15:11:00,2021-03-05 15:54:00,N344Y,1847.8,7900.0,ENGINE OIL QUICK DRAIN CAN BE INSTALLED.,2021-03-04,REMOVED PLUG & INSTALLED QUICK DRAIN. TIGHTENED DRAIN.,c_18,drain line tube
1200962,2021-04-06 06:21:00,2021-04-06 13:45:00,N895ND,1836.5,7100.0,L/H ENGINE NEEDS OIL QUICK DRAIN.,2021-04-06,INSTALLED QUICK DRAIN ON L/H ENGINE.,c_18,drain line tube
1201257,2021-04-16 10:00:00,2021-04-16 13:30:00,N783ND,5801.299999999999,7920.0,L/H LWR ROCKER DRAIN LINE CLAMPS SLIGHTLY LOOSE.,2021-04-16,TIGHTENED ALL CLAMPS.,c_18,drain line tube
1201257,2021-04-16 10:00:00,2021-04-16 13:30:00,N783ND,5801.299999999999,7910.0,R/H ENG ALL DRAIN LINE CLAMPS LOOSE.,2021-04-16,RESECURED ALL CLAMPS ON R/H ENGINE DRAIN LINE.,c_18,drain line tube
1202321,2021-05-19 05:58:00,2021-05-19 10:16:00,N607ND,3610.5,7200.0,OIL DRAIN LINE CLAMPS LOOSE ON CYLINDERS #2 & 4.,2021-05-19,TIGHTENED CLAMPS.,c_18,drain line tube
1202625,2021-05-29 14:54:00,2021-06-02 00:00:00,N790ND,13411.9,7920.0,OIL RETURN LINE @1 CYL ON L/H ENGINE IS SWOLLEN AND LEAKING,2021-06-01,REMOVED OLD ROCKER BOX DRAIN BACK LINE INSTALLED NEW DRAIN LINE NO FURTHER DEFECT NOTED.,c_18,drain line tube
1203834,2021-07-06 22:24:00,2021-07-26 15:01:00,N687ND,15527.1,5300.0,"UNDER SEAT DRAIN HOLE, R/H SIDE COVERED.",2021-07-12,CLEANED DRAIN HOLE.,c_18,drain line tube
1204563,2021-08-04 14:57:00,2021-08-17 00:00:00,N688ND,19870.3,7720.0,ROCKER DRAIN LINE CLAMPS ON CYL# 1 & 3 REQUIRE ADJUSTMENT ON RH & LH ENG.,2021-08-10,ADJUSTED LH + RH CYL. 1 + 3 ROCKER DRAIN LINE CLAMPS. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1206377,2021-10-06 11:08:00,2021-10-11 00:00:00,N689ND,18682.8,7920.0,RT ENG ROCKER DRAIN LINE CYL #1 CLAMP RUBBING ON BAFFLING,2021-10-07,REPOSITIONED CYLINDER #1 ROCKER DRAIN LINE CLAMP SECURED CLAMP NO FURTHER DEFECT.,c_18,drain line tube
1207815,2021-12-08 10:34:00,2021-12-14 00:00:00,N793ND,9277.9,2140.0,HEATER DRAIN LINES GROMMET CRACKED AND TORN.,2021-12-09,REMOVED AND REPLACED GROMMET. NO FURTHER DEFECTS NOTED.,c_18,drain line tube
1207843,2021-12-09 11:06:00,2021-12-14 00:00:00,N792ND,8859.1,550.0,"PILOT STATED: ""LEFT BRAKE ON BOTH SIDES VERY UNRESPONSIVE DOESN'T ACTUATE UNTIL YOU PUSH ALL THE WAY ON THE BRAKE.""",2021-12-13,REMOVED BRAKE RESERVOIR AND CLEANED OUT CONTAMINATION BUILD UP. RE-INSTALLED RESERVOIR & CONNECTED DRAIN TUBE/SECURED.,c_18,drain line tube
1208466,2022-01-20 06:19:00,2022-01-20 14:18:00,N638ND,10478.7,2800.0,R/H FUEL QUICK DRAIN LEAKING.,2022-01-20 00:00:00,FLUSHED QUICK DRAIN.,c_18,drain line tube
1208795,2022-02-03 11:26:00,2022-02-08 00:00:00,N790ND,9734.7,7920.0,"ROCKER DRAIN LINES ON L/H ENGINE CYLINDER 1,2,3, 4 LOOSE AND WEEPING",2022-02-07 00:00:00,"INSPECTED L/H ENGINE ROCKER DRAIN LINES, FOUND HOSES TO BE IN SERVICEABLE CONDITION. TIGHTENED DRAIN LINE HOSE CLAMPS. NO FURTHER DEFECTS NOTED.",c_18,drain line tube
1208795,2022-02-03 11:26:00,2022-02-08 00:00:00,N790ND,9734.7,7920.0,"ROCKER DRAIN LINES ON R/H ENGINE CYLINDER 1,2,3, 4 LOOSE AND WEEPING",2022-02-07 00:00:00,"INSPECTED R/H ENGINE ROCKER DRAIN LINES, FOUND HOSES TO BE SERVICEABLE. TIGHTENED DRAIN LINE HOSE CLAMPS. CLEANED DRAIN LINES. NO FURTHER DEFECTS NOTED.",c_18,drain line tube
1209733,2022-03-10 13:55:00,2022-03-16 00:00:00,N785ND,5724.9,7920.0,ROCKER DRAIN LINES LEAKING ON LH ENGINE CYL. 1 + 3,2022-03-14 00:00:00,TIGHTENED ROCKER DRAIN LINE CLAMPS. CLEANED RESIDUAL OIL FROM LINES.,c_18,drain line tube
1209733,2022-03-10 13:55:00,2022-03-16 00:00:00,N785ND,5724.9,7920.0,ROCKER DRAIN LINES LEAKING ON LH ENGINE CYL. 1 + 3,2022-03-16 00:00:00,LEAK CHECK GOOD,c_18,drain line tube
1210268,2022-03-31 14:06:00,2022-03-31 15:23:00,N344Y,3053.0,2830.0,DRAIN TUBE FOR 1 TANK HAS CRACK.,2022-03-31 00:00:00,TRIMMED DRAIN TUBE.,c_18,drain line tube
