workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1158446,2016-10-17 19:52:00,2016-10-25 00:00:00,N509ND,10704.6,560.0,"POST REPAIR INSPECTION REVEALED SEVERAL DEFECTS. SEE WKO #1157840, 1158445 ORDER 149509",2016-10-17,"MAINTENANCE PERFORMED - REMOVED AND REPLACED MULTIPLE BLIND CHERRY RIVETS IAW MODEL 172, 182, 206 STRUCTUAL REPAIR MANUAL (REV 5, 10/01/2015), CHAPTER 5 51-40-00, PAR. 8 - RE-ROUTED CHT AND IGNITION LEADS PER CUSTOMER REQUEST  (CONT'D)",c_16,cylinder head temperature
1158615,2016-11-01 21:52:00,2016-11-01 13:22:00,N515ND,11548.8,7700.0,"ON INITIAL DESCENT CHT 2 SPIKED TO 520*; REDUCED POWER & IT CAME BACK DOWN, THEN SLOWLY ROSE 415*.",2016-11-01,RAN A/C & COULD NOT DUPLICATE PROBLEM. REVIEWED DATA & FOUND SPIKE IN CYL TEMP TO BE CAUSED BY INDICATING. REMOVED & REPLACED #2 CYL CHT PROBE & REPLACED #2 CYL INTAKE GASKET. OPS CK GOOD ON CHT READING.,c_16,cylinder head temperature
1158723,2016-11-06 13:16:00,2016-11-06 11:19:00,N557ND,13441.0,7720.0,"CHT #2 ROSE TO 560*, THEN FAILED. WHEN ON APPROACH IT CAME BACK TO LIFE.",2016-11-06,"RAN UP A/C, COULD NOT DUPLICATE DISCREPANCY. WORKS AS DESIGNED.",c_16,cylinder head temperature
1158863,2016-11-10 17:16:00,2016-11-10 14:17:00,N551ND,16627.5,7300.0,"DURING CRUISE #3 CHT READ 550 FLASHING RED. TURNED BACK TO GFK, WENT DOWN TO 420, THEN BACK TO 550. ON GROUND BACK DOWN TO 290.",2016-11-10,REMOVED & REPLACED #3 CYL CHT PROBE. RAN A/C @ OPERATING TEMPERATURES. OPS GOOD. NO DEFECTS FOUND.,c_16,cylinder head temperature
1158968,2016-11-14 16:55:00,2016-11-14 16:31:00,N509ND,10831.8,7100.0,#2 EGT & CHT LOW COMPARED TO ALL OTHER CYLINDER,2016-11-14,RAN AIRCRAFT FOUND EGT AND CHT TO BE NORMAL NO FURTHER DEFECTS NOTED.,c_16,cylinder head temperature
1159070,2016-11-17 05:58:00,2016-11-17 11:17:00,N565ND,17528.1,7720.0,#4 & 1 CHT/EGT WIRE ANCHORS ARE BROKEN.,2016-11-17,INSTALLED NEW WIRE ANCHORS.,c_16,cylinder head temperature
1159343,2016-11-30 17:07:00,2016-12-03 00:00:00,N509ND,10987.5,7720.0,#02 CHT READING IS ERRATIC,2016-12-02,INSTALLED NEW CHT PROBE,c_16,cylinder head temperature
1159734,2016-12-15 05:49:00,2016-12-16 09:18:00,N579ND,14366.300000000001,7720.0,#2 CHT INDICATOR INOP.,2016-12-16,"INSTALLED NEW CHT PROBE, OPS CK GOOD. INSTALLED NEW #2 INTAKE GASKET.",c_16,cylinder head temperature
1159905,2016-12-21 10:22:00,2016-12-22 10:55:00,N546ND,14199.800000000001,7720.0,#2 & 4 EGT/CHT CABLE ANCHORS BROKEN.,2016-12-21,INSTALLED NEW CABLE ANCHORS.,c_16,cylinder head temperature
1159905,2016-12-21 10:22:00,2016-12-22 10:55:00,N546ND,14199.800000000001,7230.0,#2 & 4 CHT/EGT WIRE ANCHOR BROKEN.,2016-12-22,REMOVED & REPLACED ANCHORS.,c_16,cylinder head temperature
1160002,2016-12-29 09:41:00,2016-12-29 00:00:00,N634ND,6321.200000000001,7200.0,ENGINE ROUGHNESS,2016-12-29,"RAN AIRCRAFT EGT NORMAL, CHT NORMAL, MAG DROP NORMAL, IDLE NORMAL, NO ROUGHNESS NOTED",c_16,cylinder head temperature
1160477,2017-01-18 20:33:00,2017-01-23 10:42:00,N695ND,4915.5,7230.0,"L/H ENGINE #2 CYL LOST CHT & EGT DURING LANDING. ALSO STARTED SHAKING AT THAT TIME (A/C LOCATED @ THIEF RIVER FALLS, MN).",2017-01-23,"REMOVED & REPLACED #2 CYL ASSY ON LEFT ENGINE. CHANGED OIL & FILTER, SERVICED W/ 7QTS TYPE M OIL. RUN UP, LEAK CK OK.",c_16,cylinder head temperature
1160477,2017-01-18 20:33:00,2017-01-23 10:42:00,N695ND,4915.5,7230.0,"L/H ENGINE #2 CYL LOST CHT & EGT DURING LANDING. ALSO STARTED SHAKING AT THAT TIME (A/C LOCATED @ THIEF RIVER FALLS, MN).",2017-01-23,"FOR BILLIN PURPOSES ONLY, WORK PERFORMED BY: THIEF RIVER AVIATION. SEE ATTACHED LOG ENTRY FOR DETAILS.",c_16,cylinder head temperature
1160956,2017-02-07 06:28:00,2017-02-08 14:36:00,N512ND,11217.1,7720.0,#1 CHT/EGT WIRE HARNESS BROKEN.,2017-02-07,INSTALLED NEW WIRE HARNESS.,c_16,cylinder head temperature
1161034,2017-02-09 09:52:00,2017-02-09 13:38:00,N557ND,13956.1,2700.0,"DURING CRUISE CHECKLIST, WHILE LEANING, CHT INDICATED EXCESS OF 515-520. WENT FULL RICH MIXTURE TO ATTEMPT TO COOL CYLS. WERE @ 2200 RPM, EVERYTHING ELSE SEEMED FINE. STILL DECLARED EMERGENCY DURING DESCENT W/ 1700 RPM THE CHT DECREASED.",2017-02-09,"INSPECTED A/C & REVIEWED FDM DATA; FOUND #2, 3 CHT'S TO BE FLUCTUATING. ALL OTHER INDICATIONS GOOD. REMOVED & REPLACED #2, 3 CHTS W/ NEW. RAN UP A/C, NO DEFECTS NOTED. OPS CK GOOD.",c_16,cylinder head temperature
1161084,2017-02-09 22:21:00,2017-02-09 14:07:00,N557ND,13960.0,7720.0,#2 CHT HAS RED X THROUGHOUT FLIGHT. EGT'S ALL NORMAL.,2017-02-09,"INSPECTED WIRING, NO DEFECTS NOTED. RAN ENGINE, #2 CHT OPS CK GOOD.",c_16,cylinder head temperature
1161086,2017-02-10 06:21:00,2017-02-10 10:30:00,N550ND,15537.400000000001,7720.0,#2 CHT/EGT WIRE ANCHOR BROKEN.,2017-02-10,REMOVED & REPLACED WIRE ANCHOR.,c_16,cylinder head temperature
1161218,2017-02-14 05:49:00,2017-02-15 10:28:00,N603ND,5763.9,7200.0,#2 CHT PROBE CHAFING AGAINST INDUCTION PIPE,2017-02-14,ADJUSTED CHT PROBE HEIGHT ON #2 CYLING. NO FURTHER DEFECTS NTOED,c_16,cylinder head temperature
1161365,2017-02-18 10:33:00,2017-04-11 15:50:00,N689ND,6851.5,7720.0,L/H CHT PROBE READS 776*.,2017-04-10,FOUND CONNECTION WIRE CAME OUT. REPAIRED WIRE CONNECTION. OPS CK GOOD.,c_16,cylinder head temperature
1161442,2017-02-21 15:36:00,2017-02-27 00:00:00,N510ND,11574.1,7720.0,ALL EGT AND CHT PROBES DISCONNECTED FROM R/H SIDE OF ENGINE FOR OTHER MAINTENANCE,2017-02-24,ALL EGT AND CHT PROBES REINSTALLED TO R/H SIDE OF ENGINE,c_16,cylinder head temperature
1161598,2017-02-28 06:21:00,2017-02-28 14:25:00,N574ND,17550.5,7720.0,#2 EGT/CHT SUPPORT BROKEN.,2017-02-28,REMOVED & REPLACED W/ NEW SUPPORT.,c_16,cylinder head temperature
1161914,2017-03-09 22:11:00,2017-03-09 13:33:00,N549ND,12349.199999999999,7720.0,CHT #2 WAS INDICATING NOTHING WHILE OTHERS SHOWED NORMAL.,2017-03-09,"REMOVED & REPLACED CHT PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1161989,2017-03-13 14:18:00,2017-03-13 13:33:00,N576ND,16787.1,7100.0,#4 BOTTOM LEAD RUBBING ON CHT LINE.,2017-03-13,READJUSTED #4 BOTTOM LEAD AWAY FROM CHT LINE.,c_16,cylinder head temperature
1162070,2017-03-15 05:58:00,2017-03-15 13:42:00,N522ND,16723.1,7720.0,#1 CHT LOOSE.,2017-03-15,INSTALLED NEW CHT PROBE.,c_16,cylinder head temperature
1162070,2017-03-15 05:58:00,2017-03-15 13:42:00,N522ND,16723.1,7720.0,#2 CHT/EGT ANCHOR BROKEN.,2017-03-15,INSTALLED NEW ANCHOR.,c_16,cylinder head temperature
1162451,2017-03-29 06:28:00,2017-03-31 16:38:00,N574ND,17729.6,520.0,ENGINE DUE TIME CHANGE.,2017-03-30,"INSTALLED FUEL/OIL LINES. ROUTED IGNITION HARNESS/EGT/CHT LINES, ELECTRICAL WIRING. INSTALLED AIR INTAKE ELBOW & FILTER. SERVICED ENGINE W/ MINERAL OIL & PRE-OILED ENGINE. INSTALLED EXHAUST SYSTEM.",c_16,cylinder head temperature
1162451,2017-03-29 06:28:00,2017-03-31 16:38:00,N574ND,17729.6,7420.0,#3 LOWER SPARK PLUG LEAD NEEDS TO BE REROUTED BY CHT WIRING.,2017-03-31,REROUTED LEAD.,c_16,cylinder head temperature
1162491,2017-03-30 10:23:00,2017-03-30 11:12:00,N548ND,9590.0,7720.0,#1 CHT FAILED  SHOWED RED X DURING CRUISE FLIGHT.,2017-03-30,"REMOVED & REPLACED CHT PROBE, OPS CK GOOD.",c_16,cylinder head temperature
1162548,2017-03-31 08:43:00,2017-03-31 13:30:00,N550ND,15991.3,7720.0,"EGT #2 WOULD NOT READ HIGHER THAN 1320*, CHT #2 WAS OPERATING NORMALLY.",2017-03-31,"RAN A/C. FOUND #2 EGT READING 200* BELOW OTHER CYLINDERS. REMOVED & REPLACED #2 EGT PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1162564,2017-03-31 14:03:00,2017-03-31 14:54:00,N680ND,5954.5,7720.0,"DURING CLIMB FROM THIEF RIVER FALLS, GOT HIGH CHT MASTER WARNING. RAN ABNORMAL PROCEDURE, WHEN THROTTLE WAS REDUCED, CHT DROPPED TO 330*. DURING CRUISE BACK TO GFK, CHT SLOWLY BEGAN TO RISE. OIL PRESSURE & TEMP WERE NORMAL.",2017-03-31,IDLE RPM & MIXTURE CHECKS ALL GOOD.,c_16,cylinder head temperature
1162564,2017-03-31 14:03:00,2017-03-31 14:54:00,N680ND,5954.5,7720.0,"DURING CLIMB FROM THIEF RIVER FALLS, GOT HIGH CHT MASTER WARNING. RAN ABNORMAL PROCEDURE, WHEN THROTTLE WAS REDUCED, CHT DROPPED TO 330*. DURING CRUISE BACK TO GFK, CHT SLOWLY BEGAN TO RISE. OIL PRESSURE & TEMP WERE NORMAL.",2017-03-31,"REMOVED & REPLACED R/H ENG CHT PROBE. PERFORMED GROUND RUN, OPS CK'ED GOOD. SEE W/O #1162569 FOR MX FLIGHT.",c_16,cylinder head temperature
1162564,2017-03-31 14:03:00,2017-03-31 14:54:00,N680ND,5954.5,7720.0,"DURING CLIMB FROM THIEF RIVER FALLS, GOT HIGH CHT MASTER WARNING. RAN ABNORMAL PROCEDURE, WHEN THROTTLE WAS REDUCED, CHT DROPPED TO 330*. DURING CRUISE BACK TO GFK, CHT SLOWLY BEGAN TO RISE. OIL PRESSURE & TEMP WERE NORMAL.",2017-03-31,"RAN A/C, FOUND W/ MANIFOLD PRESSURES MATCHED, R/H ENGINE WAS 100 RPM SLOWER THAN L/H ENGINE AT MID RANGE & HIGHER RPMS. AL LOW RPMS ENGINES MATCHED WELL. AT HIGHER RPM, L/H ENG EGTS WERE HIGHER THAN R/H.",c_16,cylinder head temperature
1163114,2017-04-19 13:14:00,2017-04-20 15:42:00,N508ND,13440.900000000001,7700.0,#1 CHT PROBE INOP.,2017-04-20,"INSTALLED NEW PROBE, OPS CK GOOD.",c_16,cylinder head temperature
1163512,2017-05-02 18:55:00,2017-05-08 00:00:00,N602ND,7235.2,7700.0,R/H FWD CHT CONNECTION NOT SECURED TO ROCKER COVER,2017-05-05,CONNECTOR SECURED TO ROCKER COVER,c_16,cylinder head temperature
1163871,2017-05-14 14:32:00,2017-05-15 14:59:00,N525ND,16599.9,7700.0,#1 CHT WIRING DAMAGED.,2017-05-15,REMOVED & REPLACED PROBE.,c_16,cylinder head temperature
1164377,2017-06-03 12:10:00,2017-06-03 14:15:00,N654ND,4902.1,7720.0,"DURING LEANING PROCEDURE, DURING CRUISE, #4 CYL EGT DIDN'T RISE ABOVE 900*. CHT IN #4 LOOKED NORMAL.",2017-06-03,REMOVED & REPLACED CYL #4 EGT PROBE. OPS CK'ED GOOD.,c_16,cylinder head temperature
1164500,2017-06-08 06:13:00,2017-06-08 10:50:00,N548ND,10355.9,7720.0,#1 & 2 CHT/EGT HARNESS WIRE ANCHORS BROKEN.,2017-06-08,INSTALLED NEW WIRE ANCHORS.,c_16,cylinder head temperature
1164626,2017-06-12 18:19:00,2017-06-12 13:04:00,N653ND,3308.5,7720.0,"DURING CRUISE, STARTED TO LEAN ENGINE & NOTICED CHT WAS APPROXIMATELY 520* @ 2300 RPM. IT REMAINED HIGHER THAN NORMAL UNTIL BACK ON THE GROUND.",2017-06-12,"REVIEWED FDM DATA. CHT W/IN LIMITS FOR DURATION OF FLIGHT. RAN A/C, NO DEFECTS NOTED.",c_16,cylinder head temperature
1164678,2017-06-15 06:47:00,2017-06-15 12:39:00,N653ND,3308.5,7720.0,CYL #1 CHT PROBE IS READING ERRATICALLY.,2017-06-15,"REPLACED CYL #1 CHT PROBE, OPS CK'ED GOOD.",c_16,cylinder head temperature
1164870,2017-06-22 06:06:00,2017-06-23 10:49:00,N509ND,12441.6,7720.0,EGT/CHT ANCHORS BROKEN (1-4).,2017-06-23,REPLACED ANCHORS.,c_16,cylinder head temperature
1165774,2017-07-27 13:49:00,2017-07-27 11:13:00,N508ND,14520.3,7420.0,"SECURE WIRES FOR BOTH SIDES OF ENG (ING, EGT & CHT WIRES)",2017-07-27,SECURED & BETTER ROUTED WIRE BUNDLES.,c_16,cylinder head temperature
1165940,2017-08-03 12:49:00,2017-08-03 13:05:00,N514ND,18500.8,7700.0,DURING FLIGHT FOUND CYL 2 CHT SENSOR WAS INOP.,2017-08-03,"INSPECTED CHT PROBE & FOUND PROBE CONNETOR UNHOOKED. REHOOKED CONNECTOR, OPS CK GOOD.",c_16,cylinder head temperature
1167114,2017-09-14 06:17:00,2017-09-14 13:10:00,N525ND,17995.8,7720.0,#4 CHT X'ED.,2017-09-14,"REPLACED #4 CHT PROBE, OPS CK'ED GOOD.",c_16,cylinder head temperature
1167155,2017-09-15 10:59:00,2017-09-18 00:00:00,N634ND,8290.4,7700.0,CHT WIRING RUBBING ON #1 EXHAUST RISER INSULATION COMPRIMISED,2017-09-16,INSTALLED PROBE CHT #1 TEST RUN NO FUTHER DEFECTS NOTED,c_16,cylinder head temperature
1167224,2017-09-18 14:06:00,2017-09-18 15:43:00,N525ND,18018.0,7720.0,"#2, 3, 4 CHT/EGT WIRE HARNESS ANCHORS DAMAGED.",2017-09-18,INSTALLED NEW WIRE HARNESS ANCHORS.,c_16,cylinder head temperature
1167423,2017-09-26 06:29:00,2017-10-03 12:53:00,N571ND,12071.4,7720.0,#1 CHT PROBE BENT.,2017-09-28,OPS CK GOOD.,c_16,cylinder head temperature
1167423,2017-09-26 06:29:00,2017-10-03 12:53:00,N571ND,12071.4,7720.0,#1 CHT PROBE BENT.,2017-09-28,INSTALLED PROBE.,c_16,cylinder head temperature
1168046,2017-10-17 05:59:00,2017-10-24 13:12:00,N575ND,19572.2,7700.0,#2 CYL CHT PROBE DAMAGED.,2017-10-23,REPLACED PROBE.,c_16,cylinder head temperature
1168046,2017-10-17 05:59:00,2017-10-24 13:12:00,N575ND,19572.2,7700.0,#2 CYL CHT PROBE DAMAGED.,2017-10-24,OPS CK'ED GOOD.,c_16,cylinder head temperature
1168147,2017-10-19 18:03:00,2017-10-19 10:46:00,N514ND,19336.9,7700.0,"WHILE LEANING MIXTURE IN CRUISE, #3 CHT INDICATED RED X. ON DESCENT, #3 CHT PEAKED TO 580*.",2017-10-19,"REMOVED & REPLACED CHT PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1168192,2017-10-23 05:53:00,2017-11-01 14:28:00,N514ND,19341.4,7720.0,CHT FOR #3 SHOWED RED X OR NO INDICATION.,2017-10-30,DISASSEMBLED GEA71 CONNECTOR & INSPECTED CHT #3 PINS & WIRING. DISASSEMBLED #3 CHT PROBE CONNECTOR. REPAIRED LOOSE TERMINAL. REASSEMBLED.,c_16,cylinder head temperature
1168192,2017-10-23 05:53:00,2017-11-01 14:28:00,N514ND,19341.4,7720.0,CHT FOR #3 SHOWED RED X OR NO INDICATION.,2017-10-31,"RAN A/C. PROBLEM PERSISTS. SWAPPED CHT #1 & #3 PROBES. REMOVED GEA71 & SWAPPED IN REPAIRED GEA. PROBLEM PERSISTS. FOUND & REPAIRED DAMAGED CHT WIRING IN HARNESS, NEAR RIGHT MAGNETO. RAN ENGINE. CHT #1 FAILED.",c_16,cylinder head temperature
1168192,2017-10-23 05:53:00,2017-11-01 14:28:00,N514ND,19341.4,7720.0,CHT FOR #3 SHOWED RED X OR NO INDICATION.,2017-10-31,"REPLACED PROBE. RAN ENGINE, OPERATION TESTS GOOD. REINSTALLED ORIGINAL GEA71. OPERATION TESTS GOOD.",c_16,cylinder head temperature
1168192,2017-10-23 05:53:00,2017-11-01 14:28:00,N514ND,19341.4,7720.0,CHT FOR #3 SHOWED RED X OR NO INDICATION.,2017-11-01,INSPECTED.,c_16,cylinder head temperature
1168529,2017-11-06 06:17:00,2017-11-06 13:20:00,N508ND,15544.8,7720.0,#3 CHT PROBE BROKEN.,2017-11-06,REMOVED & REPLACED CHT PROBE.,c_16,cylinder head temperature
1168529,2017-11-06 06:17:00,2017-11-06 13:20:00,N508ND,15544.8,7720.0,#1 CYLINDER CHT/EGT STANDOFF BROKEN.,2017-11-06,REMOVED & REPLACED STANDOFF.,c_16,cylinder head temperature
1169037,2017-11-27 06:21:00,2017-11-27 11:24:00,N546ND,17462.300000000003,7720.0,#3 CHT PROBE INOP.,2017-11-27,"REMOVED & REPLACED CHT PROBE, OPS CK GOOD.",c_16,cylinder head temperature
1169275,2017-12-04 09:44:00,2017-12-04 00:00:00,N605ND,12340.8,7720.0,CHT ON CYLINDER 1 INOPERATIVE,2017-12-04,REPLACED CYL #1 CHT PROBE WITH NEW.  OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.,c_16,cylinder head temperature
1169384,2017-12-07 21:56:00,2018-02-28 10:29:00,N524ND,19697.7,7720.0,#1 CHT PROBE MISSING.,2018-02-08,REPLACED CHT PROBE.,c_16,cylinder head temperature
1169384,2017-12-07 21:56:00,2018-02-28 10:29:00,N524ND,19697.7,7720.0,#1 CHT PROBE MISSING.,2018-02-27,OPS CK GOOD.,c_16,cylinder head temperature
1169450,2017-12-11 13:49:00,2018-02-27 11:07:00,N524ND,19697.7,7720.0,CHT/EGT WIRE HARNESS ANCHORS BROKEN.,2017-12-21,INSTALLED NEW WIRE HARNESS ANCHORS.,c_16,cylinder head temperature
1170121,2018-01-18 06:13:00,2018-01-18 15:11:00,N537ND,13009.5,7720.0,CYL #2 CHT/EGT WIRE ANCHOR BROKEN.,2018-01-18,INSTALLED NEW ANCHOR.,c_16,cylinder head temperature
1170122,2018-01-18 06:17:00,2018-01-19 11:31:00,N559ND,11113.5,7720.0,#2 EGT/CHT WIRE HARNESS ANCHOR BROKEN.,2018-01-19,INSTALLED NEW WIRE HARNESS ANCHOR.,c_16,cylinder head temperature
1171070,2018-02-20 06:18:00,2018-03-01 11:05:00,N529ND,14606.1,7720.0,#1 CYLINDER CHT PROBE DAMAGED.,2018-02-22,REPLACED PROBE.,c_16,cylinder head temperature
1171070,2018-02-20 06:18:00,2018-03-01 11:05:00,N529ND,14606.1,561.0,#2 CHT FEMALE PLUG BROKEN.,2018-02-23,PLASTIC SEALED W/ RUBBERIZED TAPE.,c_16,cylinder head temperature
1171202,2018-02-24 09:50:00,2018-02-24 15:10:00,N561ND,7996.4,7720.0,#2 EGT/CHT HARNESS ANCHOR LOOSE.,2018-02-24,TIGHTENED SCREW.,c_16,cylinder head temperature
1171525,2018-03-07 18:13:00,2018-03-07 15:23:00,N529ND,9807.6,7720.0,"CYL HEAD TEMP #1 NOT READING, AFTER FINAL LANDING FOUND ALL CHT'S NOT READING.",2018-03-07,"PERFORMED GROUND RUN, ALL ENGINE INDICATIONS CK'ED GOOD. NO DEFECTS NOTED.",c_16,cylinder head temperature
1171557,2018-03-08 13:24:00,2018-03-09 00:00:00,N577ND,16190.4,7720.0,EGT/CHT HARNESS HANGING DOWN #2 CYLINDER,2018-03-09,SECURED WIRES TO HANGAR. NO FURTHER DEFECT.,c_16,cylinder head temperature
1171673,2018-03-14 06:24:00,2018-03-14 11:06:00,N575ND,12289.5,7720.0,CYL #4 EGT & CHT HARNESS ANCHOR BROKEN.,2018-03-14,INSTALLED NEW ANCHOR.,c_16,cylinder head temperature
1172343,2018-04-09 06:05:00,2018-04-11 13:58:00,N550ND,19527.4,7700.0,#1 CHT PROBE IS BROKEN.,2018-04-11,OPS CK OK.,c_16,cylinder head temperature
1172343,2018-04-09 06:05:00,2018-04-11 13:58:00,N550ND,19527.4,7700.0,#1 CHT PROBE IS BROKEN.,2018-04-11,REPLACED PROBE.,c_16,cylinder head temperature
1172759,2018-04-19 21:53:00,2018-04-19 13:38:00,N687ND,14251.199999999999,7200.0,RIGHT ENG CHT WARNING GOES OFF INFLIGHT @ 513*F.,2018-04-19,"RAN UP A/C, OPS CK GOOD. CHT W/IN LYCOMING REQUIREMENT LIMITS. CAN'T DUPLICATE ON GROUND.",c_16,cylinder head temperature
1172769,2018-04-20 10:13:00,2018-04-20 14:14:00,N687ND,14252.7,7720.0,"ONCE AT CRUISE, HAD R/H CHT CAS MESSAGE. CHT CLIMBED TO 546*F, RAN THROUGH CHECKLIST, CHT THEN DROPPED.",2018-04-20,"REVIEWED MX HISTORY, NOTED SAME DISCREP WRITTEN UP RECENTLY. REMOVED & REPLACED CHT PROBE. RAN UP A/C, OPS CK GOOD.",c_16,cylinder head temperature
1173328,2018-05-07 18:33:00,2018-05-08 00:00:00,N606ND,16044.4,7930.0,OIL TEMP GAUGE INTERMITTENTLY READ MAXIMUM AND RED X AFTER LANDING,2018-05-07,"PULLED DATA CARD, FOUND #4 CHT HIGHT. REPAIRED INDUCTION LEAK AT #4. REMOVED, CLEANED & REINSTALLED INJECTORS.",c_16,cylinder head temperature
1173395,2018-05-09 18:14:00,2018-07-25 00:00:00,N569ND,18807.8,550.0,PROP AND TAIL STRIKE ON LANDING,2018-05-17,"REMOVED ENGINE IAW CESSNA 172 MAINTENANCE MANUAL 71-00-01. REMOVED EXHAUST, FUEL CONTROL, ALTERNATOR, VACUUM PUMP, EGT/CHT THERMOCOUPLES FROM ENGINE AND PACKAGED ENGINE ASSY FOR SHIPPING",c_16,cylinder head temperature
1173942,2018-05-29 16:45:00,2018-05-29 14:15:00,N642ND,8382.3,7720.0,"DURING CLIMB & CRUISE, NOTICED #1 EGT WS READING ZERO, CHT WAS STILL NORMAL.",2018-05-29,"REPLACED #1 EGT PROBE, OPS CK'ED GOOD.",c_16,cylinder head temperature
1174243,2018-06-08 07:53:00,2018-06-09 00:00:00,N653ND,6472.0,7720.0,#3 CHT PROBE ERRATIC,2018-06-09,INSTALLED NEW CHT PROBE OPS CHECK GOOD NO FURTHER DEFECTS NOTED.,c_16,cylinder head temperature
1174275,2018-06-11 05:30:00,2018-06-12 00:00:00,N604ND,10282.0,7220.0,#3 EGT/CHT HARNESS NEEDS TO BE SECURED,2018-06-12,SECURED EGT/CHT HARNESS.,c_16,cylinder head temperature
1174275,2018-06-11 05:30:00,2018-06-12 00:00:00,N604ND,10282.0,7720.0,#1 EGT/CHT HARNESS NEEDS TO BE SECURED,2018-06-12,SECURED EGT/CHT HARNESS.,c_16,cylinder head temperature
1174328,2018-06-12 05:36:00,2018-06-13 00:00:00,N635ND,11178.7,7720.0,"WIRING HARNESS FOR CHT, EGT @ CYL #1 & #3 NOT SECURED",2018-06-13,SECURED CHT/EGT HARNESS. NO FURTHER DEFECTS NOTED.,c_16,cylinder head temperature
1174837,2018-06-29 15:16:00,2018-07-11 00:00:00,N603ND,10087.8,7720.0,CYL #2 CHT PROBE BENT,2018-07-01,INSTALLED NEW CHT PROBE.,c_16,cylinder head temperature
1174837,2018-06-29 15:16:00,2018-07-11 00:00:00,N603ND,10087.8,7720.0,CYL #2 CHT PROBE BENT,2018-07-03,OPS CHECK OK. NO FURTHER DEFECTS NOTED.,c_16,cylinder head temperature
1174977,2018-07-05 18:38:00,2018-07-09 00:00:00,N634ND,11010.8,7720.0,CYL #2 EGT & CHT CONNECTORS BURNT & CHT AIRFRAME SIDE CONNECTOR BROKEN,2018-07-07,REMOVED CLEAN & INSP CONNECTOR. ASSEMBLED AND PROTECTED CONNECTOR W/ RTV & F4 TAPE. RESECURED NO FURTHER DEFECTS NOTED.,c_16,cylinder head temperature
1175649,2018-07-31 07:39:00,2018-07-31 00:00:00,N531ND,15591.5,7720.0,#2 CHT SPIKED (RED X) ON RAMP @ DEER VALLEY AIRPORT,2018-07-31,DRIVE TIME TO DEER VALLEY APT.,c_16,cylinder head temperature
1175649,2018-07-31 07:39:00,2018-07-31 00:00:00,N531ND,15591.5,7720.0,#2 CHT SPIKED (RED X) ON RAMP @ DEER VALLEY AIRPORT,2018-07-31,"INSTALLED NEW CHT PROBE, CLEANED CONNECTIONS @ PFD & MFD OP CHECK OK.",c_16,cylinder head temperature
1175828,2018-08-08 13:38:00,2018-08-13 10:04:00,N546ND,19623.2,7720.0,#3 CHT PROBE BAD.,2018-08-10,REMOVED & REPLACED CHT PROBE.,c_16,cylinder head temperature
1175828,2018-08-08 13:38:00,2018-08-13 10:04:00,N546ND,19623.2,7720.0,#3 CHT PROBE BAD.,2018-08-13,OPS CK GOOD.,c_16,cylinder head temperature
1175834,2018-08-08 16:45:00,2018-08-13 00:00:00,N602ND,11388.400000000001,7720.0,EGT & CHT WIRE HARNESS NOT PROPERLY SECURED AT CYL #1.,2018-08-11,SECURED CYLINDERS #1 & #2 EGT & CHT HARNESS.,c_16,cylinder head temperature
1176802,2018-09-11 10:03:00,2018-09-20 00:00:00,N577ND,17815.5,7720.0,"CYL #2, 3 CHT PROBES FAILED",2018-09-16,INSTALLED NEW SENSORS AND MOUNTING FITTINGS.,c_16,cylinder head temperature
1176861,2018-09-13 09:10:00,2018-09-17 00:00:00,N655ND,12449.0,7720.0,CABLE TIES BROKEN @ #2 EGT/CHT CONNECTORS,2018-09-17,REMOVED BROKEN TIES. INSTALLED NEW CABLE TIES. NO FURTHER DEFECTS.,c_16,cylinder head temperature
1176923,2018-09-14 18:46:00,2018-09-14 14:08:00,N527ND,18656.0,7720.0,"#1 CHT READING ABNORMALLY HIGH DURING FLIGHT 500-550* WHILE @ 2300 RPM & MIXTURE RICH. 2, 3, 4 READ 320*F UNDER SAME CONDITIONS. BELOW 2200 RPM #1 CHT WOULD HAVE NORMAL INDICATIONS.",2018-09-14,"REPLACED CYL #1 CHT PROBE, OPS CK'ED GOOD.",c_16,cylinder head temperature
1177019,2018-09-18 04:44:00,2018-09-20 00:00:00,N532ND,13391.9,7720.0,EGT AND CHT WIRING EXPOSED AT CYLINDERS 1 AND 2,2018-09-19,SEALED WIRE WITH HIGH TEMP RTV. NO FURTHER DEFECTS NOTED.,c_16,cylinder head temperature
1177203,2018-09-22 14:38:00,2018-10-02 00:00:00,N605ND,14928.3,7930.0,CHT PROBE FITTINGS DAMAGED DURING REMOVAL.,2018-09-29,INSTALLED NEW FITTINGS.,c_16,cylinder head temperature
1177203,2018-09-22 14:38:00,2018-10-02 00:00:00,N605ND,14928.3,400.0,CYL #2 CHT PROBE DAMAGED.,2018-10-02,CHT PROBE REMOVED AND REPLACED. OPS CHECK OK. NO DEFECTS NOTED.,c_16,cylinder head temperature
